department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,BCG / DENTRO,3
La Paz,20201,Achacachi,2011,1,BCG / DENTRO,65
La Paz,20104,Achocalla,2011,1,BCG / DENTRO,13
Cochabamba,30201,Aiquile,2011,1,BCG / DENTRO,43
Cochabamba,31303,Alalay,2011,1,BCG / DENTRO,2
Chuquisaca,10404,Alcala,2011,1,BCG / DENTRO,6
La Paz,22002,Alto Beni,2011,1,BCG / DENTRO,21
La Paz,20202,Ancoraimes,2011,1,BCG / DENTRO,7
Oruro,41201,Andamarca,2011,1,BCG / DENTRO,0
Cochabamba,30402,Anzaldo,2011,1,BCG / DENTRO,4
La Paz,20701,Apolo,2011,1,BCG / DENTRO,25
Potosí,51301,Arampampa,2011,1,BCG / DENTRO,2
Cochabamba,30501,Arani,2011,1,BCG / DENTRO,13
Cochabamba,30403,Arbieto,2011,1,BCG / DENTRO,6
Cochabamba,30601,Arque,2011,1,BCG / DENTRO,26
Santa Cruz,71501,Ascencion De Guarayos,2011,1,BCG / DENTRO,56
Potosí,50802,Atocha,2011,1,BCG / DENTRO,19
La Paz,20503,Aucapata,2011,1,BCG / DENTRO,3
La Paz,20502,Ayata,2011,1,BCG / DENTRO,3
La Paz,21303,Ayo Ayo,2011,1,BCG / DENTRO,9
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,BCG / DENTRO,25
Chuquisaca,10201,Azurduy,2011,1,BCG / DENTRO,3
La Paz,21203,Batallas,2011,1,BCG / DENTRO,15
Beni,80802,Baures,2011,1,BCG / DENTRO,11
Oruro,41202,Belen De Andamarca,2011,1,BCG / DENTRO,1
Potosí,50104,Belen De Urmiri,2011,1,BCG / DENTRO,2
Pando,90104,Bella Flor,2011,1,BCG / DENTRO,0
Tarija,60202,Bermejo,2011,1,BCG / DENTRO,67
Potosí,50301,Betanzos,2011,1,BCG / DENTRO,18
Cochabamba,31501,Bolivar,2011,1,BCG / DENTRO,1
Santa Cruz,70707,Boyuibe,2011,1,BCG / DENTRO,0
Santa Cruz,70401,Buena Vista,2011,1,BCG / DENTRO,19
Santa Cruz,70703,Cabezas,2011,1,BCG / DENTRO,17
La Paz,20905,Cairoma,2011,1,BCG / DENTRO,10
Potosí,51102,"Caiza ""d""",2011,1,BCG / DENTRO,9
La Paz,21003,Cajuata,2011,1,BCG / DENTRO,12
La Paz,20303,Calacoto,2011,1,BCG / DENTRO,1
La Paz,21304,Calamarca,2011,1,BCG / DENTRO,8
Chuquisaca,10701,Camargo,2011,1,BCG / DENTRO,33
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,BCG / DENTRO,3
Santa Cruz,70706,Camiri,2011,1,BCG / DENTRO,80
Cochabamba,30701,Capinota,2011,1,BCG / DENTRO,31
La Paz,20302,Caquiaviri,2011,1,BCG / DENTRO,3
Oruro,40102,Caracollo,2011,1,BCG / DENTRO,25
La Paz,22001,Caranavi,2011,1,BCG / DENTRO,97
Tarija,60302,Carapari,2011,1,BCG / DENTRO,13
Potosí,50702,Caripuyo,2011,1,BCG / DENTRO,1
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,BCG / DENTRO,11
La Paz,21803,Chacarilla,2011,1,BCG / DENTRO,0
Oruro,40201,Challapata,2011,1,BCG / DENTRO,47
Potosí,50302,Chaqui,2011,1,BCG / DENTRO,10
Santa Cruz,70702,Charagua,2011,1,BCG / DENTRO,17
Potosí,50202,Chayanta,2011,1,BCG / DENTRO,15
Cochabamba,31204,Chimore,2011,1,BCG / DENTRO,23
Oruro,40903,Chipaya,2011,1,BCG / DENTRO,4
Oruro,40302,Choque Cota,2011,1,BCG / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,BCG / DENTRO,40
La Paz,20501,Chuma,2011,1,BCG / DENTRO,19
Potosí,51103,Ckochas,2011,1,BCG / DENTRO,3
Cochabamba,30801,Cliza,2011,1,BCG / DENTRO,20
Pando,90101,Cobija,2011,1,BCG / DENTRO,127
Cochabamba,30303,Cocapata,2011,1,BCG / DENTRO,3
Cochabamba,30101,Cochabamba,2011,1,BCG / DENTRO,1529
Oruro,40902,Coipasa,2011,1,BCG / DENTRO,2
Cochabamba,30905,Colcapirhua,2011,1,BCG / DENTRO,75
