department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2005,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70702,Charagua,2005,1,Tratamientos iniciados con esquema lll,1
Cochabamba,30801,Cliza,2005,1,Tratamientos iniciados con esquema lll,1
Cochabamba,30101,Cochabamba,2005,1,Tratamientos iniciados con esquema lll,1
La Paz,20105,El Alto,2005,1,Tratamientos iniciados con esquema lll,1
Beni,80202,Guayaramerin,2005,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70104,La Guardia,2005,1,Tratamientos iniciados con esquema lll,1
La Paz,20101,La Paz,2005,1,Tratamientos iniciados con esquema lll,8
Oruro,40101,Oruro,2005,1,Tratamientos iniciados con esquema lll,1
Potosí,50101,Potosi,2005,1,Tratamientos iniciados con esquema lll,9
Cochabamba,31205,Puerto Villarroel,2005,1,Tratamientos iniciados con esquema lll,1
Cochabamba,31001,Sacaba,2005,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70501,San Jose De Chiquitos,2005,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,Tratamientos iniciados con esquema lll,8
Chuquisaca,10101,Sucre,2005,1,Tratamientos iniciados con esquema lll,5
Beni,80101,Trinidad,2005,1,Tratamientos iniciados con esquema lll,2
Santa Cruz,70403,Yapacani,2005,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70702,Charagua,2005,2,Tratamientos iniciados con esquema lll,1
Cochabamba,30101,Cochabamba,2005,2,Tratamientos iniciados con esquema lll,2
Cochabamba,30905,Colcapirhua,2005,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,70603,Colpa Belgica,2005,2,Tratamientos iniciados con esquema lll,1
La Paz,20105,El Alto,2005,2,Tratamientos iniciados con esquema lll,2
Santa Cruz,71004,Fernandez Alonso,2005,2,Tratamientos iniciados con esquema lll,1
La Paz,20101,La Paz,2005,2,Tratamientos iniciados con esquema lll,5
La Paz,20607,Mapiri,2005,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,71001,Montero,2005,2,Tratamientos iniciados con esquema lll,3
Santa Cruz,70202,Okinawa,2005,2,Tratamientos iniciados con esquema lll,1
Potosí,50101,Potosi,2005,2,Tratamientos iniciados con esquema lll,1
Cochabamba,31205,Puerto Villarroel,2005,2,Tratamientos iniciados con esquema lll,1
Cochabamba,30901,Quillacollo,2005,2,Tratamientos iniciados con esquema lll,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,2,Tratamientos iniciados con esquema lll,6
Chuquisaca,10101,Sucre,2005,2,Tratamientos iniciados con esquema lll,3
Santa Cruz,70201,Warnes,2005,2,Tratamientos iniciados con esquema lll,1
Potosí,50301,Betanzos,2005,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,70707,Boyuibe,2005,3,Tratamientos iniciados con esquema lll,1
Pando,90101,Cobija,2005,3,Tratamientos iniciados con esquema lll,3
Tarija,60601,Entre Rios,2005,3,Tratamientos iniciados con esquema lll,2
Santa Cruz,70104,La Guardia,2005,3,Tratamientos iniciados con esquema lll,1
La Paz,20101,La Paz,2005,3,Tratamientos iniciados con esquema lll,7
Santa Cruz,71003,Mineros,2005,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,71001,Montero,2005,3,Tratamientos iniciados con esquema lll,4
Santa Cruz,70202,Okinawa,2005,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,70502,Pailon,2005,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,70804,Postrer Valle,2005,3,Tratamientos iniciados con esquema lll,2
Potosí,50101,Potosi,2005,3,Tratamientos iniciados con esquema lll,9
Cochabamba,30901,Quillacollo,2005,3,Tratamientos iniciados con esquema lll,1
Beni,80201,Riberalta,2005,3,Tratamientos iniciados con esquema lll,1
Cochabamba,31001,Sacaba,2005,3,Tratamientos iniciados con esquema lll,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,3,Tratamientos iniciados con esquema lll,3
Chuquisaca,10101,Sucre,2005,3,Tratamientos iniciados con esquema lll,6
Cochabamba,31601,Tiraque (cbba),2005,3,Tratamientos iniciados con esquema lll,2
Potosí,50801,Tupiza,2005,3,Tratamientos iniciados con esquema lll,1
Cochabamba,31003,Villa Tunari,2005,3,Tratamientos iniciados con esquema lll,3
Santa Cruz,70201,Warnes,2005,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,71501,Ascencion De Guarayos,2005,4,Tratamientos iniciados con esquema lll,1
Pando,90101,Cobija,2005,4,Tratamientos iniciados con esquema lll,2
Cochabamba,30101,Cochabamba,2005,4,Tratamientos iniciados con esquema lll,3
La Paz,21401,Coroico,2005,4,Tratamientos iniciados con esquema lll,1
La Paz,20105,El Alto,2005,4,Tratamientos iniciados con esquema lll,1
Santa Cruz,70105,El Torno,2005,4,Tratamientos iniciados con esquema lll,1
Santa Cruz,71004,Fernandez Alonso,2005,4,Tratamientos iniciados con esquema lll,1
Santa Cruz,71002,General Saavedra,2005,4,Tratamientos iniciados con esquema lll,1
