department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Mujeres con primer control post parto,2
La Paz,20201,Achacachi,2010,1,Mujeres con primer control post parto,43
La Paz,20104,Achocalla,2010,1,Mujeres con primer control post parto,4
Cochabamba,30201,Aiquile,2010,1,Mujeres con primer control post parto,21
Cochabamba,31303,Alalay,2010,1,Mujeres con primer control post parto,3
Chuquisaca,10404,Alcala,2010,1,Mujeres con primer control post parto,1
La Paz,22002,Alto Beni,2010,1,Mujeres con primer control post parto,2
La Paz,20202,Ancoraimes,2010,1,Mujeres con primer control post parto,17
Oruro,41201,Andamarca,2010,1,Mujeres con primer control post parto,2
Oruro,40603,Antequera,2010,1,Mujeres con primer control post parto,2
Cochabamba,30402,Anzaldo,2010,1,Mujeres con primer control post parto,6
La Paz,20701,Apolo,2010,1,Mujeres con primer control post parto,22
Potosí,51301,Arampampa,2010,1,Mujeres con primer control post parto,3
Cochabamba,30501,Arani,2010,1,Mujeres con primer control post parto,10
Cochabamba,30403,Arbieto,2010,1,Mujeres con primer control post parto,17
Cochabamba,30601,Arque,2010,1,Mujeres con primer control post parto,17
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Mujeres con primer control post parto,51
Potosí,50802,Atocha,2010,1,Mujeres con primer control post parto,1
La Paz,20503,Aucapata,2010,1,Mujeres con primer control post parto,8
La Paz,20502,Ayata,2010,1,Mujeres con primer control post parto,2
La Paz,21303,Ayo Ayo,2010,1,Mujeres con primer control post parto,9
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Mujeres con primer control post parto,29
Chuquisaca,10201,Azurduy,2010,1,Mujeres con primer control post parto,18
La Paz,21203,Batallas,2010,1,Mujeres con primer control post parto,15
Beni,80802,Baures,2010,1,Mujeres con primer control post parto,8
Tarija,60202,Bermejo,2010,1,Mujeres con primer control post parto,31
Potosí,50301,Betanzos,2010,1,Mujeres con primer control post parto,38
Cochabamba,31501,Bolivar,2010,1,Mujeres con primer control post parto,6
Pando,90103,Bolpebra,2010,1,Mujeres con primer control post parto,2
Santa Cruz,70707,Boyuibe,2010,1,Mujeres con primer control post parto,2
Santa Cruz,70401,Buena Vista,2010,1,Mujeres con primer control post parto,9
Santa Cruz,70703,Cabezas,2010,1,Mujeres con primer control post parto,11
La Paz,20905,Cairoma,2010,1,Mujeres con primer control post parto,6
Potosí,51102,"Caiza ""d""",2010,1,Mujeres con primer control post parto,10
La Paz,21003,Cajuata,2010,1,Mujeres con primer control post parto,7
La Paz,20303,Calacoto,2010,1,Mujeres con primer control post parto,2
La Paz,21304,Calamarca,2010,1,Mujeres con primer control post parto,25
Chuquisaca,10701,Camargo,2010,1,Mujeres con primer control post parto,34
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Mujeres con primer control post parto,2
Santa Cruz,70706,Camiri,2010,1,Mujeres con primer control post parto,29
Cochabamba,30701,Capinota,2010,1,Mujeres con primer control post parto,18
La Paz,20302,Caquiaviri,2010,1,Mujeres con primer control post parto,4
Oruro,40102,Caracollo,2010,1,Mujeres con primer control post parto,11
La Paz,22001,Caranavi,2010,1,Mujeres con primer control post parto,54
Tarija,60302,Carapari,2010,1,Mujeres con primer control post parto,13
Potosí,50702,Caripuyo,2010,1,Mujeres con primer control post parto,2
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Mujeres con primer control post parto,3
Oruro,40201,Challapata,2010,1,Mujeres con primer control post parto,54
Potosí,50302,Chaqui,2010,1,Mujeres con primer control post parto,1
Santa Cruz,70702,Charagua,2010,1,Mujeres con primer control post parto,33
La Paz,20305,Charaña,2010,1,Mujeres con primer control post parto,3
Potosí,50202,Chayanta,2010,1,Mujeres con primer control post parto,20
Cochabamba,31204,Chimore,2010,1,Mujeres con primer control post parto,21
Oruro,40903,Chipaya,2010,1,Mujeres con primer control post parto,4
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Mujeres con primer control post parto,9
La Paz,20501,Chuma,2010,1,Mujeres con primer control post parto,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2010,1,Mujeres con primer control post parto,11
Potosí,51103,Ckochas,2010,1,Mujeres con primer control post parto,28
Cochabamba,30801,Cliza,2010,1,Mujeres con primer control post parto,23
Pando,90101,Cobija,2010,1,Mujeres con primer control post parto,27
Cochabamba,30303,Cocapata,2010,1,Mujeres con primer control post parto,18
Cochabamba,30101,Cochabamba,2010,1,Mujeres con primer control post parto,512
Oruro,40902,Coipasa,2010,1,Mujeres con primer control post parto,1
Cochabamba,30905,Colcapirhua,2010,1,Mujeres con primer control post parto,62
Potosí,50901,"Colcha ""k""",2010,1,Mujeres con primer control post parto,8
La Paz,21307,Collana,2010,1,Mujeres con primer control post parto,4
Cochabamba,31002,Colomi,2010,1,Mujeres con primer control post parto,22
Santa Cruz,70603,Colpa Belgica,2010,1,Mujeres con primer control post parto,10
Potosí,50401,Colquechaca,2010,1,Mujeres con primer control post parto,67
La Paz,21306,Colquencha,2010,1,Mujeres con primer control post parto,9
La Paz,21004,Colquiri,2010,1,Mujeres con primer control post parto,18
La Paz,20304,Comanche,2010,1,Mujeres con primer control post parto,1
Santa Cruz,71301,Comarapa,2010,1,Mujeres con primer control post parto,27
Santa Cruz,71101,Concepcion,2010,1,Mujeres con primer control post parto,17
La Paz,21701,Copacabana,2010,1,Mujeres con primer control post parto,17
La Paz,21402,Coripata,2010,1,Mujeres con primer control post parto,3
La Paz,20301,Coro Coro,2010,1,Mujeres con primer control post parto,6
La Paz,21401,Coroico,2010,1,Mujeres con primer control post parto,11
Oruro,40301,Corque,2010,1,Mujeres con primer control post parto,8
Potosí,50601,Cotagaita,2010,1,Mujeres con primer control post parto,20
Santa Cruz,70102,Cotoca,2010,1,Mujeres con primer control post parto,27
Santa Cruz,71106,Cuatro Cañadas,2010,1,Mujeres con primer control post parto,16
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,1,Mujeres con primer control post parto,3
Santa Cruz,70704,Cuevo,2010,1,Mujeres con primer control post parto,2
Chuquisaca,10902,Culpina,2010,1,Mujeres con primer control post parto,32
Oruro,40401,Curahuara De Carangas,2010,1,Mujeres con primer control post parto,9
La Paz,21602,Curva,2010,1,Mujeres con primer control post parto,1
La Paz,20804,Desaguadero,2010,1,Mujeres con primer control post parto,8
La Paz,20105,El Alto,2010,1,Mujeres con primer control post parto,579
Oruro,40103,El Choro,2010,1,Mujeres con primer control post parto,2
Santa Cruz,71503,El Puente(stc),2010,1,Mujeres con primer control post parto,8
Tarija,60502,El Puente(tja),2010,1,Mujeres con primer control post parto,15
Santa Cruz,70105,El Torno,2010,1,Mujeres con primer control post parto,25
Chuquisaca,10405,El Villar,2010,1,Mujeres con primer control post parto,2
Tarija,60601,Entre Rios Trj,2010,1,Mujeres con primer control post parto,14
Cochabamba,31206,Entre Rios Cbba,2010,1,Mujeres con primer control post parto,20
La Paz,20405,Escoma,2010,1,Mujeres con primer control post parto,1
Oruro,41101,Eucaliptus,2010,1,Mujeres con primer control post parto,5
Beni,80402,Exaltacion,2010,1,Mujeres con primer control post parto,2
Santa Cruz,71004,Fernandez Alonso,2010,1,Mujeres con primer control post parto,9
Pando,90203,Filadelfia,2010,1,Mujeres con primer control post parto,3
Santa Cruz,71002,General Saavedra,2010,1,Mujeres con primer control post parto,10
La Paz,20602,Guanay,2010,1,Mujeres con primer control post parto,11
La Paz,20802,Guaqui,2010,1,Mujeres con primer control post parto,12
Beni,80202,Guayaramerin,2010,1,Mujeres con primer control post parto,47
Santa Cruz,70705,Gutierrez,2010,1,Mujeres con primer control post parto,5
Chuquisaca,10502,Huacareta,2010,1,Mujeres con primer control post parto,9
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,1,Mujeres con primer control post parto,2
Oruro,40501,Huachacalla,2010,1,Mujeres con primer control post parto,1
Oruro,40701,Huanuni,2010,1,Mujeres con primer control post parto,16
Beni,80803,Huaracaje,2010,1,Mujeres con primer control post parto,5
La Paz,20203,Huarina,2010,1,Mujeres con primer control post parto,1
Oruro,41601,Huayllamarca,2010,1,Mujeres con primer control post parto,6
La Paz,22004,Humanata,2010,1,Mujeres con primer control post parto,5
La Paz,21005,Ichoca,2010,1,Mujeres con primer control post parto,7
Chuquisaca,10304,Icla,2010,1,Mujeres con primer control post parto,10
Chuquisaca,10703,Incahuasi,2010,1,Mujeres con primer control post parto,18
Pando,90402,Ingavi (humaita),2010,1,Mujeres con primer control post parto,2
La Paz,21001,Inquisivi,2010,1,Mujeres con primer control post parto,3
La Paz,21102,Irupana (villa De Lanza),2010,1,Mujeres con primer control post parto,13
La Paz,21501,Ixiamas,2010,1,Mujeres con primer control post parto,8
La Paz,20806,Jesus De Machaca,2010,1,Mujeres con primer control post parto,14
La Paz,21105,La Asunta,2010,1,Mujeres con primer control post parto,36
Santa Cruz,70104,La Guardia,2010,1,Mujeres con primer control post parto,67
La Paz,20101,La Paz,2010,1,Mujeres con primer control post parto,1119
Santa Cruz,70701,Lagunillas,2010,1,Mujeres con primer control post parto,10
La Paz,21202,Laja,2010,1,Mujeres con primer control post parto,18
Chuquisaca,10903,Las Carreras,2010,1,Mujeres con primer control post parto,2
La Paz,21006,Licoma Pampa,2010,1,Mujeres con primer control post parto,3
Potosí,50203,Llallagua,2010,1,Mujeres con primer control post parto,28
Potosí,51401,Llica,2010,1,Mujeres con primer control post parto,5
Beni,80601,Loreto,2010,1,Mujeres con primer control post parto,4
La Paz,20901,Luribay,2010,1,Mujeres con primer control post parto,6
Oruro,40702,Machacamarca,2010,1,Mujeres con primer control post parto,3
Chuquisaca,11003,Machareti,2010,1,Mujeres con primer control post parto,2
