department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,Nacidos muertos,3
La Paz,20701,Apolo,2010,1,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Nacidos muertos,1
Santa Cruz,70703,Cabezas,2010,1,Nacidos muertos,1
La Paz,20303,Calacoto,2010,1,Nacidos muertos,1
Santa Cruz,70706,Camiri,2010,1,Nacidos muertos,3
La Paz,22001,Caranavi,2010,1,Nacidos muertos,3
Santa Cruz,70702,Charagua,2010,1,Nacidos muertos,1
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Nacidos muertos,1
Pando,90101,Cobija,2010,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2010,1,Nacidos muertos,18
Cochabamba,30905,Colcapirhua,2010,1,Nacidos muertos,1
Cochabamba,31002,Colomi,2010,1,Nacidos muertos,1
Santa Cruz,71101,Concepcion,2010,1,Nacidos muertos,2
La Paz,20105,El Alto,2010,1,Nacidos muertos,13
Chuquisaca,10405,El Villar,2010,1,Nacidos muertos,1
La Paz,20405,Escoma,2010,1,Nacidos muertos,1
La Paz,20602,Guanay,2010,1,Nacidos muertos,1
La Paz,20101,La Paz,2010,1,Nacidos muertos,33
Beni,80801,Magdalena,2010,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2010,1,Nacidos muertos,3
Potosí,50404,Ocuri,2010,1,Nacidos muertos,1
Oruro,40101,Oruro,2010,1,Nacidos muertos,10
Potosí,50101,Potosi,2010,1,Nacidos muertos,6
Pando,90301,Puerto Gonzalo Moreno,2010,1,Nacidos muertos,1
Santa Cruz,71401,Puerto Suarez,2010,1,Nacidos muertos,2
Cochabamba,31205,Puerto Villarroel,2010,1,Nacidos muertos,1
Cochabamba,31401,Punata,2010,1,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2010,1,Nacidos muertos,1
Beni,80201,Riberalta,2010,1,Nacidos muertos,2
Cochabamba,31001,Sacaba,2010,1,Nacidos muertos,4
Santa Cruz,71105,San Antonio De Lomerio,2010,1,Nacidos muertos,1
Beni,80302,San Borja,2010,1,Nacidos muertos,5
Santa Cruz,70402,San Carlos,2010,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,Nacidos muertos,4
Chuquisaca,10702,San Lucas,2010,1,Nacidos muertos,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,Nacidos muertos,32
Chuquisaca,10101,Sucre,2010,1,Nacidos muertos,4
Tarija,60101,Tarija,2010,1,Nacidos muertos,3
Chuquisaca,10202,Tarvita,2010,1,Nacidos muertos,2
Beni,80101,Trinidad,2010,1,Nacidos muertos,3
Potosí,50801,Tupiza,2010,1,Nacidos muertos,2
Cochabamba,31302,Vila Vila,2010,1,Nacidos muertos,1
Potosí,51501,Villazon,2010,1,Nacidos muertos,4
La Paz,20201,Achacachi,2010,2,Nacidos muertos,1
Cochabamba,30201,Aiquile,2010,2,Nacidos muertos,1
Chuquisaca,10701,Camargo,2010,2,Nacidos muertos,2
Santa Cruz,70706,Camiri,2010,2,Nacidos muertos,1
La Paz,22001,Caranavi,2010,2,Nacidos muertos,2
Oruro,40201,Challapata,2010,2,Nacidos muertos,1
La Paz,21101,Chulumani (v. De La Libertad),2010,2,Nacidos muertos,1
La Paz,20501,Chuma,2010,2,Nacidos muertos,1
Pando,90101,Cobija,2010,2,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2010,2,Nacidos muertos,21
Cochabamba,30905,Colcapirhua,2010,2,Nacidos muertos,1
Santa Cruz,71101,Concepcion,2010,2,Nacidos muertos,1
La Paz,21401,Coroico,2010,2,Nacidos muertos,1
La Paz,20105,El Alto,2010,2,Nacidos muertos,20
La Paz,20405,Escoma,2010,2,Nacidos muertos,2
Beni,80402,Exaltacion,2010,2,Nacidos muertos,1
Beni,80202,Guayaramerin,2010,2,Nacidos muertos,1
La Paz,20806,Jesus De Machaca,2010,2,Nacidos muertos,1
La Paz,20101,La Paz,2010,2,Nacidos muertos,28
Potosí,50203,Llallagua,2010,2,Nacidos muertos,1
Beni,80801,Magdalena,2010,2,Nacidos muertos,1
La Paz,20103,Mecapaca,2010,2,Nacidos muertos,1
Cochabamba,31301,Mizque,2010,2,Nacidos muertos,1
Chuquisaca,10303,Mojocoya,2010,2,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2010,2,Nacidos muertos,2
Santa Cruz,71001,Montero,2010,2,Nacidos muertos,2
Potosí,50404,Ocuri,2010,2,Nacidos muertos,1
Oruro,40101,Oruro,2010,2,Nacidos muertos,13
Chuquisaca,10401,Padilla,2010,2,Nacidos muertos,2
Potosí,50101,Potosi,2010,2,Nacidos muertos,6
Chuquisaca,10302,Presto,2010,2,Nacidos muertos,1
Cochabamba,31401,Punata,2010,2,Nacidos muertos,6
Cochabamba,30901,Quillacollo,2010,2,Nacidos muertos,1
Beni,80201,Riberalta,2010,2,Nacidos muertos,1
Beni,80304,Rurrenabaque,2010,2,Nacidos muertos,1
Cochabamba,31001,Sacaba,2010,2,Nacidos muertos,2
