department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,Nacidos muertos con peso menor a 2500g,2
La Paz,20701,Apolo,2010,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2010,1,Nacidos muertos con peso menor a 2500g,3
La Paz,22001,Caranavi,2010,1,Nacidos muertos con peso menor a 2500g,3
Pando,90101,Cobija,2010,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2010,1,Nacidos muertos con peso menor a 2500g,16
Cochabamba,30905,Colcapirhua,2010,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71101,Concepcion,2010,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2010,1,Nacidos muertos con peso menor a 2500g,11
Chuquisaca,10405,El Villar,2010,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20405,Escoma,2010,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2010,1,Nacidos muertos con peso menor a 2500g,20
Beni,80801,Magdalena,2010,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2010,1,Nacidos muertos con peso menor a 2500g,3
Oruro,40101,Oruro,2010,1,Nacidos muertos con peso menor a 2500g,7
Potosí,50101,Potosi,2010,1,Nacidos muertos con peso menor a 2500g,5
Cochabamba,30901,Quillacollo,2010,1,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2010,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31001,Sacaba,2010,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,71105,San Antonio De Lomerio,2010,1,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2010,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70402,San Carlos,2010,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,Nacidos muertos con peso menor a 2500g,22
Chuquisaca,10101,Sucre,2010,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60101,Tarija,2010,1,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10202,Tarvita,2010,1,Nacidos muertos con peso menor a 2500g,2
Beni,80101,Trinidad,2010,1,Nacidos muertos con peso menor a 2500g,1
Potosí,51501,Villazon,2010,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,30201,Aiquile,2010,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2010,2,Nacidos muertos con peso menor a 2500g,1
La Paz,22001,Caranavi,2010,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40201,Challapata,2010,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2010,2,Nacidos muertos con peso menor a 2500g,17
Cochabamba,30905,Colcapirhua,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71101,Concepcion,2010,2,Nacidos muertos con peso menor a 2500g,1
La Paz,21401,Coroico,2010,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2010,2,Nacidos muertos con peso menor a 2500g,15
La Paz,20405,Escoma,2010,2,Nacidos muertos con peso menor a 2500g,2
Beni,80402,Exaltacion,2010,2,Nacidos muertos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2010,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2010,2,Nacidos muertos con peso menor a 2500g,16
Potosí,50203,Llallagua,2010,2,Nacidos muertos con peso menor a 2500g,1
Beni,80801,Magdalena,2010,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2010,2,Nacidos muertos con peso menor a 2500g,6
Chuquisaca,10401,Padilla,2010,2,Nacidos muertos con peso menor a 2500g,2
Potosí,50101,Potosi,2010,2,Nacidos muertos con peso menor a 2500g,4
Chuquisaca,10302,Presto,2010,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31401,Punata,2010,2,Nacidos muertos con peso menor a 2500g,5
Cochabamba,31001,Sacaba,2010,2,Nacidos muertos con peso menor a 2500g,2
Potosí,50701,Sacaca,2010,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31403,San Benito,2010,2,Nacidos muertos con peso menor a 2500g,1
Beni,80501,San Ignacio,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2010,2,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,71104,San Julian,2010,2,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,71103,San Ramon Scz,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,Nacidos muertos con peso menor a 2500g,17
Chuquisaca,10101,Sucre,2010,2,Nacidos muertos con peso menor a 2500g,3
Tarija,60101,Tarija,2010,2,Nacidos muertos con peso menor a 2500g,4
Beni,80101,Trinidad,2010,2,Nacidos muertos con peso menor a 2500g,1
Potosí,51201,Uyuni,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70801,Vallegrande,2010,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2010,2,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2010,2,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10102,Yotala,2010,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70703,Cabezas,2010,3,Nacidos muertos con peso menor a 2500g,2
La Paz,20905,Cairoma,2010,3,Nacidos muertos con peso menor a 2500g,1
La Paz,21003,Cajuata,2010,3,Nacidos muertos con peso menor a 2500g,1
Oruro,40201,Challapata,2010,3,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2010,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2010,3,Nacidos muertos con peso menor a 2500g,10
Santa Cruz,71101,Concepcion,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70102,Cotoca,2010,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2010,3,Nacidos muertos con peso menor a 2500g,18
Tarija,60502,El Puente(tja),2010,3,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31206,Entre Rios Cbba,2010,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20405,Escoma,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70104,La Guardia,2010,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2010,3,Nacidos muertos con peso menor a 2500g,26
Potosí,50203,Llallagua,2010,3,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,71003,Mineros,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2010,3,Nacidos muertos con peso menor a 2500g,2
Oruro,40101,Oruro,2010,3,Nacidos muertos con peso menor a 2500g,8
Santa Cruz,70902,Pampa Grande,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70601,Portachuelo,2010,3,Nacidos muertos con peso menor a 2500g,2
Potosí,50101,Potosi,2010,3,Nacidos muertos con peso menor a 2500g,4
Cochabamba,31205,Puerto Villarroel,2010,3,Nacidos muertos con peso menor a 2500g,3
Cochabamba,31401,Punata,2010,3,Nacidos muertos con peso menor a 2500g,3
Santa Cruz,70402,San Carlos,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,Nacidos muertos con peso menor a 2500g,2
Potosí,50501,San Pedro De Buena Vista,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,Nacidos muertos con peso menor a 2500g,18
Chuquisaca,10101,Sucre,2010,3,Nacidos muertos con peso menor a 2500g,4
Tarija,60101,Tarija,2010,3,Nacidos muertos con peso menor a 2500g,2
Beni,80101,Trinidad,2010,3,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2010,3,Nacidos muertos con peso menor a 2500g,1
Potosí,51501,Villazon,2010,3,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2010,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2010,4,Nacidos muertos con peso menor a 2500g,1
Potosí,50301,Betanzos,2010,4,Nacidos muertos con peso menor a 2500g,1
