department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20104,Achocalla,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22002,Alto Beni,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20503,Aucapata,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21304,Calamarca,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30701,Capinota,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50702,Caripuyo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,18
Cochabamba,30905,Colcapirhua,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21307,Collana,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50601,Cotagaita,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,71106,Cuatro Cañadas,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70704,Cuevo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10902,Culpina,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,24
Oruro,40103,El Choro,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60502,El Puente(tja),2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20602,Guanay,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Oruro,40701,Huanuni,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10703,Incahuasi,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21105,La Asunta,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
Santa Cruz,70104,La Guardia,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,16
Potosí,50203,Llallagua,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71003,Mineros,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31301,Mizque,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,10
Santa Cruz,70202,Okinawa,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,5
Santa Cruz,70502,Pailon,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21104,Palos Blancos,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21305,Patacamaya,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50403,Pocoata,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,10
Santa Cruz,71402,Puerto Quijarro,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
Potosí,51101,Puna,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,9
Beni,80201,Riberalta,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,6
Beni,80304,Rurrenabaque,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31403,San Benito,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80501,San Ignacio,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60501,San Lorenzo(tja),2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51001,San Pablo De Lipez,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71005,San Pedro,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,74
Cochabamba,31602,Shinaota,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30902,Sipe Sipe,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Chuquisaca,10403,Sopachuy,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20601,Sorata,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Chuquisaca,10101,Sucre,2014,1,TOTAL 23.2 N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,6
