department,municipality_id,municipality,year,month,population,value
La Paz,21203,Batallas,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70704,Cuevo,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Oruro,40401,Curahuara De Carangas,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
La Paz,20101,La Paz,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50203,Llallagua,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20103,Mecapaca,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20702,Pelechuco,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51203,Porco,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Potosí,50101,Potosi,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Santa Cruz,71402,Puerto Quijarro,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2014,1,TOTAL 23.3 N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
