department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2006,1,Antirrabica canina,8
Chuquisaca,10404,Alcala,2006,1,Antirrabica canina,52
Oruro,41201,Andamarca,2006,1,Antirrabica canina,6
Oruro,40603,Antequera,2006,1,Antirrabica canina,5
Cochabamba,30402,Anzaldo,2006,1,Antirrabica canina,4
Cochabamba,30501,Arani,2006,1,Antirrabica canina,46
Cochabamba,30601,Arque,2006,1,Antirrabica canina,24
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Antirrabica canina,3098
La Paz,21303,Ayo Ayo,2006,1,Antirrabica canina,168
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Antirrabica canina,49
La Paz,21203,Batallas,2006,1,Antirrabica canina,20
Oruro,41202,Belen De Andamarca,2006,1,Antirrabica canina,6
Potosí,50104,Belen De Urmiri,2006,1,Antirrabica canina,2
Potosí,50301,Betanzos,2006,1,Antirrabica canina,60
Cochabamba,31501,Bolivar,2006,1,Antirrabica canina,16
Santa Cruz,70401,Buena Vista,2006,1,Antirrabica canina,2
Santa Cruz,70703,Cabezas,2006,1,Antirrabica canina,583
La Paz,21003,Cajuata,2006,1,Antirrabica canina,94
La Paz,21304,Calamarca,2006,1,Antirrabica canina,66
Chuquisaca,10701,Camargo,2006,1,Antirrabica canina,25
Cochabamba,30701,Capinota,2006,1,Antirrabica canina,93
La Paz,20302,Caquiaviri,2006,1,Antirrabica canina,50
Oruro,40102,Caracollo,2006,1,Antirrabica canina,5
La Paz,22001,Caranavi,2006,1,Antirrabica canina,75
Tarija,60302,Carapari,2006,1,Antirrabica canina,774
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Antirrabica canina,76
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Antirrabica canina,92
Cochabamba,30801,Cliza,2006,1,Antirrabica canina,156
Pando,90101,Cobija,2006,1,Antirrabica canina,272
Cochabamba,30101,Cochabamba,2006,1,Antirrabica canina,2162
Cochabamba,30905,Colcapirhua,2006,1,Antirrabica canina,171
Potosí,50901,"Colcha ""k""",2006,1,Antirrabica canina,20
La Paz,21004,Colquiri,2006,1,Antirrabica canina,144
Santa Cruz,71301,Comarapa,2006,1,Antirrabica canina,46
Santa Cruz,71101,Concepcion,2006,1,Antirrabica canina,123
La Paz,20301,Coro Coro,2006,1,Antirrabica canina,20
La Paz,21401,Coroico,2006,1,Antirrabica canina,10
Santa Cruz,70102,Cotoca,2006,1,Antirrabica canina,179
Santa Cruz,71106,Cuatro Cañadas,2006,1,Antirrabica canina,120
Santa Cruz,70704,Cuevo,2006,1,Antirrabica canina,96
Oruro,40401,Curahuara De Carangas,2006,1,Antirrabica canina,38
La Paz,20105,El Alto,2006,1,Antirrabica canina,1287
Oruro,40103,El Choro,2006,1,Antirrabica canina,87
Santa Cruz,71503,El Puente(stc),2006,1,Antirrabica canina,23
Tarija,60601,Entre Rios,2006,1,Antirrabica canina,14
Santa Cruz,71002,General Saavedra,2006,1,Antirrabica canina,10
Santa Cruz,70705,Gutierrez,2006,1,Antirrabica canina,133
Chuquisaca,10502,Huacareta,2006,1,Antirrabica canina,706
Oruro,40501,Huachacalla,2006,1,Antirrabica canina,3
Oruro,40701,Huanuni,2006,1,Antirrabica canina,50
La Paz,21005,Ichoca,2006,1,Antirrabica canina,131
La Paz,20806,Jesus De Machaca,2006,1,Antirrabica canina,4
La Paz,21105,La Asunta,2006,1,Antirrabica canina,50
La Paz,20101,La Paz,2006,1,Antirrabica canina,1607
Santa Cruz,70701,Lagunillas,2006,1,Antirrabica canina,112
La Paz,21202,Laja,2006,1,Antirrabica canina,53
Potosí,51401,Llica,2006,1,Antirrabica canina,34
Chuquisaca,11003,Machareti,2006,1,Antirrabica canina,550
La Paz,20607,Mapiri,2006,1,Antirrabica canina,42
Santa Cruz,71003,Mineros,2006,1,Antirrabica canina,60
Cochabamba,31301,Mizque,2006,1,Antirrabica canina,314
La Paz,20402,Mocomoco,2006,1,Antirrabica canina,20
Chuquisaca,10303,Mojocoya,2006,1,Antirrabica canina,146
Santa Cruz,71001,Montero,2006,1,Antirrabica canina,93
Santa Cruz,70803,Moro Moro,2006,1,Antirrabica canina,30
Cochabamba,30302,Morochata,2006,1,Antirrabica canina,243
Potosí,50404,Ocuri,2006,1,Antirrabica canina,46
Santa Cruz,70202,Okinawa,2006,1,Antirrabica canina,12
Cochabamba,30203,Omereque,2006,1,Antirrabica canina,75
Oruro,40101,Oruro,2006,1,Antirrabica canina,47
Santa Cruz,70502,Pailon,2006,1,Antirrabica canina,500
La Paz,21802,Papel Pampa,2006,1,Antirrabica canina,10
Cochabamba,30202,Pasorapa,2006,1,Antirrabica canina,15
Cochabamba,31203,Pocona,2006,1,Antirrabica canina,139
Cochabamba,31202,Pojo (cbba),2006,1,Antirrabica canina,8
Oruro,40601,Poopo,2006,1,Antirrabica canina,208
Chuquisaca,10103,Poroma,2006,1,Antirrabica canina,22
Santa Cruz,70103,Porongo,2006,1,Antirrabica canina,118
Santa Cruz,70601,Portachuelo,2006,1,Antirrabica canina,17
Santa Cruz,70805,Pucara,2006,1,Antirrabica canina,176
La Paz,21201,Pucarani,2006,1,Antirrabica canina,237
La Paz,20403,Puerto Carabuco,2006,1,Antirrabica canina,7
Santa Cruz,71402,Puerto Quijarro,2006,1,Antirrabica canina,435
Cochabamba,31205,Puerto Villarroel,2006,1,Antirrabica canina,8
Potosí,51101,Puna,2006,1,Antirrabica canina,17
Cochabamba,31401,Punata,2006,1,Antirrabica canina,46
Cochabamba,30901,Quillacollo,2006,1,Antirrabica canina,1853
Potosí,50402,Ravelo,2006,1,Antirrabica canina,33
Oruro,40901,Sabaya,2006,1,Antirrabica canina,2
Cochabamba,31001,Sacaba,2006,1,Antirrabica canina,28
Cochabamba,30404,Sacabamba,2006,1,Antirrabica canina,6
