department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Cochabamba,30201,Aiquile,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Potosí,50802,Atocha,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,64
Chuquisaca,10701,Camargo,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Santa Cruz,70706,Camiri,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,27
Tarija,60302,Carapari,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Pando,90101,Cobija,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,115
Cochabamba,30101,Cochabamba,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,249
La Paz,21401,Coroico,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Santa Cruz,70102,Cotoca,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,35
La Paz,20105,El Alto,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,386
Tarija,60601,Entre Rios Trj,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
La Paz,20405,Escoma,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,26
Oruro,40701,Huanuni,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,70104,La Guardia,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,145
Santa Cruz,70903,Mairana,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31301,Mizque,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Santa Cruz,71001,Montero,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,157
Potosí,50404,Ocuri,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,66
Chuquisaca,10401,Padilla,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Potosí,51203,Porco,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70804,Postrer Valle,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,223
Santa Cruz,71402,Puerto Quijarro,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2024,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,94
