department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,EGRESOS CANTIDAD / MASCULINO,16
La Paz,20104,Achocalla,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2024,1,EGRESOS CANTIDAD / MASCULINO,21
Chuquisaca,10404,Alcala,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2024,1,EGRESOS CANTIDAD / MASCULINO,7
Oruro,41201,Andamarca,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2024,1,EGRESOS CANTIDAD / MASCULINO,7
La Paz,20701,Apolo,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30501,Arani,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2024,1,EGRESOS CANTIDAD / MASCULINO,108
Potosí,50802,Atocha,2024,1,EGRESOS CANTIDAD / MASCULINO,48
La Paz,20502,Ayata,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21303,Ayo Ayo,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,EGRESOS CANTIDAD / MASCULINO,3
Chuquisaca,10201,Azurduy,2024,1,EGRESOS CANTIDAD / MASCULINO,8
La Paz,21203,Batallas,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Beni,80802,Baures,2024,1,EGRESOS CANTIDAD / MASCULINO,7
Tarija,60202,Bermejo,2024,1,EGRESOS CANTIDAD / MASCULINO,82
Potosí,50301,Betanzos,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,31501,Bolivar,2024,1,EGRESOS CANTIDAD / MASCULINO,3
Santa Cruz,70707,Boyuibe,2024,1,EGRESOS CANTIDAD / MASCULINO,10
Santa Cruz,70401,Buena Vista,2024,1,EGRESOS CANTIDAD / MASCULINO,19
Santa Cruz,70703,Cabezas,2024,1,EGRESOS CANTIDAD / MASCULINO,7
La Paz,20905,Cairoma,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2024,1,EGRESOS CANTIDAD / MASCULINO,14
La Paz,20303,Calacoto,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21304,Calamarca,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2024,1,EGRESOS CANTIDAD / MASCULINO,52
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,EGRESOS CANTIDAD / MASCULINO,73
Cochabamba,30701,Capinota,2024,1,EGRESOS CANTIDAD / MASCULINO,12
La Paz,20302,Caquiaviri,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2024,1,EGRESOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2024,1,EGRESOS CANTIDAD / MASCULINO,95
Tarija,60302,Carapari,2024,1,EGRESOS CANTIDAD / MASCULINO,5
Potosí,50702,Caripuyo,2024,1,EGRESOS CANTIDAD / MASCULINO,1
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,EGRESOS CANTIDAD / MASCULINO,18
La Paz,21902,Catacora,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21803,Chacarilla,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2024,1,EGRESOS CANTIDAD / MASCULINO,37
Potosí,50302,Chaqui,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2024,1,EGRESOS CANTIDAD / MASCULINO,49
Potosí,50202,Chayanta,2024,1,EGRESOS CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2024,1,EGRESOS CANTIDAD / MASCULINO,29
La Paz,20203,Chua Cocani,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2024,1,EGRESOS CANTIDAD / MASCULINO,22
La Paz,20501,Chuma,2024,1,EGRESOS CANTIDAD / MASCULINO,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Potosí,51103,Ckochas,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2024,1,EGRESOS CANTIDAD / MASCULINO,18
Pando,90101,Cobija,2024,1,EGRESOS CANTIDAD / MASCULINO,337
Cochabamba,30303,Cocapata,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,EGRESOS CANTIDAD / MASCULINO,3123
Oruro,40902,Coipasa,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2024,1,EGRESOS CANTIDAD / MASCULINO,93
Potosí,50901,"Colcha ""k""",2024,1,EGRESOS CANTIDAD / MASCULINO,5
Cochabamba,31002,Colomi,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Potosí,50401,Colquechaca,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21004,Colquiri,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2024,1,EGRESOS CANTIDAD / MASCULINO,10
La Paz,21701,Copacabana,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20301,Coro Coro,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2024,1,EGRESOS CANTIDAD / MASCULINO,26
Oruro,40301,Corque,2024,1,EGRESOS CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2024,1,EGRESOS CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2024,1,EGRESOS CANTIDAD / MASCULINO,118
Santa Cruz,71106,Cuatro Cañadas,2024,1,EGRESOS CANTIDAD / MASCULINO,8
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,70704,Cuevo,2024,1,EGRESOS CANTIDAD / MASCULINO,1
Chuquisaca,10902,Culpina,2024,1,EGRESOS CANTIDAD / MASCULINO,7
Oruro,40401,Curahuara De Carangas,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20804,Desaguadero,2024,1,EGRESOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2024,1,EGRESOS CANTIDAD / MASCULINO,947
Santa Cruz,71503,El Puente(stc),2024,1,EGRESOS CANTIDAD / MASCULINO,53
Tarija,60502,El Puente(tja),2024,1,EGRESOS CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2024,1,EGRESOS CANTIDAD / MASCULINO,48
Chuquisaca,10405,El Villar,2024,1,EGRESOS CANTIDAD / MASCULINO,0
