department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,12
La Paz,20104,Achocalla,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,33
Cochabamba,31303,Alalay,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40603,Antequera,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,11
La Paz,20701,Apolo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Potosí,51301,Arampampa,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Cochabamba,30501,Arani,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,42
Potosí,50802,Atocha,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,56
La Paz,21303,Ayo Ayo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,12
Chuquisaca,10201,Azurduy,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,4
Beni,80802,Baures,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,8
Pando,90104,Bella Flor,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,110
Potosí,50301,Betanzos,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,2
Cochabamba,31501,Bolivar,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70707,Boyuibe,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,9
Santa Cruz,70401,Buena Vista,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,14
Santa Cruz,70703,Cabezas,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,5
La Paz,20905,Cairoma,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Potosí,51102,"Caiza ""d""",2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21304,Calamarca,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,42
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,184
Cochabamba,30701,Capinota,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
La Paz,20302,Caquiaviri,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,25
Tarija,60302,Carapari,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,6
Oruro,40201,Challapata,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,25
Potosí,50302,Chaqui,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,11
Potosí,50202,Chayanta,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
Cochabamba,31204,Chimore,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,44
La Paz,20501,Chuma,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,17
Pando,90101,Cobija,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,116
Cochabamba,30101,Cochabamba,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3536
Cochabamba,30905,Colcapirhua,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,26
Potosí,50901,"Colcha ""k""",2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21307,Collana,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,31002,Colomi,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,15
Potosí,50401,Colquechaca,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,21004,Colquiri,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,8
La Paz,20605,Combaya,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,12
La Paz,21701,Copacabana,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20301,Coro Coro,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,22
Oruro,40301,Corque,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,35
Santa Cruz,71106,Cuatro Cañadas,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,17
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70704,Cuevo,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Chuquisaca,10902,Culpina,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40401,Curahuara De Carangas,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20804,Desaguadero,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,934
Santa Cruz,71503,El Puente(stc),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,14
Santa Cruz,70105,El Torno,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,296
Chuquisaca,10405,El Villar,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Tarija,60601,Entre Rios Trj,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,2
La Paz,20405,Escoma,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Oruro,41101,Eucaliptus,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,2
Pando,90203,Filadelfia,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,9
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20602,Guanay,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,4
La Paz,20802,Guaqui,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2015,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,151
