department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,6
Chuquisaca,10201,Azurduy,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Beni,80802,Baures,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,19
Tarija,60202,Bermejo,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Chuquisaca,10701,Camargo,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Cochabamba,30801,Cliza,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,34
Cochabamba,30101,Cochabamba,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
Santa Cruz,71301,Comarapa,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,35
Beni,80202,Guayaramerin,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
La Paz,21105,La Asunta,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70701,Lagunillas,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Potosí,50203,Llallagua,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,10
Chuquisaca,11003,Machareti,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,88
Santa Cruz,70202,Okinawa,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Chuquisaca,10401,Padilla,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,35
Santa Cruz,70601,Portachuelo,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,39
Santa Cruz,71401,Puerto Suarez,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31401,Punata,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,25
Beni,80201,Riberalta,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,22
Beni,80304,Rurrenabaque,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Beni,80701,San Joaquin,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,57
Chuquisaca,10101,Sucre,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,29
Chuquisaca,10601,Tarabuco,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
La Paz,20606,Tipuani,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,50801,Tupiza,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70801,Vallegrande,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
La Paz,20801,Viacha,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2015,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,33
La Paz,20201,Achacachi,2015,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Santa Cruz,71501,Ascencion De Guarayos,2015,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,15
Tarija,60202,Bermejo,2015,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,30
Pando,90103,Bolpebra,2015,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,21304,Calamarca,2015,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
