department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Dias camas disponibles maternidad,31
La Paz,20201,Achacachi,2010,1,Dias camas disponibles maternidad,189
La Paz,20104,Achocalla,2010,1,Dias camas disponibles maternidad,62
Cochabamba,30201,Aiquile,2010,1,Dias camas disponibles maternidad,279
Cochabamba,31303,Alalay,2010,1,Dias camas disponibles maternidad,186
Chuquisaca,10404,Alcala,2010,1,Dias camas disponibles maternidad,155
La Paz,22002,Alto Beni,2010,1,Dias camas disponibles maternidad,62
La Paz,20202,Ancoraimes,2010,1,Dias camas disponibles maternidad,62
Oruro,41201,Andamarca,2010,1,Dias camas disponibles maternidad,122
Oruro,40603,Antequera,2010,1,Dias camas disponibles maternidad,32
Cochabamba,30402,Anzaldo,2010,1,Dias camas disponibles maternidad,31
La Paz,20701,Apolo,2010,1,Dias camas disponibles maternidad,310
Potosí,51301,Arampampa,2010,1,Dias camas disponibles maternidad,31
Cochabamba,30501,Arani,2010,1,Dias camas disponibles maternidad,217
Cochabamba,30403,Arbieto,2010,1,Dias camas disponibles maternidad,186
Cochabamba,30601,Arque,2010,1,Dias camas disponibles maternidad,155
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Dias camas disponibles maternidad,279
Potosí,50802,Atocha,2010,1,Dias camas disponibles maternidad,274
La Paz,20503,Aucapata,2010,1,Dias camas disponibles maternidad,31
La Paz,20502,Ayata,2010,1,Dias camas disponibles maternidad,93
La Paz,21303,Ayo Ayo,2010,1,Dias camas disponibles maternidad,155
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Dias camas disponibles maternidad,465
Chuquisaca,10201,Azurduy,2010,1,Dias camas disponibles maternidad,275
La Paz,21203,Batallas,2010,1,Dias camas disponibles maternidad,62
Beni,80802,Baures,2010,1,Dias camas disponibles maternidad,62
Tarija,60202,Bermejo,2010,1,Dias camas disponibles maternidad,412
Potosí,50301,Betanzos,2010,1,Dias camas disponibles maternidad,465
Cochabamba,31501,Bolivar,2010,1,Dias camas disponibles maternidad,124
Santa Cruz,70707,Boyuibe,2010,1,Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2010,1,Dias camas disponibles maternidad,368
Santa Cruz,70703,Cabezas,2010,1,Dias camas disponibles maternidad,124
La Paz,20905,Cairoma,2010,1,Dias camas disponibles maternidad,124
Potosí,51102,"Caiza ""d""",2010,1,Dias camas disponibles maternidad,248
La Paz,21003,Cajuata,2010,1,Dias camas disponibles maternidad,91
La Paz,20303,Calacoto,2010,1,Dias camas disponibles maternidad,31
La Paz,21304,Calamarca,2010,1,Dias camas disponibles maternidad,155
Chuquisaca,10701,Camargo,2010,1,Dias camas disponibles maternidad,429
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2010,1,Dias camas disponibles maternidad,645
Cochabamba,30701,Capinota,2010,1,Dias camas disponibles maternidad,310
La Paz,20302,Caquiaviri,2010,1,Dias camas disponibles maternidad,31
Oruro,40102,Caracollo,2010,1,Dias camas disponibles maternidad,124
La Paz,22001,Caranavi,2010,1,Dias camas disponibles maternidad,341
Tarija,60302,Carapari,2010,1,Dias camas disponibles maternidad,60
Potosí,50702,Caripuyo,2010,1,Dias camas disponibles maternidad,31
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Dias camas disponibles maternidad,57
Oruro,40201,Challapata,2010,1,Dias camas disponibles maternidad,341
Potosí,50302,Chaqui,2010,1,Dias camas disponibles maternidad,93
Santa Cruz,70702,Charagua,2010,1,Dias camas disponibles maternidad,186
La Paz,20305,Charaña,2010,1,Dias camas disponibles maternidad,31
Potosí,50202,Chayanta,2010,1,Dias camas disponibles maternidad,62
Cochabamba,31204,Chimore,2010,1,Dias camas disponibles maternidad,248
Oruro,40903,Chipaya,2010,1,Dias camas disponibles maternidad,27
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Dias camas disponibles maternidad,155
La Paz,20501,Chuma,2010,1,Dias camas disponibles maternidad,62
Potosí,51103,Ckochas,2010,1,Dias camas disponibles maternidad,155
Cochabamba,30801,Cliza,2010,1,Dias camas disponibles maternidad,217
Pando,90101,Cobija,2010,1,Dias camas disponibles maternidad,620
Cochabamba,30303,Cocapata,2010,1,Dias camas disponibles maternidad,310
Cochabamba,30101,Cochabamba,2010,1,Dias camas disponibles maternidad,10828
Cochabamba,30905,Colcapirhua,2010,1,Dias camas disponibles maternidad,434
Potosí,50901,"Colcha ""k""",2010,1,Dias camas disponibles maternidad,62
La Paz,21307,Collana,2010,1,Dias camas disponibles maternidad,62
Cochabamba,31002,Colomi,2010,1,Dias camas disponibles maternidad,403
Santa Cruz,70603,Colpa Belgica,2010,1,Dias camas disponibles maternidad,93
Potosí,50401,Colquechaca,2010,1,Dias camas disponibles maternidad,184
La Paz,21306,Colquencha,2010,1,Dias camas disponibles maternidad,31
La Paz,21004,Colquiri,2010,1,Dias camas disponibles maternidad,31
Santa Cruz,71301,Comarapa,2010,1,Dias camas disponibles maternidad,342
Santa Cruz,71101,Concepcion,2010,1,Dias camas disponibles maternidad,124
La Paz,21701,Copacabana,2010,1,Dias camas disponibles maternidad,124
La Paz,21402,Coripata,2010,1,Dias camas disponibles maternidad,93
La Paz,20301,Coro Coro,2010,1,Dias camas disponibles maternidad,155
La Paz,21401,Coroico,2010,1,Dias camas disponibles maternidad,248
Oruro,40301,Corque,2010,1,Dias camas disponibles maternidad,56
Potosí,50601,Cotagaita,2010,1,Dias camas disponibles maternidad,93
Santa Cruz,70102,Cotoca,2010,1,Dias camas disponibles maternidad,651
Santa Cruz,71106,Cuatro Cañadas,2010,1,Dias camas disponibles maternidad,186
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,1,Dias camas disponibles maternidad,93
Santa Cruz,70704,Cuevo,2010,1,Dias camas disponibles maternidad,62
Chuquisaca,10902,Culpina,2010,1,Dias camas disponibles maternidad,279
Oruro,40401,Curahuara De Carangas,2010,1,Dias camas disponibles maternidad,124
La Paz,20804,Desaguadero,2010,1,Dias camas disponibles maternidad,62
La Paz,20105,El Alto,2010,1,Dias camas disponibles maternidad,4774
Santa Cruz,71503,El Puente(stc),2010,1,Dias camas disponibles maternidad,155
Santa Cruz,70105,El Torno,2010,1,Dias camas disponibles maternidad,465
Chuquisaca,10405,El Villar,2010,1,Dias camas disponibles maternidad,279
Tarija,60601,Entre Rios Trj,2010,1,Dias camas disponibles maternidad,186
Cochabamba,31206,Entre Rios Cbba,2010,1,Dias camas disponibles maternidad,341
La Paz,20405,Escoma,2010,1,Dias camas disponibles maternidad,124
Oruro,41101,Eucaliptus,2010,1,Dias camas disponibles maternidad,84
Beni,80402,Exaltacion,2010,1,Dias camas disponibles maternidad,62
Santa Cruz,71004,Fernandez Alonso,2010,1,Dias camas disponibles maternidad,279
Pando,90203,Filadelfia,2010,1,Dias camas disponibles maternidad,85
Santa Cruz,71002,General Saavedra,2010,1,Dias camas disponibles maternidad,124
La Paz,20602,Guanay,2010,1,Dias camas disponibles maternidad,217
La Paz,20802,Guaqui,2010,1,Dias camas disponibles maternidad,93
Beni,80202,Guayaramerin,2010,1,Dias camas disponibles maternidad,468
Santa Cruz,70705,Gutierrez,2010,1,Dias camas disponibles maternidad,152
Chuquisaca,10502,Huacareta,2010,1,Dias camas disponibles maternidad,279
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,1,Dias camas disponibles maternidad,94
Oruro,40501,Huachacalla,2010,1,Dias camas disponibles maternidad,93
Oruro,40701,Huanuni,2010,1,Dias camas disponibles maternidad,279
Beni,80803,Huaracaje,2010,1,Dias camas disponibles maternidad,62
Oruro,41601,Huayllamarca,2010,1,Dias camas disponibles maternidad,124
La Paz,22004,Humanata,2010,1,Dias camas disponibles maternidad,31
La Paz,21005,Ichoca,2010,1,Dias camas disponibles maternidad,153
Chuquisaca,10304,Icla,2010,1,Dias camas disponibles maternidad,217
Chuquisaca,10703,Incahuasi,2010,1,Dias camas disponibles maternidad,124
La Paz,21102,Irupana (villa De Lanza),2010,1,Dias camas disponibles maternidad,93
La Paz,21501,Ixiamas,2010,1,Dias camas disponibles maternidad,124
La Paz,20806,Jesus De Machaca,2010,1,Dias camas disponibles maternidad,86
La Paz,21105,La Asunta,2010,1,Dias camas disponibles maternidad,279
Santa Cruz,70104,La Guardia,2010,1,Dias camas disponibles maternidad,713
La Paz,20101,La Paz,2010,1,Dias camas disponibles maternidad,12648
Santa Cruz,70701,Lagunillas,2010,1,Dias camas disponibles maternidad,62
La Paz,21202,Laja,2010,1,Dias camas disponibles maternidad,124
Chuquisaca,10903,Las Carreras,2010,1,Dias camas disponibles maternidad,62
La Paz,21006,Licoma Pampa,2010,1,Dias camas disponibles maternidad,31
Potosí,50203,Llallagua,2010,1,Dias camas disponibles maternidad,372
Potosí,51401,Llica,2010,1,Dias camas disponibles maternidad,62
La Paz,20901,Luribay,2010,1,Dias camas disponibles maternidad,155
Chuquisaca,11003,Machareti,2010,1,Dias camas disponibles maternidad,124
Beni,80801,Magdalena,2010,1,Dias camas disponibles maternidad,124
Santa Cruz,70903,Mairana,2010,1,Dias camas disponibles maternidad,217
La Paz,20607,Mapiri,2010,1,Dias camas disponibles maternidad,155
La Paz,20103,Mecapaca,2010,1,Dias camas disponibles maternidad,62
Santa Cruz,71003,Mineros,2010,1,Dias camas disponibles maternidad,155
Cochabamba,31301,Mizque,2010,1,Dias camas disponibles maternidad,837
La Paz,20402,Mocomoco,2010,1,Dias camas disponibles maternidad,62
Chuquisaca,10303,Mojocoya,2010,1,Dias camas disponibles maternidad,211
Chuquisaca,10501,Monteagudo,2010,1,Dias camas disponibles maternidad,618
Santa Cruz,71001,Montero,2010,1,Dias camas disponibles maternidad,899
Santa Cruz,70803,Moro Moro,2010,1,Dias camas disponibles maternidad,93
Cochabamba,30302,Morochata,2010,1,Dias camas disponibles maternidad,155
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,1,Dias camas disponibles maternidad,86
Potosí,50404,Ocuri,2010,1,Dias camas disponibles maternidad,82
Santa Cruz,70202,Okinawa,2010,1,Dias camas disponibles maternidad,248
Cochabamba,30203,Omereque,2010,1,Dias camas disponibles maternidad,217
Oruro,40101,Oruro,2010,1,Dias camas disponibles maternidad,3267
Chuquisaca,10401,Padilla,2010,1,Dias camas disponibles maternidad,341
Santa Cruz,70502,Pailon,2010,1,Dias camas disponibles maternidad,233
La Paz,21104,Palos Blancos,2010,1,Dias camas disponibles maternidad,248
Santa Cruz,70902,Pampa Grande,2010,1,Dias camas disponibles maternidad,124
