department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,Dias camas ocupadas otros servicios,63
Cochabamba,30201,Aiquile,2010,1,Dias camas ocupadas otros servicios,177
Cochabamba,31303,Alalay,2010,1,Dias camas ocupadas otros servicios,1
Chuquisaca,10404,Alcala,2010,1,Dias camas ocupadas otros servicios,3
La Paz,22002,Alto Beni,2010,1,Dias camas ocupadas otros servicios,2
La Paz,20202,Ancoraimes,2010,1,Dias camas ocupadas otros servicios,1
La Paz,20701,Apolo,2010,1,Dias camas ocupadas otros servicios,16
Cochabamba,30501,Arani,2010,1,Dias camas ocupadas otros servicios,7
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Dias camas ocupadas otros servicios,266
Potosí,50802,Atocha,2010,1,Dias camas ocupadas otros servicios,75
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Dias camas ocupadas otros servicios,15
Chuquisaca,10201,Azurduy,2010,1,Dias camas ocupadas otros servicios,40
La Paz,21203,Batallas,2010,1,Dias camas ocupadas otros servicios,8
Beni,80802,Baures,2010,1,Dias camas ocupadas otros servicios,33
Tarija,60202,Bermejo,2010,1,Dias camas ocupadas otros servicios,289
Potosí,50301,Betanzos,2010,1,Dias camas ocupadas otros servicios,37
Pando,90103,Bolpebra,2010,1,Dias camas ocupadas otros servicios,1
Santa Cruz,70707,Boyuibe,2010,1,Dias camas ocupadas otros servicios,92
Santa Cruz,70401,Buena Vista,2010,1,Dias camas ocupadas otros servicios,76
Santa Cruz,70703,Cabezas,2010,1,Dias camas ocupadas otros servicios,18
La Paz,20905,Cairoma,2010,1,Dias camas ocupadas otros servicios,5
La Paz,21003,Cajuata,2010,1,Dias camas ocupadas otros servicios,2
La Paz,20303,Calacoto,2010,1,Dias camas ocupadas otros servicios,7
Chuquisaca,10701,Camargo,2010,1,Dias camas ocupadas otros servicios,609
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Dias camas ocupadas otros servicios,9
Santa Cruz,70706,Camiri,2010,1,Dias camas ocupadas otros servicios,1194
Cochabamba,30701,Capinota,2010,1,Dias camas ocupadas otros servicios,64
Oruro,40102,Caracollo,2010,1,Dias camas ocupadas otros servicios,10
La Paz,22001,Caranavi,2010,1,Dias camas ocupadas otros servicios,359
Tarija,60302,Carapari,2010,1,Dias camas ocupadas otros servicios,5
Potosí,50702,Caripuyo,2010,1,Dias camas ocupadas otros servicios,2
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Dias camas ocupadas otros servicios,28
Santa Cruz,70702,Charagua,2010,1,Dias camas ocupadas otros servicios,250
Potosí,50202,Chayanta,2010,1,Dias camas ocupadas otros servicios,11
Cochabamba,31204,Chimore,2010,1,Dias camas ocupadas otros servicios,18
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Dias camas ocupadas otros servicios,203
La Paz,20501,Chuma,2010,1,Dias camas ocupadas otros servicios,2
Cochabamba,30801,Cliza,2010,1,Dias camas ocupadas otros servicios,39
