department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Dias camas disponibles otros servicios,124
La Paz,20201,Achacachi,2010,1,Dias camas disponibles otros servicios,155
Cochabamba,30201,Aiquile,2010,1,Dias camas disponibles otros servicios,1302
Cochabamba,31303,Alalay,2010,1,Dias camas disponibles otros servicios,186
Chuquisaca,10404,Alcala,2010,1,Dias camas disponibles otros servicios,62
La Paz,22002,Alto Beni,2010,1,Dias camas disponibles otros servicios,31
La Paz,20202,Ancoraimes,2010,1,Dias camas disponibles otros servicios,155
Oruro,40603,Antequera,2010,1,Dias camas disponibles otros servicios,31
Cochabamba,30402,Anzaldo,2010,1,Dias camas disponibles otros servicios,31
La Paz,20701,Apolo,2010,1,Dias camas disponibles otros servicios,124
Potosí,51301,Arampampa,2010,1,Dias camas disponibles otros servicios,155
Cochabamba,30501,Arani,2010,1,Dias camas disponibles otros servicios,124
Cochabamba,30601,Arque,2010,1,Dias camas disponibles otros servicios,186
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Dias camas disponibles otros servicios,837
Potosí,50802,Atocha,2010,1,Dias camas disponibles otros servicios,989
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Dias camas disponibles otros servicios,1147
Chuquisaca,10201,Azurduy,2010,1,Dias camas disponibles otros servicios,372
La Paz,21203,Batallas,2010,1,Dias camas disponibles otros servicios,93
Beni,80802,Baures,2010,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2010,1,Dias camas disponibles otros servicios,1270
Potosí,50301,Betanzos,2010,1,Dias camas disponibles otros servicios,465
Cochabamba,31501,Bolivar,2010,1,Dias camas disponibles otros servicios,124
Pando,90103,Bolpebra,2010,1,Dias camas disponibles otros servicios,61
Santa Cruz,70707,Boyuibe,2010,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2010,1,Dias camas disponibles otros servicios,618
Santa Cruz,70703,Cabezas,2010,1,Dias camas disponibles otros servicios,310
La Paz,20905,Cairoma,2010,1,Dias camas disponibles otros servicios,124
Potosí,51102,"Caiza ""d""",2010,1,Dias camas disponibles otros servicios,186
La Paz,21003,Cajuata,2010,1,Dias camas disponibles otros servicios,60
La Paz,20303,Calacoto,2010,1,Dias camas disponibles otros servicios,31
Chuquisaca,10701,Camargo,2010,1,Dias camas disponibles otros servicios,1567
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2010,1,Dias camas disponibles otros servicios,2803
Cochabamba,30701,Capinota,2010,1,Dias camas disponibles otros servicios,465
La Paz,20302,Caquiaviri,2010,1,Dias camas disponibles otros servicios,31
Oruro,40102,Caracollo,2010,1,Dias camas disponibles otros servicios,186
La Paz,22001,Caranavi,2010,1,Dias camas disponibles otros servicios,1085
Tarija,60302,Carapari,2010,1,Dias camas disponibles otros servicios,57
Potosí,50702,Caripuyo,2010,1,Dias camas disponibles otros servicios,155
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Dias camas disponibles otros servicios,2
