department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Cirugias medianas y mayores,2
Cochabamba,30201,Aiquile,2009,1,Cirugias medianas y mayores,11
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Cirugias medianas y mayores,22
Chuquisaca,10201,Azurduy,2009,1,Cirugias medianas y mayores,1
Beni,80802,Baures,2009,1,Cirugias medianas y mayores,2
Tarija,60202,Bermejo,2009,1,Cirugias medianas y mayores,47
Chuquisaca,10701,Camargo,2009,1,Cirugias medianas y mayores,4
Santa Cruz,70706,Camiri,2009,1,Cirugias medianas y mayores,48
Oruro,40102,Caracollo,2009,1,Cirugias medianas y mayores,3
La Paz,22001,Caranavi,2009,1,Cirugias medianas y mayores,23
Oruro,40201,Challapata,2009,1,Cirugias medianas y mayores,11
Santa Cruz,70702,Charagua,2009,1,Cirugias medianas y mayores,12
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Cirugias medianas y mayores,2
Pando,90101,Cobija,2009,1,Cirugias medianas y mayores,73
Cochabamba,30101,Cochabamba,2009,1,Cirugias medianas y mayores,3246
Cochabamba,30905,Colcapirhua,2009,1,Cirugias medianas y mayores,67
Santa Cruz,71301,Comarapa,2009,1,Cirugias medianas y mayores,7
Santa Cruz,71101,Concepcion,2009,1,Cirugias medianas y mayores,31
La Paz,21401,Coroico,2009,1,Cirugias medianas y mayores,17
Potosí,50601,Cotagaita,2009,1,Cirugias medianas y mayores,1
Santa Cruz,70102,Cotoca,2009,1,Cirugias medianas y mayores,7
Chuquisaca,10902,Culpina,2009,1,Cirugias medianas y mayores,9
La Paz,20105,El Alto,2009,1,Cirugias medianas y mayores,732
Santa Cruz,70105,El Torno,2009,1,Cirugias medianas y mayores,7
Beni,80402,Exaltacion,2009,1,Cirugias medianas y mayores,4
Beni,80202,Guayaramerin,2009,1,Cirugias medianas y mayores,29
La Paz,20101,La Paz,2009,1,Cirugias medianas y mayores,2842
Potosí,50203,Llallagua,2009,1,Cirugias medianas y mayores,50
Beni,80801,Magdalena,2009,1,Cirugias medianas y mayores,6
Santa Cruz,70903,Mairana,2009,1,Cirugias medianas y mayores,12
Chuquisaca,10501,Monteagudo,2009,1,Cirugias medianas y mayores,19
Santa Cruz,71001,Montero,2009,1,Cirugias medianas y mayores,151
Potosí,50404,Ocuri,2009,1,Cirugias medianas y mayores,2
Oruro,40101,Oruro,2009,1,Cirugias medianas y mayores,715
Chuquisaca,10401,Padilla,2009,1,Cirugias medianas y mayores,19
La Paz,21305,Patacamaya,2009,1,Cirugias medianas y mayores,2
Santa Cruz,70601,Portachuelo,2009,1,Cirugias medianas y mayores,63
Potosí,50101,Potosi,2009,1,Cirugias medianas y mayores,366
La Paz,20401,Puerto Acosta,2009,1,Cirugias medianas y mayores,2
Santa Cruz,71402,Puerto Quijarro,2009,1,Cirugias medianas y mayores,4
Santa Cruz,71401,Puerto Suarez,2009,1,Cirugias medianas y mayores,20
Cochabamba,31205,Puerto Villarroel,2009,1,Cirugias medianas y mayores,43
Cochabamba,31401,Punata,2009,1,Cirugias medianas y mayores,37
Cochabamba,30901,Quillacollo,2009,1,Cirugias medianas y mayores,32
Beni,80301,Reyes,2009,1,Cirugias medianas y mayores,2
Beni,80201,Riberalta,2009,1,Cirugias medianas y mayores,216
Santa Cruz,70503,Robore,2009,1,Cirugias medianas y mayores,8
Beni,80304,Rurrenabaque,2009,1,Cirugias medianas y mayores,10
Cochabamba,31001,Sacaba,2009,1,Cirugias medianas y mayores,43
Santa Cruz,70901,Samaipata,2009,1,Cirugias medianas y mayores,2
Beni,80302,San Borja,2009,1,Cirugias medianas y mayores,26
La Paz,21502,San Buena Ventura,2009,1,Cirugias medianas y mayores,11
Santa Cruz,70402,San Carlos,2009,1,Cirugias medianas y mayores,18
Beni,80501,San Ignacio,2009,1,Cirugias medianas y mayores,6
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Cirugias medianas y mayores,55
Santa Cruz,71102,San Javier(stc),2009,1,Cirugias medianas y mayores,7
Santa Cruz,70501,San Jose De Chiquitos,2009,1,Cirugias medianas y mayores,37
Santa Cruz,70404,San Juan De Yapacani,2009,1,Cirugias medianas y mayores,47
Santa Cruz,71104,San Julian,2009,1,Cirugias medianas y mayores,17
Santa Cruz,71201,San Matias,2009,1,Cirugias medianas y mayores,4
Beni,80702,San Ramon,2009,1,Cirugias medianas y mayores,1
Beni,80702,San Ramon,2009,1,Cirugias medianas y mayores,2
Beni,80401,Santa Ana,2009,1,Cirugias medianas y mayores,19
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Cirugias medianas y mayores,4304
Pando,90303,Sena,2009,1,Cirugias medianas y mayores,1
Chuquisaca,10403,Sopachuy,2009,1,Cirugias medianas y mayores,5
Chuquisaca,10101,Sucre,2009,1,Cirugias medianas y mayores,926
Chuquisaca,10601,Tarabuco,2009,1,Cirugias medianas y mayores,7
Tarija,60101,Tarija,2009,1,Cirugias medianas y mayores,459
Cochabamba,31601,Tiraque (cbba),2009,1,Cirugias medianas y mayores,7
Beni,80101,Trinidad,2009,1,Cirugias medianas y mayores,285
Potosí,50801,Tupiza,2009,1,Cirugias medianas y mayores,30
Potosí,50201,Uncia,2009,1,Cirugias medianas y mayores,59
Potosí,51201,Uyuni,2009,1,Cirugias medianas y mayores,13
Santa Cruz,70801,Vallegrande,2009,1,Cirugias medianas y mayores,47
La Paz,20801,Viacha,2009,1,Cirugias medianas y mayores,18
Tarija,60303,Villa Montes,2009,1,Cirugias medianas y mayores,66
Cochabamba,31003,Villa Tunari,2009,1,Cirugias medianas y mayores,14
Potosí,51501,Villazon,2009,1,Cirugias medianas y mayores,31
Cochabamba,30904,Vinto,2009,1,Cirugias medianas y mayores,1
Santa Cruz,70201,Warnes,2009,1,Cirugias medianas y mayores,19
Tarija,60301,Yacuiba,2009,1,Cirugias medianas y mayores,82
Chuquisaca,10102,Yotala,2009,1,Cirugias medianas y mayores,1
Cochabamba,30201,Aiquile,2009,2,Cirugias medianas y mayores,5
Santa Cruz,71501,Ascencion De Guarayos,2009,2,Cirugias medianas y mayores,29
Cochabamba,30301,Ayopaya (v. De Independencia),2009,2,Cirugias medianas y mayores,1
Beni,80802,Baures,2009,2,Cirugias medianas y mayores,4
Tarija,60202,Bermejo,2009,2,Cirugias medianas y mayores,23
Chuquisaca,10701,Camargo,2009,2,Cirugias medianas y mayores,8
Santa Cruz,70706,Camiri,2009,2,Cirugias medianas y mayores,70
Oruro,40102,Caracollo,2009,2,Cirugias medianas y mayores,40
La Paz,22001,Caranavi,2009,2,Cirugias medianas y mayores,9
Oruro,40201,Challapata,2009,2,Cirugias medianas y mayores,4
Santa Cruz,70702,Charagua,2009,2,Cirugias medianas y mayores,11
La Paz,21101,Chulumani (v. De La Libertad),2009,2,Cirugias medianas y mayores,2
Pando,90101,Cobija,2009,2,Cirugias medianas y mayores,109
Cochabamba,30101,Cochabamba,2009,2,Cirugias medianas y mayores,2976
Cochabamba,30905,Colcapirhua,2009,2,Cirugias medianas y mayores,52
Santa Cruz,71301,Comarapa,2009,2,Cirugias medianas y mayores,5
Santa Cruz,71101,Concepcion,2009,2,Cirugias medianas y mayores,27
La Paz,21401,Coroico,2009,2,Cirugias medianas y mayores,9
Santa Cruz,70102,Cotoca,2009,2,Cirugias medianas y mayores,11
Chuquisaca,10902,Culpina,2009,2,Cirugias medianas y mayores,6
La Paz,20105,El Alto,2009,2,Cirugias medianas y mayores,586
Santa Cruz,70105,El Torno,2009,2,Cirugias medianas y mayores,24
Beni,80202,Guayaramerin,2009,2,Cirugias medianas y mayores,106
La Paz,20101,La Paz,2009,2,Cirugias medianas y mayores,2391
Potosí,50203,Llallagua,2009,2,Cirugias medianas y mayores,41
Beni,80801,Magdalena,2009,2,Cirugias medianas y mayores,13
Santa Cruz,70903,Mairana,2009,2,Cirugias medianas y mayores,11
Chuquisaca,10501,Monteagudo,2009,2,Cirugias medianas y mayores,15
Oruro,40101,Oruro,2009,2,Cirugias medianas y mayores,561
Chuquisaca,10401,Padilla,2009,2,Cirugias medianas y mayores,17
La Paz,21305,Patacamaya,2009,2,Cirugias medianas y mayores,17
Santa Cruz,70601,Portachuelo,2009,2,Cirugias medianas y mayores,49
Potosí,50101,Potosi,2009,2,Cirugias medianas y mayores,246
La Paz,20401,Puerto Acosta,2009,2,Cirugias medianas y mayores,2
Santa Cruz,71402,Puerto Quijarro,2009,2,Cirugias medianas y mayores,4
Santa Cruz,71401,Puerto Suarez,2009,2,Cirugias medianas y mayores,29
Cochabamba,31205,Puerto Villarroel,2009,2,Cirugias medianas y mayores,20
Cochabamba,31401,Punata,2009,2,Cirugias medianas y mayores,33
Cochabamba,30901,Quillacollo,2009,2,Cirugias medianas y mayores,32
Beni,80301,Reyes,2009,2,Cirugias medianas y mayores,5
Beni,80201,Riberalta,2009,2,Cirugias medianas y mayores,218
Santa Cruz,70503,Robore,2009,2,Cirugias medianas y mayores,10
Beni,80304,Rurrenabaque,2009,2,Cirugias medianas y mayores,6
Cochabamba,31001,Sacaba,2009,2,Cirugias medianas y mayores,55
Beni,80602,San Andres,2009,2,Cirugias medianas y mayores,1
Beni,80302,San Borja,2009,2,Cirugias medianas y mayores,10
La Paz,21502,San Buena Ventura,2009,2,Cirugias medianas y mayores,4
Santa Cruz,70402,San Carlos,2009,2,Cirugias medianas y mayores,18
Beni,80501,San Ignacio,2009,2,Cirugias medianas y mayores,4
Santa Cruz,70301,San Ignacio De Velasco,2009,2,Cirugias medianas y mayores,39
Santa Cruz,71102,San Javier(stc),2009,2,Cirugias medianas y mayores,14
Beni,80701,San Joaquin,2009,2,Cirugias medianas y mayores,1
Santa Cruz,70501,San Jose De Chiquitos,2009,2,Cirugias medianas y mayores,26
Santa Cruz,70404,San Juan De Yapacani,2009,2,Cirugias medianas y mayores,47
Santa Cruz,71104,San Julian,2009,2,Cirugias medianas y mayores,2
Chuquisaca,10702,San Lucas,2009,2,Cirugias medianas y mayores,2
Santa Cruz,71201,San Matias,2009,2,Cirugias medianas y mayores,12
Beni,80702,San Ramon,2009,2,Cirugias medianas y mayores,2
Beni,80702,San Ramon,2009,2,Cirugias medianas y mayores,8
Beni,80401,Santa Ana,2009,2,Cirugias medianas y mayores,26
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,Cirugias medianas y mayores,3066
Beni,80303,Santa Rosa,2009,2,Cirugias medianas y mayores,3
Chuquisaca,10403,Sopachuy,2009,2,Cirugias medianas y mayores,7
Chuquisaca,10101,Sucre,2009,2,Cirugias medianas y mayores,648
Chuquisaca,10601,Tarabuco,2009,2,Cirugias medianas y mayores,6
Tarija,60101,Tarija,2009,2,Cirugias medianas y mayores,377
Cochabamba,31601,Tiraque (cbba),2009,2,Cirugias medianas y mayores,7
Beni,80101,Trinidad,2009,2,Cirugias medianas y mayores,215
Potosí,50801,Tupiza,2009,2,Cirugias medianas y mayores,21
Potosí,50201,Uncia,2009,2,Cirugias medianas y mayores,42
Potosí,51201,Uyuni,2009,2,Cirugias medianas y mayores,7
Santa Cruz,70801,Vallegrande,2009,2,Cirugias medianas y mayores,36
La Paz,20801,Viacha,2009,2,Cirugias medianas y mayores,14
Tarija,60303,Villa Montes,2009,2,Cirugias medianas y mayores,56
Cochabamba,31003,Villa Tunari,2009,2,Cirugias medianas y mayores,9
Potosí,51501,Villazon,2009,2,Cirugias medianas y mayores,14
Cochabamba,30904,Vinto,2009,2,Cirugias medianas y mayores,37
Santa Cruz,70201,Warnes,2009,2,Cirugias medianas y mayores,26
Tarija,60301,Yacuiba,2009,2,Cirugias medianas y mayores,107
Santa Cruz,70403,Yapacani,2009,2,Cirugias medianas y mayores,6
Chuquisaca,10102,Yotala,2009,2,Cirugias medianas y mayores,1
La Paz,20201,Achacachi,2009,3,Cirugias medianas y mayores,1
Cochabamba,30201,Aiquile,2009,3,Cirugias medianas y mayores,10
Santa Cruz,71501,Ascencion De Guarayos,2009,3,Cirugias medianas y mayores,21
Beni,80802,Baures,2009,3,Cirugias medianas y mayores,3
Tarija,60202,Bermejo,2009,3,Cirugias medianas y mayores,33
Potosí,50301,Betanzos,2009,3,Cirugias medianas y mayores,3
Chuquisaca,10701,Camargo,2009,3,Cirugias medianas y mayores,7
Santa Cruz,70706,Camiri,2009,3,Cirugias medianas y mayores,87
Oruro,40102,Caracollo,2009,3,Cirugias medianas y mayores,6
La Paz,22001,Caranavi,2009,3,Cirugias medianas y mayores,17
Oruro,40201,Challapata,2009,3,Cirugias medianas y mayores,9
Santa Cruz,70702,Charagua,2009,3,Cirugias medianas y mayores,6
La Paz,21101,Chulumani (v. De La Libertad),2009,3,Cirugias medianas y mayores,3
Pando,90101,Cobija,2009,3,Cirugias medianas y mayores,135
Cochabamba,30101,Cochabamba,2009,3,Cirugias medianas y mayores,3043
Cochabamba,30905,Colcapirhua,2009,3,Cirugias medianas y mayores,73
Santa Cruz,71301,Comarapa,2009,3,Cirugias medianas y mayores,9
Santa Cruz,71101,Concepcion,2009,3,Cirugias medianas y mayores,34
La Paz,21701,Copacabana,2009,3,Cirugias medianas y mayores,2
La Paz,21401,Coroico,2009,3,Cirugias medianas y mayores,17
Potosí,50601,Cotagaita,2009,3,Cirugias medianas y mayores,1
Santa Cruz,70102,Cotoca,2009,3,Cirugias medianas y mayores,12
Chuquisaca,10902,Culpina,2009,3,Cirugias medianas y mayores,6
La Paz,20105,El Alto,2009,3,Cirugias medianas y mayores,755
Santa Cruz,70105,El Torno,2009,3,Cirugias medianas y mayores,17
Beni,80202,Guayaramerin,2009,3,Cirugias medianas y mayores,73
La Paz,20806,Jesus De Machaca,2009,3,Cirugias medianas y mayores,6
La Paz,20101,La Paz,2009,3,Cirugias medianas y mayores,2736
Potosí,50203,Llallagua,2009,3,Cirugias medianas y mayores,55
Beni,80801,Magdalena,2009,3,Cirugias medianas y mayores,11
Santa Cruz,70903,Mairana,2009,3,Cirugias medianas y mayores,6
Chuquisaca,10501,Monteagudo,2009,3,Cirugias medianas y mayores,21
Santa Cruz,71001,Montero,2009,3,Cirugias medianas y mayores,60
Potosí,50404,Ocuri,2009,3,Cirugias medianas y mayores,1
Oruro,40101,Oruro,2009,3,Cirugias medianas y mayores,679
Chuquisaca,10401,Padilla,2009,3,Cirugias medianas y mayores,28
La Paz,21305,Patacamaya,2009,3,Cirugias medianas y mayores,14
Santa Cruz,70601,Portachuelo,2009,3,Cirugias medianas y mayores,55
Potosí,50101,Potosi,2009,3,Cirugias medianas y mayores,223
La Paz,20401,Puerto Acosta,2009,3,Cirugias medianas y mayores,4
Santa Cruz,71402,Puerto Quijarro,2009,3,Cirugias medianas y mayores,2
Santa Cruz,71401,Puerto Suarez,2009,3,Cirugias medianas y mayores,21
Cochabamba,31205,Puerto Villarroel,2009,3,Cirugias medianas y mayores,22
Cochabamba,31401,Punata,2009,3,Cirugias medianas y mayores,36
Cochabamba,30901,Quillacollo,2009,3,Cirugias medianas y mayores,45
Beni,80301,Reyes,2009,3,Cirugias medianas y mayores,8
Beni,80201,Riberalta,2009,3,Cirugias medianas y mayores,271
Santa Cruz,70503,Robore,2009,3,Cirugias medianas y mayores,12
Beni,80304,Rurrenabaque,2009,3,Cirugias medianas y mayores,11
Cochabamba,31001,Sacaba,2009,3,Cirugias medianas y mayores,77
Santa Cruz,71105,San Antonio De Lomerio,2009,3,Cirugias medianas y mayores,1
Beni,80302,San Borja,2009,3,Cirugias medianas y mayores,36
La Paz,21502,San Buena Ventura,2009,3,Cirugias medianas y mayores,5
Santa Cruz,70402,San Carlos,2009,3,Cirugias medianas y mayores,30
Beni,80501,San Ignacio,2009,3,Cirugias medianas y mayores,6
Santa Cruz,70301,San Ignacio De Velasco,2009,3,Cirugias medianas y mayores,42
Santa Cruz,71102,San Javier(stc),2009,3,Cirugias medianas y mayores,12
Santa Cruz,70501,San Jose De Chiquitos,2009,3,Cirugias medianas y mayores,64
Santa Cruz,70404,San Juan De Yapacani,2009,3,Cirugias medianas y mayores,44
Santa Cruz,71104,San Julian,2009,3,Cirugias medianas y mayores,35
Santa Cruz,71201,San Matias,2009,3,Cirugias medianas y mayores,5
Beni,80702,San Ramon,2009,3,Cirugias medianas y mayores,19
Beni,80702,San Ramon,2009,3,Cirugias medianas y mayores,3
Beni,80401,Santa Ana,2009,3,Cirugias medianas y mayores,23
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,Cirugias medianas y mayores,4296
Beni,80303,Santa Rosa,2009,3,Cirugias medianas y mayores,1
Chuquisaca,10403,Sopachuy,2009,3,Cirugias medianas y mayores,6
Chuquisaca,10101,Sucre,2009,3,Cirugias medianas y mayores,949
Chuquisaca,10601,Tarabuco,2009,3,Cirugias medianas y mayores,5
Tarija,60101,Tarija,2009,3,Cirugias medianas y mayores,418
Cochabamba,30903,Tiquipaya,2009,3,Cirugias medianas y mayores,3
Cochabamba,31601,Tiraque (cbba),2009,3,Cirugias medianas y mayores,8
Beni,80101,Trinidad,2009,3,Cirugias medianas y mayores,260
Potosí,50801,Tupiza,2009,3,Cirugias medianas y mayores,28
Potosí,51201,Uyuni,2009,3,Cirugias medianas y mayores,10
Santa Cruz,70801,Vallegrande,2009,3,Cirugias medianas y mayores,43
La Paz,20801,Viacha,2009,3,Cirugias medianas y mayores,15
Tarija,60303,Villa Montes,2009,3,Cirugias medianas y mayores,67
Cochabamba,31003,Villa Tunari,2009,3,Cirugias medianas y mayores,39
Potosí,51501,Villazon,2009,3,Cirugias medianas y mayores,27
Cochabamba,30904,Vinto,2009,3,Cirugias medianas y mayores,3
Santa Cruz,70201,Warnes,2009,3,Cirugias medianas y mayores,33
Tarija,60301,Yacuiba,2009,3,Cirugias medianas y mayores,144
Santa Cruz,70403,Yapacani,2009,3,Cirugias medianas y mayores,11
Cochabamba,30201,Aiquile,2009,4,Cirugias medianas y mayores,4
Santa Cruz,71501,Ascencion De Guarayos,2009,4,Cirugias medianas y mayores,18
Cochabamba,30301,Ayopaya (v. De Independencia),2009,4,Cirugias medianas y mayores,1
Chuquisaca,10201,Azurduy,2009,4,Cirugias medianas y mayores,12
Beni,80802,Baures,2009,4,Cirugias medianas y mayores,2
Tarija,60202,Bermejo,2009,4,Cirugias medianas y mayores,44
Potosí,50301,Betanzos,2009,4,Cirugias medianas y mayores,4
Chuquisaca,10701,Camargo,2009,4,Cirugias medianas y mayores,18
Santa Cruz,70706,Camiri,2009,4,Cirugias medianas y mayores,75
Oruro,40102,Caracollo,2009,4,Cirugias medianas y mayores,17
La Paz,22001,Caranavi,2009,4,Cirugias medianas y mayores,19
Oruro,40201,Challapata,2009,4,Cirugias medianas y mayores,9
Santa Cruz,70702,Charagua,2009,4,Cirugias medianas y mayores,9
La Paz,21101,Chulumani (v. De La Libertad),2009,4,Cirugias medianas y mayores,2
Pando,90101,Cobija,2009,4,Cirugias medianas y mayores,129
Cochabamba,30101,Cochabamba,2009,4,Cirugias medianas y mayores,2933
Cochabamba,30905,Colcapirhua,2009,4,Cirugias medianas y mayores,62
Santa Cruz,71301,Comarapa,2009,4,Cirugias medianas y mayores,10
Santa Cruz,71101,Concepcion,2009,4,Cirugias medianas y mayores,26
La Paz,21401,Coroico,2009,4,Cirugias medianas y mayores,15
Potosí,50601,Cotagaita,2009,4,Cirugias medianas y mayores,1
Santa Cruz,70102,Cotoca,2009,4,Cirugias medianas y mayores,14
Chuquisaca,10902,Culpina,2009,4,Cirugias medianas y mayores,11
La Paz,20105,El Alto,2009,4,Cirugias medianas y mayores,865
Santa Cruz,70105,El Torno,2009,4,Cirugias medianas y mayores,20
Beni,80202,Guayaramerin,2009,4,Cirugias medianas y mayores,67
La Paz,20806,Jesus De Machaca,2009,4,Cirugias medianas y mayores,3
La Paz,20101,La Paz,2009,4,Cirugias medianas y mayores,2845
Potosí,50203,Llallagua,2009,4,Cirugias medianas y mayores,54
Beni,80801,Magdalena,2009,4,Cirugias medianas y mayores,10
Santa Cruz,70903,Mairana,2009,4,Cirugias medianas y mayores,3
Chuquisaca,10501,Monteagudo,2009,4,Cirugias medianas y mayores,34
Santa Cruz,71001,Montero,2009,4,Cirugias medianas y mayores,58
Potosí,50404,Ocuri,2009,4,Cirugias medianas y mayores,1
Oruro,40101,Oruro,2009,4,Cirugias medianas y mayores,611
Chuquisaca,10401,Padilla,2009,4,Cirugias medianas y mayores,11
La Paz,21305,Patacamaya,2009,4,Cirugias medianas y mayores,19
