department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Sueros,19
La Paz,20201,Achacachi,2020,1,Sueros,206
La Paz,20104,Achocalla,2020,1,Sueros,101
Cochabamba,30201,Aiquile,2020,1,Sueros,635
Cochabamba,31303,Alalay,2020,1,Sueros,3
Chuquisaca,10404,Alcala,2020,1,Sueros,6
La Paz,22002,Alto Beni,2020,1,Sueros,17
La Paz,20202,Ancoraimes,2020,1,Sueros,8
Oruro,41201,Andamarca,2020,1,Sueros,5
Cochabamba,30402,Anzaldo,2020,1,Sueros,5
La Paz,20701,Apolo,2020,1,Sueros,31
Potosí,51301,Arampampa,2020,1,Sueros,3
Cochabamba,30501,Arani,2020,1,Sueros,15
Cochabamba,30403,Arbieto,2020,1,Sueros,5
Cochabamba,30601,Arque,2020,1,Sueros,9
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Sueros,746
Potosí,50802,Atocha,2020,1,Sueros,414
La Paz,20503,Aucapata,2020,1,Sueros,15
La Paz,20502,Ayata,2020,1,Sueros,4
La Paz,21303,Ayo Ayo,2020,1,Sueros,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Sueros,86
Chuquisaca,10201,Azurduy,2020,1,Sueros,56
La Paz,21203,Batallas,2020,1,Sueros,11
Beni,80802,Baures,2020,1,Sueros,132
Oruro,41202,Belen De Andamarca,2020,1,Sueros,2
Potosí,50104,Belen De Urmiri,2020,1,Sueros,3
Pando,90104,Bella Flor,2020,1,Sueros,24
Tarija,60202,Bermejo,2020,1,Sueros,2340
Potosí,50301,Betanzos,2020,1,Sueros,71
Cochabamba,31501,Bolivar,2020,1,Sueros,1
Pando,90103,Bolpebra,2020,1,Sueros,7
Santa Cruz,70707,Boyuibe,2020,1,Sueros,1
Santa Cruz,70401,Buena Vista,2020,1,Sueros,112
Santa Cruz,70703,Cabezas,2020,1,Sueros,70900
La Paz,20905,Cairoma,2020,1,Sueros,12
Potosí,51102,"Caiza ""d""",2020,1,Sueros,20
La Paz,21003,Cajuata,2020,1,Sueros,23
La Paz,20303,Calacoto,2020,1,Sueros,1
La Paz,21304,Calamarca,2020,1,Sueros,7
Chuquisaca,10701,Camargo,2020,1,Sueros,469
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Sueros,26
Santa Cruz,70706,Camiri,2020,1,Sueros,4077
Cochabamba,30701,Capinota,2020,1,Sueros,140
La Paz,20302,Caquiaviri,2020,1,Sueros,3
Oruro,40102,Caracollo,2020,1,Sueros,69
La Paz,22001,Caranavi,2020,1,Sueros,751
Oruro,41503,Carangas,2020,1,Sueros,1
Tarija,60302,Carapari,2020,1,Sueros,103
Potosí,50702,Caripuyo,2020,1,Sueros,13
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Sueros,32
Oruro,40201,Challapata,2020,1,Sueros,182
Potosí,50302,Chaqui,2020,1,Sueros,16
Santa Cruz,70702,Charagua,2020,1,Sueros,310
La Paz,20305,Charaña,2020,1,Sueros,1
Potosí,50202,Chayanta,2020,1,Sueros,32
Cochabamba,31204,Chimore,2020,1,Sueros,75
Oruro,40302,Choque Cota,2020,1,Sueros,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Sueros,172
La Paz,20501,Chuma,2020,1,Sueros,6
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Sueros,45
Potosí,51103,Ckochas,2020,1,Sueros,24
Cochabamba,30801,Cliza,2020,1,Sueros,10
Pando,90101,Cobija,2020,1,Sueros,1552
Cochabamba,30303,Cocapata,2020,1,Sueros,17
Cochabamba,30101,Cochabamba,2020,1,Sueros,19666
Oruro,40902,Coipasa,2020,1,Sueros,2
Cochabamba,30905,Colcapirhua,2020,1,Sueros,1364
Potosí,50901,"Colcha ""k""",2020,1,Sueros,26
La Paz,21307,Collana,2020,1,Sueros,3
Cochabamba,31002,Colomi,2020,1,Sueros,65
Santa Cruz,70603,Colpa Belgica,2020,1,Sueros,66
Potosí,50401,Colquechaca,2020,1,Sueros,25
La Paz,21306,Colquencha,2020,1,Sueros,7
La Paz,21004,Colquiri,2020,1,Sueros,24
Santa Cruz,71301,Comarapa,2020,1,Sueros,140
Santa Cruz,71101,Concepcion,2020,1,Sueros,526
La Paz,21701,Copacabana,2020,1,Sueros,39
La Paz,21402,Coripata,2020,1,Sueros,10
La Paz,20301,Coro Coro,2020,1,Sueros,5
La Paz,21401,Coroico,2020,1,Sueros,305
Oruro,40301,Corque,2020,1,Sueros,7
Potosí,50601,Cotagaita,2020,1,Sueros,87
