department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,Otras actividades,34
La Paz,20104,Achocalla,2020,1,Otras actividades,5
Cochabamba,30201,Aiquile,2020,1,Otras actividades,1506
Cochabamba,31303,Alalay,2020,1,Otras actividades,1
Chuquisaca,10404,Alcala,2020,1,Otras actividades,24
La Paz,22002,Alto Beni,2020,1,Otras actividades,1
La Paz,20202,Ancoraimes,2020,1,Otras actividades,52
Oruro,41201,Andamarca,2020,1,Otras actividades,44
Oruro,40603,Antequera,2020,1,Otras actividades,8
Cochabamba,30402,Anzaldo,2020,1,Otras actividades,40
La Paz,20701,Apolo,2020,1,Otras actividades,1621
Potosí,51301,Arampampa,2020,1,Otras actividades,2
Cochabamba,30501,Arani,2020,1,Otras actividades,18
Cochabamba,30403,Arbieto,2020,1,Otras actividades,9
Cochabamba,30601,Arque,2020,1,Otras actividades,15
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Otras actividades,735
Potosí,50802,Atocha,2020,1,Otras actividades,6158
La Paz,20503,Aucapata,2020,1,Otras actividades,1
La Paz,20502,Ayata,2020,1,Otras actividades,3
La Paz,21303,Ayo Ayo,2020,1,Otras actividades,5
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Otras actividades,34
Chuquisaca,10201,Azurduy,2020,1,Otras actividades,69
La Paz,21203,Batallas,2020,1,Otras actividades,11
Beni,80802,Baures,2020,1,Otras actividades,194
Oruro,41202,Belen De Andamarca,2020,1,Otras actividades,1
Pando,90104,Bella Flor,2020,1,Otras actividades,73
Tarija,60202,Bermejo,2020,1,Otras actividades,410091
Potosí,50301,Betanzos,2020,1,Otras actividades,242
Pando,90103,Bolpebra,2020,1,Otras actividades,10
Santa Cruz,70707,Boyuibe,2020,1,Otras actividades,3
Santa Cruz,70401,Buena Vista,2020,1,Otras actividades,116
Santa Cruz,70703,Cabezas,2020,1,Otras actividades,93
La Paz,20905,Cairoma,2020,1,Otras actividades,11
Potosí,51102,"Caiza ""d""",2020,1,Otras actividades,926
La Paz,21003,Cajuata,2020,1,Otras actividades,137
La Paz,20303,Calacoto,2020,1,Otras actividades,5
La Paz,21304,Calamarca,2020,1,Otras actividades,12
Chuquisaca,10701,Camargo,2020,1,Otras actividades,17521
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Otras actividades,3
Santa Cruz,70706,Camiri,2020,1,Otras actividades,28626
Cochabamba,30701,Capinota,2020,1,Otras actividades,68
La Paz,20302,Caquiaviri,2020,1,Otras actividades,15
Oruro,40102,Caracollo,2020,1,Otras actividades,142
La Paz,22001,Caranavi,2020,1,Otras actividades,25087
Tarija,60302,Carapari,2020,1,Otras actividades,36
Potosí,50702,Caripuyo,2020,1,Otras actividades,24
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Otras actividades,50
La Paz,21902,Catacora,2020,1,Otras actividades,2
La Paz,21803,Chacarilla,2020,1,Otras actividades,1
Oruro,40201,Challapata,2020,1,Otras actividades,8085
Potosí,50302,Chaqui,2020,1,Otras actividades,6
Santa Cruz,70702,Charagua,2020,1,Otras actividades,1267
Potosí,50202,Chayanta,2020,1,Otras actividades,108
Cochabamba,31204,Chimore,2020,1,Otras actividades,825
Oruro,40903,Chipaya,2020,1,Otras actividades,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Otras actividades,1294
La Paz,20501,Chuma,2020,1,Otras actividades,8
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Otras actividades,6
Potosí,51103,Ckochas,2020,1,Otras actividades,5
Cochabamba,30801,Cliza,2020,1,Otras actividades,467
Pando,90101,Cobija,2020,1,Otras actividades,5892
Cochabamba,30303,Cocapata,2020,1,Otras actividades,136
