department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2009,1,Viviendas evaluadas,437
Cochabamba,30701,Capinota,2009,1,Viviendas evaluadas,40
Cochabamba,30801,Cliza,2009,1,Viviendas evaluadas,225
Cochabamba,30101,Cochabamba,2009,1,Viviendas evaluadas,106
Potosí,50401,Colquechaca,2009,1,Viviendas evaluadas,5
Santa Cruz,71301,Comarapa,2009,1,Viviendas evaluadas,134
Potosí,50601,Cotagaita,2009,1,Viviendas evaluadas,937
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2009,1,Viviendas evaluadas,97
Tarija,60502,El Puente(tja),2009,1,Viviendas evaluadas,82
Santa Cruz,70705,Gutierrez,2009,1,Viviendas evaluadas,12
Chuquisaca,10502,Huacareta,2009,1,Viviendas evaluadas,15
Chuquisaca,10903,Las Carreras,2009,1,Viviendas evaluadas,150
Chuquisaca,10303,Mojocoya,2009,1,Viviendas evaluadas,61
Cochabamba,30203,Omereque,2009,1,Viviendas evaluadas,255
Tarija,60201,Padcaya,2009,1,Viviendas evaluadas,55
Chuquisaca,10401,Padilla,2009,1,Viviendas evaluadas,234
Santa Cruz,70502,Pailon,2009,1,Viviendas evaluadas,225
Cochabamba,30202,Pasorapa,2009,1,Viviendas evaluadas,23
Cochabamba,31203,Pocona,2009,1,Viviendas evaluadas,174
Cochabamba,31202,Pojo (cbba),2009,1,Viviendas evaluadas,784
Santa Cruz,70103,Porongo,2009,1,Viviendas evaluadas,85
Santa Cruz,70804,Postrer Valle,2009,1,Viviendas evaluadas,219
Santa Cruz,70805,Pucara,2009,1,Viviendas evaluadas,13
Santa Cruz,70904,Quirusillas,2009,1,Viviendas evaluadas,88
Cochabamba,31001,Sacaba,2009,1,Viviendas evaluadas,495
Cochabamba,30404,Sacabamba,2009,1,Viviendas evaluadas,307
Santa Cruz,71302,Saipina,2009,1,Viviendas evaluadas,74
Tarija,60501,San Lorenzo(tja),2009,1,Viviendas evaluadas,234
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Viviendas evaluadas,0
Cochabamba,30702,Santivañes,2009,1,Viviendas evaluadas,171
Cochabamba,30703,Sicaya,2009,1,Viviendas evaluadas,17
Cochabamba,30902,Sipe Sipe,2009,1,Viviendas evaluadas,262
Chuquisaca,10101,Sucre,2009,1,Viviendas evaluadas,190
Cochabamba,30602,Tacopaya,2009,1,Viviendas evaluadas,3
Cochabamba,31101,Tapacari,2009,1,Viviendas evaluadas,138
Cochabamba,30401,Tarata,2009,1,Viviendas evaluadas,215
Cochabamba,30903,Tiquipaya,2009,1,Viviendas evaluadas,116
Cochabamba,30802,Toco,2009,1,Viviendas evaluadas,194
Cochabamba,30803,Tolata,2009,1,Viviendas evaluadas,88
Cochabamba,31201,Totora(cbba),2009,1,Viviendas evaluadas,404
Tarija,60401,Uriondo (a. Concepcion),2009,1,Viviendas evaluadas,276
Cochabamba,31402,Villa Rivero,2009,1,Viviendas evaluadas,261
Cochabamba,30904,Vinto,2009,1,Viviendas evaluadas,199
Potosí,50602,Vitichi,2009,1,Viviendas evaluadas,205
Tarija,60301,Yacuiba,2009,1,Viviendas evaluadas,24
Tarija,60402,Yunchara,2009,1,Viviendas evaluadas,44
Potosí,51302,Acacio,2009,2,Viviendas evaluadas,180
Cochabamba,30201,Aiquile,2009,2,Viviendas evaluadas,1
Cochabamba,31303,Alalay,2009,2,Viviendas evaluadas,131
Cochabamba,30402,Anzaldo,2009,2,Viviendas evaluadas,217
Potosí,51301,Arampampa,2009,2,Viviendas evaluadas,266
Cochabamba,30501,Arani,2009,2,Viviendas evaluadas,403
Cochabamba,30601,Arque,2009,2,Viviendas evaluadas,30
Santa Cruz,70703,Cabezas,2009,2,Viviendas evaluadas,200
Cochabamba,30801,Cliza,2009,2,Viviendas evaluadas,161
Cochabamba,30101,Cochabamba,2009,2,Viviendas evaluadas,55
Cochabamba,30905,Colcapirhua,2009,2,Viviendas evaluadas,251
Potosí,50601,Cotagaita,2009,2,Viviendas evaluadas,269
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2009,2,Viviendas evaluadas,110
Tarija,60502,El Puente(tja),2009,2,Viviendas evaluadas,185
Santa Cruz,70705,Gutierrez,2009,2,Viviendas evaluadas,16
Chuquisaca,11002,Huacaya (villa De Huacaya),2009,2,Viviendas evaluadas,12
La Paz,21105,La Asunta,2009,2,Viviendas evaluadas,2
Santa Cruz,70701,Lagunillas,2009,2,Viviendas evaluadas,57
La Paz,20901,Luribay,2009,2,Viviendas evaluadas,125
Santa Cruz,70903,Mairana,2009,2,Viviendas evaluadas,97
Cochabamba,30203,Omereque,2009,2,Viviendas evaluadas,45
Tarija,60201,Padcaya,2009,2,Viviendas evaluadas,48
Cochabamba,30202,Pasorapa,2009,2,Viviendas evaluadas,99
Cochabamba,31203,Pocona,2009,2,Viviendas evaluadas,369
Cochabamba,31202,Pojo (cbba),2009,2,Viviendas evaluadas,234
Santa Cruz,70804,Postrer Valle,2009,2,Viviendas evaluadas,18
Santa Cruz,70805,Pucara,2009,2,Viviendas evaluadas,24
Santa Cruz,70904,Quirusillas,2009,2,Viviendas evaluadas,29
Cochabamba,31001,Sacaba,2009,2,Viviendas evaluadas,271
Cochabamba,30404,Sacabamba,2009,2,Viviendas evaluadas,253
Santa Cruz,71302,Saipina,2009,2,Viviendas evaluadas,100
Santa Cruz,70901,Samaipata,2009,2,Viviendas evaluadas,81
Cochabamba,31403,San Benito,2009,2,Viviendas evaluadas,71
Tarija,60501,San Lorenzo(tja),2009,2,Viviendas evaluadas,128
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,Viviendas evaluadas,0
Cochabamba,30902,Sipe Sipe,2009,2,Viviendas evaluadas,145
Cochabamba,30602,Tacopaya,2009,2,Viviendas evaluadas,134
Cochabamba,31101,Tapacari,2009,2,Viviendas evaluadas,154
Cochabamba,30401,Tarata,2009,2,Viviendas evaluadas,273
Cochabamba,30903,Tiquipaya,2009,2,Viviendas evaluadas,165
Cochabamba,30802,Toco,2009,2,Viviendas evaluadas,346
Potosí,50502,Toro Toro,2009,2,Viviendas evaluadas,70
Cochabamba,31201,Totora(cbba),2009,2,Viviendas evaluadas,873
Tarija,60401,Uriondo (a. Concepcion),2009,2,Viviendas evaluadas,139
Santa Cruz,70801,Vallegrande,2009,2,Viviendas evaluadas,51
Cochabamba,31302,Vila Vila,2009,2,Viviendas evaluadas,105
Cochabamba,31402,Villa Rivero,2009,2,Viviendas evaluadas,223
Cochabamba,30904,Vinto,2009,2,Viviendas evaluadas,159
Potosí,50602,Vitichi,2009,2,Viviendas evaluadas,477
Tarija,60402,Yunchara,2009,2,Viviendas evaluadas,122
Potosí,51302,Acacio,2009,3,Viviendas evaluadas,163
Cochabamba,30201,Aiquile,2009,3,Viviendas evaluadas,120
Cochabamba,30402,Anzaldo,2009,3,Viviendas evaluadas,48
Potosí,51301,Arampampa,2009,3,Viviendas evaluadas,188
Cochabamba,30403,Arbieto,2009,3,Viviendas evaluadas,105
Cochabamba,30601,Arque,2009,3,Viviendas evaluadas,14
Cochabamba,30701,Capinota,2009,3,Viviendas evaluadas,80
Cochabamba,30801,Cliza,2009,3,Viviendas evaluadas,217
Cochabamba,30101,Cochabamba,2009,3,Viviendas evaluadas,38
Cochabamba,30905,Colcapirhua,2009,3,Viviendas evaluadas,164
Potosí,50601,Cotagaita,2009,3,Viviendas evaluadas,1189
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2009,3,Viviendas evaluadas,126
Tarija,60502,El Puente(tja),2009,3,Viviendas evaluadas,327
Chuquisaca,11002,Huacaya (villa De Huacaya),2009,3,Viviendas evaluadas,63
La Paz,21102,Irupana (villa De Lanza),2009,3,Viviendas evaluadas,126
