department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2009,1,Antirrabica humana esquema completo,2
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Antirrabica humana esquema completo,3
Tarija,60202,Bermejo,2009,1,Antirrabica humana esquema completo,6
Chuquisaca,10701,Camargo,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30701,Capinota,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30801,Cliza,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30101,Cochabamba,2009,1,Antirrabica humana esquema completo,61
Santa Cruz,70102,Cotoca,2009,1,Antirrabica humana esquema completo,4
Santa Cruz,71106,Cuatro Cañadas,2009,1,Antirrabica humana esquema completo,1
La Paz,20105,El Alto,2009,1,Antirrabica humana esquema completo,1
Santa Cruz,70105,El Torno,2009,1,Antirrabica humana esquema completo,8
Santa Cruz,70104,La Guardia,2009,1,Antirrabica humana esquema completo,5
La Paz,20101,La Paz,2009,1,Antirrabica humana esquema completo,64
Potosí,50203,Llallagua,2009,1,Antirrabica humana esquema completo,1
La Paz,20103,Mecapaca,2009,1,Antirrabica humana esquema completo,5
Santa Cruz,71003,Mineros,2009,1,Antirrabica humana esquema completo,1
Santa Cruz,71001,Montero,2009,1,Antirrabica humana esquema completo,10
Potosí,50101,Potosi,2009,1,Antirrabica humana esquema completo,8
Cochabamba,31401,Punata,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30901,Quillacollo,2009,1,Antirrabica humana esquema completo,13
Cochabamba,31001,Sacaba,2009,1,Antirrabica humana esquema completo,8
Cochabamba,31403,San Benito,2009,1,Antirrabica humana esquema completo,1
Beni,80302,San Borja,2009,1,Antirrabica humana esquema completo,2
Santa Cruz,71104,San Julian,2009,1,Antirrabica humana esquema completo,2
Beni,80401,Santa Ana,2009,1,Antirrabica humana esquema completo,5
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Antirrabica humana esquema completo,55
Chuquisaca,10101,Sucre,2009,1,Antirrabica humana esquema completo,16
Cochabamba,30401,Tarata,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30903,Tiquipaya,2009,1,Antirrabica humana esquema completo,1
Cochabamba,31601,Tiraque (cbba),2009,1,Antirrabica humana esquema completo,1
Potosí,51201,Uyuni,2009,1,Antirrabica humana esquema completo,1
Cochabamba,30904,Vinto,2009,1,Antirrabica humana esquema completo,1
Santa Cruz,70201,Warnes,2009,1,Antirrabica humana esquema completo,3
Tarija,60301,Yacuiba,2009,1,Antirrabica humana esquema completo,11
Santa Cruz,70403,Yapacani,2009,1,Antirrabica humana esquema completo,2
Cochabamba,30201,Aiquile,2009,2,Antirrabica humana esquema completo,3
Santa Cruz,71501,Ascencion De Guarayos,2009,2,Antirrabica humana esquema completo,6
Tarija,60202,Bermejo,2009,2,Antirrabica humana esquema completo,2
Chuquisaca,10701,Camargo,2009,2,Antirrabica humana esquema completo,1
Cochabamba,30801,Cliza,2009,2,Antirrabica humana esquema completo,4
Cochabamba,30101,Cochabamba,2009,2,Antirrabica humana esquema completo,36
Santa Cruz,71106,Cuatro Cañadas,2009,2,Antirrabica humana esquema completo,1
La Paz,20105,El Alto,2009,2,Antirrabica humana esquema completo,1
