department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Antirrabica canina,25
La Paz,20104,Achocalla,2009,1,Antirrabica canina,10
Cochabamba,30201,Aiquile,2009,1,Antirrabica canina,25
Cochabamba,31303,Alalay,2009,1,Antirrabica canina,10
Oruro,41201,Andamarca,2009,1,Antirrabica canina,4
Cochabamba,30402,Anzaldo,2009,1,Antirrabica canina,96
Cochabamba,30501,Arani,2009,1,Antirrabica canina,3
Cochabamba,30403,Arbieto,2009,1,Antirrabica canina,60
Cochabamba,30601,Arque,2009,1,Antirrabica canina,4
La Paz,20502,Ayata,2009,1,Antirrabica canina,19
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Antirrabica canina,4
La Paz,21203,Batallas,2009,1,Antirrabica canina,13
Potosí,50104,Belen De Urmiri,2009,1,Antirrabica canina,1
Santa Cruz,70401,Buena Vista,2009,1,Antirrabica canina,135
Santa Cruz,70703,Cabezas,2009,1,Antirrabica canina,17
La Paz,21304,Calamarca,2009,1,Antirrabica canina,16
Cochabamba,30701,Capinota,2009,1,Antirrabica canina,46
La Paz,20302,Caquiaviri,2009,1,Antirrabica canina,20
Oruro,40102,Caracollo,2009,1,Antirrabica canina,50
La Paz,22001,Caranavi,2009,1,Antirrabica canina,39
La Paz,21902,Catacora,2009,1,Antirrabica canina,9
Oruro,40201,Challapata,2009,1,Antirrabica canina,389
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Antirrabica canina,74
La Paz,20501,Chuma,2009,1,Antirrabica canina,30
Cochabamba,30801,Cliza,2009,1,Antirrabica canina,53
Cochabamba,30101,Cochabamba,2009,1,Antirrabica canina,3959
Cochabamba,30905,Colcapirhua,2009,1,Antirrabica canina,666
Cochabamba,31002,Colomi,2009,1,Antirrabica canina,143
La Paz,21306,Colquencha,2009,1,Antirrabica canina,4
Santa Cruz,71301,Comarapa,2009,1,Antirrabica canina,23
La Paz,21402,Coripata,2009,1,Antirrabica canina,3
La Paz,21401,Coroico,2009,1,Antirrabica canina,4
Oruro,40301,Corque,2009,1,Antirrabica canina,38
Potosí,50601,Cotagaita,2009,1,Antirrabica canina,60
Santa Cruz,70102,Cotoca,2009,1,Antirrabica canina,60
Chuquisaca,10902,Culpina,2009,1,Antirrabica canina,74
La Paz,21602,Curva,2009,1,Antirrabica canina,7
La Paz,20105,El Alto,2009,1,Antirrabica canina,2390
Oruro,40103,El Choro,2009,1,Antirrabica canina,10
Santa Cruz,71503,El Puente(stc),2009,1,Antirrabica canina,30
Santa Cruz,70105,El Torno,2009,1,Antirrabica canina,392
Tarija,60601,Entre Rios,2009,1,Antirrabica canina,40
Oruro,41101,Eucaliptus,2009,1,Antirrabica canina,2
Santa Cruz,71002,General Saavedra,2009,1,Antirrabica canina,4
La Paz,21601,Gral. J.j. Perez (charazani),2009,1,Antirrabica canina,10
Beni,80202,Guayaramerin,2009,1,Antirrabica canina,4959
La Paz,21001,Inquisivi,2009,1,Antirrabica canina,206
La Paz,21105,La Asunta,2009,1,Antirrabica canina,35
La Paz,20101,La Paz,2009,1,Antirrabica canina,602
Santa Cruz,70701,Lagunillas,2009,1,Antirrabica canina,58
Chuquisaca,10903,Las Carreras,2009,1,Antirrabica canina,12
La Paz,20904,Malla,2009,1,Antirrabica canina,2
La Paz,20103,Mecapaca,2009,1,Antirrabica canina,15
Cochabamba,31301,Mizque,2009,1,Antirrabica canina,114
La Paz,20402,Mocomoco,2009,1,Antirrabica canina,12
Santa Cruz,71001,Montero,2009,1,Antirrabica canina,212
Cochabamba,30302,Morochata,2009,1,Antirrabica canina,200
Potosí,50404,Ocuri,2009,1,Antirrabica canina,15
Cochabamba,30203,Omereque,2009,1,Antirrabica canina,16
Oruro,40101,Oruro,2009,1,Antirrabica canina,5
Chuquisaca,10401,Padilla,2009,1,Antirrabica canina,18
Santa Cruz,70502,Pailon,2009,1,Antirrabica canina,80
La Paz,20102,Palca,2009,1,Antirrabica canina,2
La Paz,21104,Palos Blancos,2009,1,Antirrabica canina,3
La Paz,21802,Papel Pampa,2009,1,Antirrabica canina,15
Oruro,40602,Pazña,2009,1,Antirrabica canina,4
La Paz,20702,Pelechuco,2009,1,Antirrabica canina,14
Cochabamba,31203,Pocona,2009,1,Antirrabica canina,43
Santa Cruz,70601,Portachuelo,2009,1,Antirrabica canina,15
Potosí,50101,Potosi,2009,1,Antirrabica canina,22
La Paz,21201,Pucarani,2009,1,Antirrabica canina,7
La Paz,20401,Puerto Acosta,2009,1,Antirrabica canina,30
La Paz,20403,Puerto Carabuco,2009,1,Antirrabica canina,15
Santa Cruz,71402,Puerto Quijarro,2009,1,Antirrabica canina,187
Cochabamba,31205,Puerto Villarroel,2009,1,Antirrabica canina,225
Cochabamba,31401,Punata,2009,1,Antirrabica canina,25
Cochabamba,30901,Quillacollo,2009,1,Antirrabica canina,448
Santa Cruz,70503,Robore,2009,1,Antirrabica canina,17
Oruro,40901,Sabaya,2009,1,Antirrabica canina,12
Cochabamba,31001,Sacaba,2009,1,Antirrabica canina,2843
Santa Cruz,71302,Saipina,2009,1,Antirrabica canina,220
Oruro,40801,Salinas De Garci Mendoza,2009,1,Antirrabica canina,12
Santa Cruz,70901,Samaipata,2009,1,Antirrabica canina,32
Cochabamba,31403,San Benito,2009,1,Antirrabica canina,34
Santa Cruz,70402,San Carlos,2009,1,Antirrabica canina,10
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Antirrabica canina,73
Chuquisaca,10702,San Lucas,2009,1,Antirrabica canina,101
Santa Cruz,70302,San Miguel De Velasco,2009,1,Antirrabica canina,18
Santa Cruz,70303,San Rafael,2009,1,Antirrabica canina,59
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Antirrabica canina,9550
Santa Cruz,70602,Santa Rosa Del Sara,2009,1,Antirrabica canina,4
La Paz,21901,Santiago De Machaca,2009,1,Antirrabica canina,34
Cochabamba,30702,Santivañes,2009,1,Antirrabica canina,95
La Paz,21301,Sica Sica (villa Aroma),2009,1,Antirrabica canina,23
Cochabamba,30902,Sipe Sipe,2009,1,Antirrabica canina,765
Oruro,40104,Soracachi,2009,1,Antirrabica canina,34
Chuquisaca,10101,Sucre,2009,1,Antirrabica canina,174
Cochabamba,31404,Tacachi,2009,1,Antirrabica canina,5
La Paz,20603,Tacacoma,2009,1,Antirrabica canina,15
