department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,11
La Paz,20104,Achocalla,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Cochabamba,30201,Aiquile,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,4
Cochabamba,31303,Alalay,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Chuquisaca,10404,Alcala,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,8
Oruro,41201,Andamarca,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Oruro,40603,Antequera,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,4
Cochabamba,30402,Anzaldo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,10
La Paz,20701,Apolo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,3
Potosí,51301,Arampampa,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,6
Cochabamba,30501,Arani,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,3
Cochabamba,30403,Arbieto,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,32
Cochabamba,30601,Arque,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,6
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,14
Potosí,50802,Atocha,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,4
La Paz,20503,Aucapata,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
La Paz,20502,Ayata,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
La Paz,21303,Ayo Ayo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,12
La Paz,21203,Batallas,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Beni,80802,Baures,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Oruro,41202,Belen De Andamarca,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Tarija,60202,Bermejo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,8
Potosí,50301,Betanzos,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,6
Santa Cruz,70401,Buena Vista,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,18
Santa Cruz,70703,Cabezas,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Potosí,51102,"Caiza ""d""",2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,5
La Paz,20303,Calacoto,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
La Paz,21304,Calamarca,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Chuquisaca,10701,Camargo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Santa Cruz,70706,Camiri,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,11
Cochabamba,30701,Capinota,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,28
La Paz,20302,Caquiaviri,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Oruro,40102,Caracollo,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
La Paz,22001,Caranavi,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,51
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
La Paz,21902,Catacora,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Oruro,40201,Challapata,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,4
Potosí,50302,Chaqui,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Santa Cruz,70702,Charagua,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,17
Potosí,50202,Chayanta,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,20
Cochabamba,31204,Chimore,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,9
Oruro,40302,Choque Cota,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
La Paz,20501,Chuma,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Cochabamba,30801,Cliza,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,53
Pando,90101,Cobija,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,32
Cochabamba,30101,Cochabamba,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,504
Cochabamba,31002,Colomi,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,20
Santa Cruz,70603,Colpa Belgica,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
Potosí,50401,Colquechaca,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,2
La Paz,21004,Colquiri,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,7
La Paz,20304,Comanche,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,1
Santa Cruz,71301,Comarapa,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,16
Santa Cruz,71101,Concepcion,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,9
La Paz,21701,Copacabana,2009,1,Mujeres de 15 a 49 anos 3da dosis de dT,6
