department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,24
La Paz,20201,Achacachi,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,111
La Paz,20104,Achocalla,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,82
Cochabamba,30201,Aiquile,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,35
Cochabamba,31303,Alalay,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,14
Chuquisaca,10404,Alcala,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,3
La Paz,20202,Ancoraimes,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,21
Oruro,41201,Andamarca,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,2
Oruro,40603,Antequera,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,4
Cochabamba,30402,Anzaldo,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,46
La Paz,20701,Apolo,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,15
Potosí,51301,Arampampa,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,10
Cochabamba,30501,Arani,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,14
Cochabamba,30403,Arbieto,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,70
Cochabamba,30601,Arque,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,5
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,98
Potosí,50802,Atocha,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,23
La Paz,20503,Aucapata,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,5
La Paz,20502,Ayata,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,9
La Paz,21303,Ayo Ayo,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,16
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,44
Chuquisaca,10201,Azurduy,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,7
La Paz,21203,Batallas,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,3
Beni,80802,Baures,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,4
Oruro,41202,Belen De Andamarca,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,1
Potosí,50104,Belen De Urmiri,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,18
Tarija,60202,Bermejo,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,105
Potosí,50301,Betanzos,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,21
Cochabamba,31501,Bolivar,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,5
Santa Cruz,70401,Buena Vista,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,46
Santa Cruz,70703,Cabezas,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,18
La Paz,20905,Cairoma,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,11
Potosí,51102,"Caiza ""d""",2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,10
La Paz,21003,Cajuata,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,8
La Paz,20303,Calacoto,2009,1,Mujeres de 15 a 49 anos 1ra dosis de dT,5
