department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,13
La Paz,22002,Alto Beni,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30402,Anzaldo,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30403,Arbieto,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,41
Potosí,50802,Atocha,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20502,Ayata,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,7
La Paz,21303,Ayo Ayo,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Beni,80802,Baures,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50301,Betanzos,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Santa Cruz,70703,Cabezas,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,51102,"Caiza ""d""",2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21304,Calamarca,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20302,Caquiaviri,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
La Paz,22001,Caranavi,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50702,Caripuyo,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,21101,Chulumani (v. De La Libertad),2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20501,Chuma,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,7
Cochabamba,30801,Cliza,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30101,Cochabamba,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,44
Cochabamba,30905,Colcapirhua,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Potosí,50901,"Colcha ""k""",2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,21307,Collana,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,31002,Colomi,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,16
La Paz,21306,Colquencha,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20605,Combaya,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Santa Cruz,71101,Concepcion,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,10
La Paz,21402,Coripata,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,21401,Coroico,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
Oruro,40301,Corque,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,8
Potosí,50601,Cotagaita,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Santa Cruz,70102,Cotoca,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
Chuquisaca,10902,Culpina,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21602,Curva,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20105,El Alto,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,19
La Paz,21601,Gral. J.j. Perez (charazani),2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Oruro,40701,Huanuni,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,100
La Paz,20204,Huarina,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20206,Huatajata,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21102,Irupana (villa De Lanza),2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21501,Ixiamas,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20806,Jesus De Machaca,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21105,La Asunta,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20101,La Paz,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,114
La Paz,21202,Laja,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,12
La Paz,20901,Luribay,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Oruro,40702,Machacamarca,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,6
Beni,80801,Magdalena,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,98
La Paz,20904,Malla,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
La Paz,20103,Mecapaca,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Cochabamba,31301,Mizque,2024,1,No de sugerencias y agradeciemientos realizados por los usuarios,59
