department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
La Paz,20104,Achocalla,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,40
Cochabamba,30201,Aiquile,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,13
Chuquisaca,10404,Alcala,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
La Paz,22002,Alto Beni,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,20202,Ancoraimes,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Oruro,41201,Andamarca,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30402,Anzaldo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
La Paz,20701,Apolo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
Cochabamba,30501,Arani,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
Cochabamba,30403,Arbieto,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Cochabamba,30601,Arque,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
Santa Cruz,71501,Ascencion De Guarayos,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,20
Potosí,50802,Atocha,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
La Paz,20502,Ayata,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Chuquisaca,10201,Azurduy,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
La Paz,21203,Batallas,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Beni,80802,Baures,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Pando,90104,Bella Flor,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
Tarija,60202,Bermejo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,35
Potosí,50301,Betanzos,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,55
Cochabamba,31501,Bolivar,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Santa Cruz,70707,Boyuibe,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,16
Santa Cruz,70401,Buena Vista,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,70
Santa Cruz,70703,Cabezas,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,40
La Paz,20905,Cairoma,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,51102,"Caiza ""d""",2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,51
La Paz,21304,Calamarca,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,16
Chuquisaca,10701,Camargo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,70706,Camiri,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Cochabamba,30701,Capinota,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,38
La Paz,20302,Caquiaviri,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Oruro,40102,Caracollo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
La Paz,22001,Caranavi,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
Tarija,60302,Carapari,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,21
Potosí,50702,Caripuyo,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,31
La Paz,21902,Catacora,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Oruro,40201,Challapata,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,42
Potosí,50302,Chaqui,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,70702,Charagua,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,19
La Paz,20305,Charaña,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Potosí,50202,Chayanta,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
Cochabamba,31204,Chimore,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
Oruro,40903,Chipaya,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,21101,Chulumani (v. De La Libertad),2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,20501,Chuma,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,19
Potosí,51103,Ckochas,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Cochabamba,30801,Cliza,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
Pando,90101,Cobija,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,122
Cochabamba,30303,Cocapata,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
Cochabamba,30101,Cochabamba,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,640
Oruro,40902,Coipasa,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30905,Colcapirhua,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,148
Potosí,50901,"Colcha ""k""",2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,38
La Paz,21307,Collana,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Cochabamba,31002,Colomi,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,117
Santa Cruz,70603,Colpa Belgica,2024,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
