department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,N de CAI de establecimiento,6
La Paz,20104,Achocalla,2024,1,N de CAI de establecimiento,8
La Paz,20202,Ancoraimes,2024,1,N de CAI de establecimiento,2
Oruro,41201,Andamarca,2024,1,N de CAI de establecimiento,6
La Paz,20701,Apolo,2024,1,N de CAI de establecimiento,1
Cochabamba,30403,Arbieto,2024,1,N de CAI de establecimiento,3
Potosí,50802,Atocha,2024,1,N de CAI de establecimiento,4
La Paz,20503,Aucapata,2024,1,N de CAI de establecimiento,4
La Paz,20502,Ayata,2024,1,N de CAI de establecimiento,4
La Paz,21303,Ayo Ayo,2024,1,N de CAI de establecimiento,2
La Paz,21203,Batallas,2024,1,N de CAI de establecimiento,3
Potosí,50301,Betanzos,2024,1,N de CAI de establecimiento,26
Santa Cruz,70401,Buena Vista,2024,1,N de CAI de establecimiento,1
Potosí,51102,"Caiza ""d""",2024,1,N de CAI de establecimiento,5
La Paz,21003,Cajuata,2024,1,N de CAI de establecimiento,1
La Paz,21304,Calamarca,2024,1,N de CAI de establecimiento,2
Santa Cruz,70706,Camiri,2024,1,N de CAI de establecimiento,1
La Paz,20302,Caquiaviri,2024,1,N de CAI de establecimiento,1
Oruro,40102,Caracollo,2024,1,N de CAI de establecimiento,3
La Paz,22001,Caranavi,2024,1,N de CAI de establecimiento,1
Potosí,50702,Caripuyo,2024,1,N de CAI de establecimiento,1
La Paz,21902,Catacora,2024,1,N de CAI de establecimiento,1
Oruro,40201,Challapata,2024,1,N de CAI de establecimiento,6
Santa Cruz,70702,Charagua,2024,1,N de CAI de establecimiento,1
La Paz,20305,Charaña,2024,1,N de CAI de establecimiento,1
La Paz,20501,Chuma,2024,1,N de CAI de establecimiento,7
Potosí,51103,Ckochas,2024,1,N de CAI de establecimiento,3
Pando,90101,Cobija,2024,1,N de CAI de establecimiento,3
Cochabamba,30101,Cochabamba,2024,1,N de CAI de establecimiento,8
Potosí,50901,"Colcha ""k""",2024,1,N de CAI de establecimiento,2
La Paz,21307,Collana,2024,1,N de CAI de establecimiento,2
La Paz,21306,Colquencha,2024,1,N de CAI de establecimiento,2
La Paz,21004,Colquiri,2024,1,N de CAI de establecimiento,4
Santa Cruz,71101,Concepcion,2024,1,N de CAI de establecimiento,1
La Paz,21701,Copacabana,2024,1,N de CAI de establecimiento,1
La Paz,21402,Coripata,2024,1,N de CAI de establecimiento,5
La Paz,20301,Coro Coro,2024,1,N de CAI de establecimiento,2
Santa Cruz,70102,Cotoca,2024,1,N de CAI de establecimiento,9
La Paz,21602,Curva,2024,1,N de CAI de establecimiento,3
La Paz,20804,Desaguadero,2024,1,N de CAI de establecimiento,2
La Paz,20105,El Alto,2024,1,N de CAI de establecimiento,36
Oruro,40103,El Choro,2024,1,N de CAI de establecimiento,1
Santa Cruz,70105,El Torno,2024,1,N de CAI de establecimiento,3
Tarija,60601,Entre Rios Trj,2024,1,N de CAI de establecimiento,3
La Paz,20405,Escoma,2024,1,N de CAI de establecimiento,2
Santa Cruz,71004,Fernandez Alonso,2024,1,N de CAI de establecimiento,4
La Paz,21601,Gral. J.j. Perez (charazani),2024,1,N de CAI de establecimiento,8
La Paz,20602,Guanay,2024,1,N de CAI de establecimiento,2
La Paz,20802,Guaqui,2024,1,N de CAI de establecimiento,2
Beni,80202,Guayaramerin,2024,1,N de CAI de establecimiento,3
La Paz,20204,Huarina,2024,1,N de CAI de establecimiento,5
Oruro,41601,Huayllamarca,2024,1,N de CAI de establecimiento,3
La Paz,21001,Inquisivi,2024,1,N de CAI de establecimiento,8
La Paz,21102,Irupana (villa De Lanza),2024,1,N de CAI de establecimiento,1
La Paz,21501,Ixiamas,2024,1,N de CAI de establecimiento,7
La Paz,20806,Jesus De Machaca,2024,1,N de CAI de establecimiento,4
La Paz,21105,La Asunta,2024,1,N de CAI de establecimiento,4
Santa Cruz,70104,La Guardia,2024,1,N de CAI de establecimiento,11
La Paz,20101,La Paz,2024,1,N de CAI de establecimiento,23
La Paz,21202,Laja,2024,1,N de CAI de establecimiento,4
La Paz,21006,Licoma Pampa,2024,1,N de CAI de establecimiento,1
La Paz,20901,Luribay,2024,1,N de CAI de establecimiento,2
Beni,80801,Magdalena,2024,1,N de CAI de establecimiento,1
Santa Cruz,70903,Mairana,2024,1,N de CAI de establecimiento,1
La Paz,20904,Malla,2024,1,N de CAI de establecimiento,3
La Paz,20607,Mapiri,2024,1,N de CAI de establecimiento,3
La Paz,20103,Mecapaca,2024,1,N de CAI de establecimiento,1
La Paz,20402,Mocomoco,2024,1,N de CAI de establecimiento,4
Potosí,51002,Mojinete,2024,1,N de CAI de establecimiento,3
Santa Cruz,71001,Montero,2024,1,N de CAI de establecimiento,2
La Paz,20307,Nazacara De Pacajes,2024,1,N de CAI de establecimiento,1
Potosí,50404,Ocuri,2024,1,N de CAI de establecimiento,4
Oruro,40101,Oruro,2024,1,N de CAI de establecimiento,2
Tarija,60201,Padcaya,2024,1,N de CAI de establecimiento,1
La Paz,20102,Palca,2024,1,N de CAI de establecimiento,9
La Paz,21104,Palos Blancos,2024,1,N de CAI de establecimiento,12
La Paz,21802,Papel Pampa,2024,1,N de CAI de establecimiento,4
Cochabamba,30202,Pasorapa,2024,1,N de CAI de establecimiento,3
La Paz,21305,Patacamaya,2024,1,N de CAI de establecimiento,4
Oruro,40602,Pazña,2024,1,N de CAI de establecimiento,1
La Paz,20702,Pelechuco,2024,1,N de CAI de establecimiento,5
Potosí,50403,Pocoata,2024,1,N de CAI de establecimiento,13
Cochabamba,31203,Pocona,2024,1,N de CAI de establecimiento,1
Oruro,40601,Poopo,2024,1,N de CAI de establecimiento,1
Potosí,51203,Porco,2024,1,N de CAI de establecimiento,3
Santa Cruz,70103,Porongo,2024,1,N de CAI de establecimiento,1
Potosí,50101,Potosi,2024,1,N de CAI de establecimiento,6
Santa Cruz,70805,Pucara,2024,1,N de CAI de establecimiento,1
La Paz,21201,Pucarani,2024,1,N de CAI de establecimiento,2
La Paz,20401,Puerto Acosta,2024,1,N de CAI de establecimiento,2
La Paz,20403,Puerto Carabuco,2024,1,N de CAI de establecimiento,1
Pando,90301,Puerto Gonzalo Moreno,2024,1,N de CAI de establecimiento,4
La Paz,21204,Puerto Perez,2024,1,N de CAI de establecimiento,3
Potosí,51101,Puna,2024,1,N de CAI de establecimiento,2
Cochabamba,30901,Quillacollo,2024,1,N de CAI de establecimiento,3
La Paz,21002,Quime,2024,1,N de CAI de establecimiento,1
Santa Cruz,70904,Quirusillas,2024,1,N de CAI de establecimiento,1
Beni,80201,Riberalta,2024,1,N de CAI de establecimiento,11
Santa Cruz,70503,Robore,2024,1,N de CAI de establecimiento,1
Beni,80304,Rurrenabaque,2024,1,N de CAI de establecimiento,1
Cochabamba,30404,Sacabamba,2024,1,N de CAI de establecimiento,1
Oruro,40801,Salinas De Garci Mendoza,2024,1,N de CAI de establecimiento,1
La Paz,20805,San Andres De Machaca,2024,1,N de CAI de establecimiento,3
Potosí,51003,San Antonio De Esmoruco,2024,1,N de CAI de establecimiento,1
Santa Cruz,71105,San Antonio De Lomerio,2024,1,N de CAI de establecimiento,1
Beni,80302,San Borja,2024,1,N de CAI de establecimiento,1
La Paz,21502,San Buena Ventura,2024,1,N de CAI de establecimiento,4
Santa Cruz,70402,San Carlos,2024,1,N de CAI de establecimiento,2
Beni,80501,San Ignacio,2024,1,N de CAI de establecimiento,1
Santa Cruz,70301,San Ignacio De Velasco,2024,1,N de CAI de establecimiento,1
Santa Cruz,71102,San Javier(stc),2024,1,N de CAI de establecimiento,1
Beni,80701,San Joaquin,2024,1,N de CAI de establecimiento,1
Santa Cruz,71104,San Julian,2024,1,N de CAI de establecimiento,5
Tarija,60501,San Lorenzo(tja),2024,1,N de CAI de establecimiento,2
Chuquisaca,10702,San Lucas,2024,1,N de CAI de establecimiento,2
Santa Cruz,71201,San Matias,2024,1,N de CAI de establecimiento,2
Potosí,51001,San Pablo De Lipez,2024,1,N de CAI de establecimiento,4
Santa Cruz,71005,San Pedro,2024,1,N de CAI de establecimiento,2
Potosí,50501,San Pedro De Buena Vista,2024,1,N de CAI de establecimiento,6
La Paz,21801,San Pedro De Curahuara,2024,1,N de CAI de establecimiento,1
Potosí,50405,San Pedro De Macha,2024,1,N de CAI de establecimiento,2
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,N de CAI de establecimiento,55
Beni,80303,Santa Rosa,2024,1,N de CAI de establecimiento,1
Santa Cruz,70602,Santa Rosa Del Sara,2024,1,N de CAI de establecimiento,3
La Paz,20308,Santiago De Callapa,2024,1,N de CAI de establecimiento,5
La Paz,20205,Santiago De Huata,2024,1,N de CAI de establecimiento,1
La Paz,20902,Sapahaqui,2024,1,N de CAI de establecimiento,4
La Paz,21301,Sica Sica (villa Aroma),2024,1,N de CAI de establecimiento,6
Oruro,40104,Soracachi,2024,1,N de CAI de establecimiento,10
La Paz,20601,Sorata,2024,1,N de CAI de establecimiento,2
Chuquisaca,10101,Sucre,2024,1,N de CAI de establecimiento,1
La Paz,20603,Tacacoma,2024,1,N de CAI de establecimiento,2
La Paz,20807,Taraco,2024,1,N de CAI de establecimiento,3
Cochabamba,30401,Tarata,2024,1,N de CAI de establecimiento,1
Tarija,60101,Tarija,2024,1,N de CAI de establecimiento,24
Chuquisaca,10202,Tarvita,2024,1,N de CAI de establecimiento,3
La Paz,20608,Teoponte,2024,1,N de CAI de establecimiento,2
La Paz,20803,Tiahuanacu,2024,1,N de CAI de establecimiento,4
Cochabamba,30903,Tiquipaya,2024,1,N de CAI de establecimiento,1
La Paz,21703,Tito Yupanqui (parquipujio),2024,1,N de CAI de establecimiento,1
Cochabamba,30802,Toco,2024,1,N de CAI de establecimiento,1
Cochabamba,30803,Tolata,2024,1,N de CAI de establecimiento,1
Oruro,41301,Totora(orr),2024,1,N de CAI de establecimiento,9
Beni,80101,Trinidad,2024,1,N de CAI de establecimiento,1
Potosí,50801,Tupiza,2024,1,N de CAI de establecimiento,21
Oruro,40402,Turco,2024,1,N de CAI de establecimiento,6
La Paz,21302,Umala,2024,1,N de CAI de establecimiento,6
Potosí,50201,Uncia,2024,1,N de CAI de establecimiento,2
Potosí,51201,Uyuni,2024,1,N de CAI de establecimiento,2
La Paz,20801,Viacha,2024,1,N de CAI de establecimiento,8
Tarija,60303,Villa Montes,2024,1,N de CAI de establecimiento,1
Cochabamba,31003,Villa Tunari,2024,1,N de CAI de establecimiento,10
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2024,1,N de CAI de establecimiento,1
Potosí,51501,Villazon,2024,1,N de CAI de establecimiento,8
Potosí,50602,Vitichi,2024,1,N de CAI de establecimiento,4
La Paz,20306,Waldo Ballivian,2024,1,N de CAI de establecimiento,1
Santa Cruz,70201,Warnes,2024,1,N de CAI de establecimiento,6
Tarija,60301,Yacuiba,2024,1,N de CAI de establecimiento,10
Santa Cruz,70403,Yapacani,2024,1,N de CAI de establecimiento,2
Chuquisaca,10102,Yotala,2024,1,N de CAI de establecimiento,1
Potosí,51302,Acacio,2024,2,N de CAI de establecimiento,1
La Paz,20201,Achacachi,2024,2,N de CAI de establecimiento,5
La Paz,20104,Achocalla,2024,2,N de CAI de establecimiento,9
Cochabamba,30201,Aiquile,2024,2,N de CAI de establecimiento,1
La Paz,22002,Alto Beni,2024,2,N de CAI de establecimiento,1
La Paz,20202,Ancoraimes,2024,2,N de CAI de establecimiento,2
Oruro,41201,Andamarca,2024,2,N de CAI de establecimiento,7
Oruro,40603,Antequera,2024,2,N de CAI de establecimiento,1
La Paz,20701,Apolo,2024,2,N de CAI de establecimiento,2
Cochabamba,30403,Arbieto,2024,2,N de CAI de establecimiento,3
Cochabamba,30601,Arque,2024,2,N de CAI de establecimiento,17
Potosí,50802,Atocha,2024,2,N de CAI de establecimiento,2
La Paz,20503,Aucapata,2024,2,N de CAI de establecimiento,5
La Paz,20502,Ayata,2024,2,N de CAI de establecimiento,4
La Paz,21303,Ayo Ayo,2024,2,N de CAI de establecimiento,3
La Paz,21203,Batallas,2024,2,N de CAI de establecimiento,6
Potosí,50104,Belen De Urmiri,2024,2,N de CAI de establecimiento,2
Tarija,60202,Bermejo,2024,2,N de CAI de establecimiento,1
Potosí,50301,Betanzos,2024,2,N de CAI de establecimiento,4
La Paz,20905,Cairoma,2024,2,N de CAI de establecimiento,4
Potosí,51102,"Caiza ""d""",2024,2,N de CAI de establecimiento,8
La Paz,21304,Calamarca,2024,2,N de CAI de establecimiento,4
Oruro,40102,Caracollo,2024,2,N de CAI de establecimiento,1
Oruro,41503,Carangas,2024,2,N de CAI de establecimiento,1
La Paz,21902,Catacora,2024,2,N de CAI de establecimiento,2
La Paz,21803,Chacarilla,2024,2,N de CAI de establecimiento,1
Oruro,40201,Challapata,2024,2,N de CAI de establecimiento,3
Potosí,50302,Chaqui,2024,2,N de CAI de establecimiento,2
Santa Cruz,70702,Charagua,2024,2,N de CAI de establecimiento,4
La Paz,20305,Charaña,2024,2,N de CAI de establecimiento,2
Potosí,50202,Chayanta,2024,2,N de CAI de establecimiento,4
Cochabamba,31204,Chimore,2024,2,N de CAI de establecimiento,1
Oruro,40903,Chipaya,2024,2,N de CAI de establecimiento,1
La Paz,21101,Chulumani (v. De La Libertad),2024,2,N de CAI de establecimiento,1
La Paz,20501,Chuma,2024,2,N de CAI de establecimiento,7
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,2,N de CAI de establecimiento,3
Potosí,51103,Ckochas,2024,2,N de CAI de establecimiento,3
Cochabamba,30801,Cliza,2024,2,N de CAI de establecimiento,2
Cochabamba,30101,Cochabamba,2024,2,N de CAI de establecimiento,6
Oruro,40902,Coipasa,2024,2,N de CAI de establecimiento,1
Cochabamba,30905,Colcapirhua,2024,2,N de CAI de establecimiento,1
Potosí,50901,"Colcha ""k""",2024,2,N de CAI de establecimiento,6
Santa Cruz,70603,Colpa Belgica,2024,2,N de CAI de establecimiento,1
