department,municipality_id,municipality,year,month,population,value
La Paz,21203,Batallas,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90104,Bella Flor,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2024,1,No de certificados unicos para casos de violencia (Ley 348),8
Potosí,51102,"Caiza ""d""",2024,1,No de certificados unicos para casos de violencia (Ley 348),6
Chuquisaca,10701,Camargo,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40102,Caracollo,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,51103,Ckochas,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50401,Colquechaca,2024,1,No de certificados unicos para casos de violencia (Ley 348),10
Santa Cruz,71301,Comarapa,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21701,Copacabana,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20301,Coro Coro,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10902,Culpina,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40401,Curahuara De Carangas,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,41101,Eucaliptus,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20602,Guanay,2024,1,No de certificados unicos para casos de violencia (Ley 348),6
Oruro,40701,Huanuni,2024,1,No de certificados unicos para casos de violencia (Ley 348),9
Chuquisaca,10703,Incahuasi,2024,1,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20101,La Paz,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,51401,Llica,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20402,Mocomoco,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50404,Ocuri,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,50403,Pocoata,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10103,Poroma,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10302,Presto,2024,1,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20403,Puerto Carabuco,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Pando,90201,Puerto Rico,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Cochabamba,31401,Punata,2024,1,No de certificados unicos para casos de violencia (Ley 348),6
La Paz,20604,Quiabaya,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21002,Quime,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50701,Sacaca,2024,1,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,21502,San Buena Ventura,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10702,San Lucas,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50501,San Pedro De Buena Vista,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,No de certificados unicos para casos de violencia (Ley 348),18
Pando,90303,Sena,2024,1,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20601,Sorata,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10601,Tarabuco,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10202,Tarvita,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20803,Tiahuanacu,2024,1,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,50102,Tinguipaya,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10402,Tomina,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50201,Uncia,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50602,Vitichi,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Tarija,60301,Yacuiba,2024,1,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10602,Yamparaez,2024,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51302,Acacio,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10404,Alcala,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20502,Ayata,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
La Paz,21203,Batallas,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2024,2,No de certificados unicos para casos de violencia (Ley 348),12
La Paz,20905,Cairoma,2024,2,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,51102,"Caiza ""d""",2024,2,No de certificados unicos para casos de violencia (Ley 348),7
Oruro,40102,Caracollo,2024,2,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,21101,Chulumani (v. De La Libertad),2024,2,No de certificados unicos para casos de violencia (Ley 348),9
Potosí,50901,"Colcha ""k""",2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50401,Colquechaca,2024,2,No de certificados unicos para casos de violencia (Ley 348),13
Potosí,50601,Cotagaita,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10902,Culpina,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40401,Curahuara De Carangas,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Cochabamba,31206,Entre Rios Cbba,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,41101,Eucaliptus,2024,2,No de certificados unicos para casos de violencia (Ley 348),5
La Paz,20602,Guanay,2024,2,No de certificados unicos para casos de violencia (Ley 348),7
Chuquisaca,11002,Huacaya (villa De Huacaya),2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40701,Huanuni,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
Chuquisaca,10703,Incahuasi,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21102,Irupana (villa De Lanza),2024,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20101,La Paz,2024,2,No de certificados unicos para casos de violencia (Ley 348),63
La Paz,21006,Licoma Pampa,2024,2,No de certificados unicos para casos de violencia (Ley 348),23
Potosí,51401,Llica,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20901,Luribay,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20402,Mocomoco,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50404,Ocuri,2024,2,No de certificados unicos para casos de violencia (Ley 348),4
Oruro,40101,Oruro,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10401,Padilla,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21104,Palos Blancos,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50403,Pocoata,2024,2,No de certificados unicos para casos de violencia (Ley 348),8
Chuquisaca,10302,Presto,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90201,Puerto Rico,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,51101,Puna,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
Cochabamba,31401,Punata,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20604,Quiabaya,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Beni,80201,Riberalta,2024,2,No de certificados unicos para casos de violencia (Ley 348),24
Potosí,50701,Sacaca,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10702,San Lucas,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
Potosí,50501,San Pedro De Buena Vista,2024,2,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,50405,San Pedro De Macha,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Pando,90303,Sena,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
Cochabamba,31602,Shinaota,2024,2,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10403,Sopachuy,2024,2,No de certificados unicos para casos de violencia (Ley 348),6
Chuquisaca,10601,Tarabuco,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50102,Tinguipaya,2024,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10402,Tomina,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50502,Toro Toro,2024,2,No de certificados unicos para casos de violencia (Ley 348),2
