department,municipality_id,municipality,year,month,population,value
Pando,90104,Bella Flor,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,24
La Paz,22001,Caranavi,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90101,Cobija,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Santa Cruz,71101,Concepcion,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,36
Pando,90503,Eureka (santos Mercado),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90203,Filadelfia,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80202,Guayaramerin,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,38
Pando,90402,Ingavi (humaita),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,30
La Paz,21501,Ixiamas,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,29
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90501,Nuevo Manoa (nueva Esperanza),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Potosí,51203,Porco,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,19
Pando,90102,Porvenir,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90201,Puerto Rico,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,58
Beni,80301,Reyes,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Beni,80201,Riberalta,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,406
Pando,90302,San Lorenzo(pnd),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,29
Pando,90202,San Pedro(pnd),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80303,Santa Rosa,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,21
Pando,90303,Sena,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,73
Chuquisaca,10101,Sucre,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90502,Villa Nueva (loma Alta),2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,8
Chuquisaca,10602,Yamparaez,2024,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90104,Bella Flor,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90101,Cobija,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Santa Cruz,71101,Concepcion,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,17
Pando,90503,Eureka (santos Mercado),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,8
Pando,90203,Filadelfia,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80202,Guayaramerin,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,13
Pando,90402,Ingavi (humaita),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,22
La Paz,21501,Ixiamas,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,19
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90102,Porvenir,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90301,Puerto Gonzalo Moreno,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90201,Puerto Rico,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,43
Beni,80301,Reyes,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,11
Beni,80201,Riberalta,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,244
Beni,80304,Rurrenabaque,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Beni,80302,San Borja,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90302,San Lorenzo(pnd),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,23
Pando,90202,San Pedro(pnd),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Beni,80303,Santa Rosa,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,25
Pando,90303,Sena,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,116
Chuquisaca,10403,Sopachuy,2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90502,Villa Nueva (loma Alta),2024,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,7
Pando,90104,Bella Flor,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,11
La Paz,22001,Caranavi,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90101,Cobija,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Cochabamba,30101,Cochabamba,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Santa Cruz,71101,Concepcion,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,17
Pando,90503,Eureka (santos Mercado),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90203,Filadelfia,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Beni,80202,Guayaramerin,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,13
Pando,90402,Ingavi (humaita),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,18
La Paz,21501,Ixiamas,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,40
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90501,Nuevo Manoa (nueva Esperanza),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90102,Porvenir,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90301,Puerto Gonzalo Moreno,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,10
Pando,90201,Puerto Rico,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,63
Beni,80301,Reyes,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,11
Beni,80201,Riberalta,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,256
Beni,80304,Rurrenabaque,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80501,San Ignacio,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,38
Pando,90202,San Pedro(pnd),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80303,Santa Rosa,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,29
Pando,90303,Sena,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,97
Beni,80101,Trinidad,2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90502,Villa Nueva (loma Alta),2024,3,DE 5 ANOS Y MAS VIVAX / MASCULINO,9
Pando,90104,Bella Flor,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90101,Cobija,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,7
Santa Cruz,71101,Concepcion,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,26
Pando,90503,Eureka (santos Mercado),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90203,Filadelfia,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,23
Pando,90402,Ingavi (humaita),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,24
La Paz,21501,Ixiamas,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,39
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,7
Pando,90501,Nuevo Manoa (nueva Esperanza),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Santa Cruz,70103,Porongo,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90102,Porvenir,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Pando,90301,Puerto Gonzalo Moreno,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90201,Puerto Rico,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,63
Beni,80301,Reyes,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,9
Beni,80201,Riberalta,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,282
Beni,80304,Rurrenabaque,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Beni,80302,San Borja,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
La Paz,21502,San Buena Ventura,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,46
Pando,90202,San Pedro(pnd),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80303,Santa Rosa,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,15
Pando,90303,Sena,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,123
Chuquisaca,10403,Sopachuy,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Beni,80101,Trinidad,2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2024,4,DE 5 ANOS Y MAS VIVAX / MASCULINO,10
La Paz,22002,Alto Beni,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90104,Bella Flor,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,10
La Paz,22001,Caranavi,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90101,Cobija,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,13
Santa Cruz,71101,Concepcion,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,22
La Paz,20105,El Alto,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,17
Pando,90203,Filadelfia,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,88
Pando,90402,Ingavi (humaita),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,20
La Paz,21501,Ixiamas,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,41
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,15
Pando,90501,Nuevo Manoa (nueva Esperanza),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90102,Porvenir,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90301,Puerto Gonzalo Moreno,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Pando,90201,Puerto Rico,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,45
Beni,80301,Reyes,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,19
Beni,80201,Riberalta,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,377
Beni,80302,San Borja,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
La Paz,21502,San Buena Ventura,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,47
Pando,90202,San Pedro(pnd),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80303,Santa Rosa,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,15
Pando,90303,Sena,2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,150
Pando,90502,Villa Nueva (loma Alta),2024,5,DE 5 ANOS Y MAS VIVAX / MASCULINO,9
Pando,90104,Bella Flor,2024,6,DE 5 ANOS Y MAS VIVAX / MASCULINO,11
La Paz,22001,Caranavi,2024,6,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90101,Cobija,2024,6,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Pando,90503,Eureka (santos Mercado),2024,6,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90203,Filadelfia,2024,6,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
