department,municipality_id,municipality,year,month,population,value
Beni,80802,Baures,2007,1,Total de casos confirmados,10
Tarija,60202,Bermejo,2007,1,Total de casos confirmados,84
La Paz,22001,Caranavi,2007,1,Total de casos confirmados,3
Tarija,60302,Carapari,2007,1,Total de casos confirmados,3
Pando,90101,Cobija,2007,1,Total de casos confirmados,22
Santa Cruz,70105,El Torno,2007,1,Total de casos confirmados,39
Tarija,60601,Entre Rios,2007,1,Total de casos confirmados,14
Pando,90203,Filadelfia,2007,1,Total de casos confirmados,9
La Paz,20602,Guanay,2007,1,Total de casos confirmados,4
Beni,80202,Guayaramerin,2007,1,Total de casos confirmados,521
Pando,90402,Ingavi (humaita),2007,1,Total de casos confirmados,14
Beni,80801,Magdalena,2007,1,Total de casos confirmados,1
Cochabamba,31301,Mizque,2007,1,Total de casos confirmados,3
Pando,90401,Nacebe (santa Rosa Del Abuna),2007,1,Total de casos confirmados,10
Tarija,60201,Padcaya,2007,1,Total de casos confirmados,33
Chuquisaca,10401,Padilla,2007,1,Total de casos confirmados,1
Santa Cruz,70103,Porongo,2007,1,Total de casos confirmados,6
Pando,90102,Porvenir,2007,1,Total de casos confirmados,5
Pando,90201,Puerto Rico,2007,1,Total de casos confirmados,26
Beni,80301,Reyes,2007,1,Total de casos confirmados,2
Beni,80201,Riberalta,2007,1,Total de casos confirmados,582
Beni,80304,Rurrenabaque,2007,1,Total de casos confirmados,4
Beni,80302,San Borja,2007,1,Total de casos confirmados,3
Santa Cruz,70301,San Ignacio De Velasco,2007,1,Total de casos confirmados,12
Pando,90302,San Lorenzo(pnd),2007,1,Total de casos confirmados,15
Pando,90202,San Pedro(pnd),2007,1,Total de casos confirmados,3
Beni,80303,Santa Rosa,2007,1,Total de casos confirmados,1
Pando,90303,Sena,2007,1,Total de casos confirmados,9
La Paz,20608,Teoponte,2007,1,Total de casos confirmados,3
Cochabamba,31601,Tiraque (cbba),2007,1,Total de casos confirmados,3
Pando,90502,Villa Nueva (loma Alta),2007,1,Total de casos confirmados,3
Chuquisaca,10801,Villa Serrano,2007,1,Total de casos confirmados,3
Cochabamba,31003,Villa Tunari,2007,1,Total de casos confirmados,25
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2007,1,Total de casos confirmados,2
Tarija,60301,Yacuiba,2007,1,Total de casos confirmados,17
Tarija,60402,Yunchara,2007,1,Total de casos confirmados,2
Beni,80802,Baures,2007,2,Total de casos confirmados,18
Tarija,60202,Bermejo,2007,2,Total de casos confirmados,16
La Paz,22001,Caranavi,2007,2,Total de casos confirmados,3
Tarija,60302,Carapari,2007,2,Total de casos confirmados,7
Pando,90101,Cobija,2007,2,Total de casos confirmados,18
Santa Cruz,70105,El Torno,2007,2,Total de casos confirmados,9
