department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Dias camas disponibles maternidad,31
La Paz,20201,Achacachi,2007,1,Dias camas disponibles maternidad,287
La Paz,20104,Achocalla,2007,1,Dias camas disponibles maternidad,93
Cochabamba,30201,Aiquile,2007,1,Dias camas disponibles maternidad,1144
Cochabamba,31303,Alalay,2007,1,Dias camas disponibles maternidad,62
Chuquisaca,10404,Alcala,2007,1,Dias camas disponibles maternidad,124
La Paz,20202,Ancoraimes,2007,1,Dias camas disponibles maternidad,124
Oruro,41201,Andamarca,2007,1,Dias camas disponibles maternidad,62
Cochabamba,30402,Anzaldo,2007,1,Dias camas disponibles maternidad,58
La Paz,20701,Apolo,2007,1,Dias camas disponibles maternidad,93
Cochabamba,30501,Arani,2007,1,Dias camas disponibles maternidad,155
Cochabamba,30403,Arbieto,2007,1,Dias camas disponibles maternidad,90
Cochabamba,30601,Arque,2007,1,Dias camas disponibles maternidad,186
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Dias camas disponibles maternidad,279
Potosí,50802,Atocha,2007,1,Dias camas disponibles maternidad,310
La Paz,21303,Ayo Ayo,2007,1,Dias camas disponibles maternidad,124
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Dias camas disponibles maternidad,589
Chuquisaca,10201,Azurduy,2007,1,Dias camas disponibles maternidad,186
La Paz,21203,Batallas,2007,1,Dias camas disponibles maternidad,62
Beni,80802,Baures,2007,1,Dias camas disponibles maternidad,62
Tarija,60202,Bermejo,2007,1,Dias camas disponibles maternidad,434
Potosí,50301,Betanzos,2007,1,Dias camas disponibles maternidad,372
Cochabamba,31501,Bolivar,2007,1,Dias camas disponibles maternidad,124
Santa Cruz,70707,Boyuibe,2007,1,Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2007,1,Dias camas disponibles maternidad,371
Santa Cruz,70703,Cabezas,2007,1,Dias camas disponibles maternidad,93
La Paz,20905,Cairoma,2007,1,Dias camas disponibles maternidad,62
Potosí,51102,"Caiza ""d""",2007,1,Dias camas disponibles maternidad,248
La Paz,21003,Cajuata,2007,1,Dias camas disponibles maternidad,62
La Paz,21304,Calamarca,2007,1,Dias camas disponibles maternidad,62
Chuquisaca,10701,Camargo,2007,1,Dias camas disponibles maternidad,186
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2007,1,Dias camas disponibles maternidad,806
Cochabamba,30701,Capinota,2007,1,Dias camas disponibles maternidad,310
Oruro,40102,Caracollo,2007,1,Dias camas disponibles maternidad,179
La Paz,22001,Caranavi,2007,1,Dias camas disponibles maternidad,341
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Dias camas disponibles maternidad,19
Oruro,40201,Challapata,2007,1,Dias camas disponibles maternidad,341
Potosí,50302,Chaqui,2007,1,Dias camas disponibles maternidad,62
Santa Cruz,70702,Charagua,2007,1,Dias camas disponibles maternidad,186
La Paz,20305,Charaña,2007,1,Dias camas disponibles maternidad,31
Potosí,50202,Chayanta,2007,1,Dias camas disponibles maternidad,93
Cochabamba,31204,Chimore,2007,1,Dias camas disponibles maternidad,217
Oruro,40903,Chipaya,2007,1,Dias camas disponibles maternidad,22
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Dias camas disponibles maternidad,124
La Paz,20501,Chuma,2007,1,Dias camas disponibles maternidad,62
