department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Fallecidos a partir de las 48 horas,1
Potosí,50802,Atocha,2007,1,Fallecidos a partir de las 48 horas,1
Tarija,60202,Bermejo,2007,1,Fallecidos a partir de las 48 horas,2
Chuquisaca,10701,Camargo,2007,1,Fallecidos a partir de las 48 horas,1
Oruro,40102,Caracollo,2007,1,Fallecidos a partir de las 48 horas,1
La Paz,22001,Caranavi,2007,1,Fallecidos a partir de las 48 horas,1
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Fallecidos a partir de las 48 horas,1
Pando,90101,Cobija,2007,1,Fallecidos a partir de las 48 horas,4
Cochabamba,30101,Cochabamba,2007,1,Fallecidos a partir de las 48 horas,98
La Paz,20105,El Alto,2007,1,Fallecidos a partir de las 48 horas,9
Santa Cruz,71004,Fernandez Alonso,2007,1,Fallecidos a partir de las 48 horas,1
Beni,80202,Guayaramerin,2007,1,Fallecidos a partir de las 48 horas,1
Chuquisaca,10502,Huacareta,2007,1,Fallecidos a partir de las 48 horas,6
Chuquisaca,10304,Icla,2007,1,Fallecidos a partir de las 48 horas,6
La Paz,20101,La Paz,2007,1,Fallecidos a partir de las 48 horas,117
Potosí,50203,Llallagua,2007,1,Fallecidos a partir de las 48 horas,1
Chuquisaca,10501,Monteagudo,2007,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,71001,Montero,2007,1,Fallecidos a partir de las 48 horas,1
Cochabamba,30302,Morochata,2007,1,Fallecidos a partir de las 48 horas,1
Oruro,40101,Oruro,2007,1,Fallecidos a partir de las 48 horas,22
Potosí,50101,Potosi,2007,1,Fallecidos a partir de las 48 horas,26
Cochabamba,31401,Punata,2007,1,Fallecidos a partir de las 48 horas,3
Cochabamba,30901,Quillacollo,2007,1,Fallecidos a partir de las 48 horas,2
Beni,80201,Riberalta,2007,1,Fallecidos a partir de las 48 horas,4
Santa Cruz,70503,Robore,2007,1,Fallecidos a partir de las 48 horas,1
Santa Cruz,71105,San Antonio De Lomerio,2007,1,Fallecidos a partir de las 48 horas,1
Beni,80302,San Borja,2007,1,Fallecidos a partir de las 48 horas,3
Santa Cruz,70301,San Ignacio De Velasco,2007,1,Fallecidos a partir de las 48 horas,2
Beni,80401,Santa Ana,2007,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,Fallecidos a partir de las 48 horas,119
Chuquisaca,10101,Sucre,2007,1,Fallecidos a partir de las 48 horas,15
Tarija,60101,Tarija,2007,1,Fallecidos a partir de las 48 horas,35
Cochabamba,31601,Tiraque (cbba),2007,1,Fallecidos a partir de las 48 horas,1
Santa Cruz,70802,Trigal,2007,1,Fallecidos a partir de las 48 horas,1
Beni,80101,Trinidad,2007,1,Fallecidos a partir de las 48 horas,15
Potosí,50801,Tupiza,2007,1,Fallecidos a partir de las 48 horas,11
Santa Cruz,70801,Vallegrande,2007,1,Fallecidos a partir de las 48 horas,1
Tarija,60303,Villa Montes,2007,1,Fallecidos a partir de las 48 horas,4
Cochabamba,31003,Villa Tunari,2007,1,Fallecidos a partir de las 48 horas,1
Potosí,51501,Villazon,2007,1,Fallecidos a partir de las 48 horas,3
Tarija,60301,Yacuiba,2007,1,Fallecidos a partir de las 48 horas,6
Santa Cruz,70403,Yapacani,2007,1,Fallecidos a partir de las 48 horas,1
Santa Cruz,71501,Ascencion De Guarayos,2007,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,70706,Camiri,2007,2,Fallecidos a partir de las 48 horas,3
La Paz,22001,Caranavi,2007,2,Fallecidos a partir de las 48 horas,2
La Paz,21101,Chulumani (v. De La Libertad),2007,2,Fallecidos a partir de las 48 horas,2
Pando,90101,Cobija,2007,2,Fallecidos a partir de las 48 horas,2
Cochabamba,30101,Cochabamba,2007,2,Fallecidos a partir de las 48 horas,102
Potosí,50601,Cotagaita,2007,2,Fallecidos a partir de las 48 horas,1
La Paz,20105,El Alto,2007,2,Fallecidos a partir de las 48 horas,12
Beni,80202,Guayaramerin,2007,2,Fallecidos a partir de las 48 horas,1
La Paz,20101,La Paz,2007,2,Fallecidos a partir de las 48 horas,114
Potosí,50203,Llallagua,2007,2,Fallecidos a partir de las 48 horas,2
Beni,80801,Magdalena,2007,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,70903,Mairana,2007,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,71001,Montero,2007,2,Fallecidos a partir de las 48 horas,5
Oruro,40101,Oruro,2007,2,Fallecidos a partir de las 48 horas,27
Potosí,50101,Potosi,2007,2,Fallecidos a partir de las 48 horas,18
Cochabamba,31205,Puerto Villarroel,2007,2,Fallecidos a partir de las 48 horas,1
Cochabamba,31401,Punata,2007,2,Fallecidos a partir de las 48 horas,2
Cochabamba,30901,Quillacollo,2007,2,Fallecidos a partir de las 48 horas,2
Beni,80201,Riberalta,2007,2,Fallecidos a partir de las 48 horas,4
Santa Cruz,70503,Robore,2007,2,Fallecidos a partir de las 48 horas,1
Beni,80302,San Borja,2007,2,Fallecidos a partir de las 48 horas,1
Beni,80501,San Ignacio,2007,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,70501,San Jose De Chiquitos,2007,2,Fallecidos a partir de las 48 horas,1
Chuquisaca,10702,San Lucas,2007,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,Fallecidos a partir de las 48 horas,90
Chuquisaca,10101,Sucre,2007,2,Fallecidos a partir de las 48 horas,24
Tarija,60101,Tarija,2007,2,Fallecidos a partir de las 48 horas,23
Beni,80101,Trinidad,2007,2,Fallecidos a partir de las 48 horas,11
Potosí,50801,Tupiza,2007,2,Fallecidos a partir de las 48 horas,1
Potosí,50201,Uncia,2007,2,Fallecidos a partir de las 48 horas,2
Potosí,51201,Uyuni,2007,2,Fallecidos a partir de las 48 horas,1
Tarija,60303,Villa Montes,2007,2,Fallecidos a partir de las 48 horas,2
Cochabamba,31003,Villa Tunari,2007,2,Fallecidos a partir de las 48 horas,2
Potosí,51501,Villazon,2007,2,Fallecidos a partir de las 48 horas,2
Santa Cruz,70201,Warnes,2007,2,Fallecidos a partir de las 48 horas,1
Tarija,60301,Yacuiba,2007,2,Fallecidos a partir de las 48 horas,4
Santa Cruz,71501,Ascencion De Guarayos,2007,3,Fallecidos a partir de las 48 horas,1
Potosí,50802,Atocha,2007,3,Fallecidos a partir de las 48 horas,3
Tarija,60202,Bermejo,2007,3,Fallecidos a partir de las 48 horas,1
Chuquisaca,10701,Camargo,2007,3,Fallecidos a partir de las 48 horas,2
Santa Cruz,70706,Camiri,2007,3,Fallecidos a partir de las 48 horas,2
La Paz,22001,Caranavi,2007,3,Fallecidos a partir de las 48 horas,3
Santa Cruz,70702,Charagua,2007,3,Fallecidos a partir de las 48 horas,3
Pando,90101,Cobija,2007,3,Fallecidos a partir de las 48 horas,3
Cochabamba,30101,Cochabamba,2007,3,Fallecidos a partir de las 48 horas,86
Santa Cruz,71101,Concepcion,2007,3,Fallecidos a partir de las 48 horas,1
La Paz,20105,El Alto,2007,3,Fallecidos a partir de las 48 horas,10
Santa Cruz,70105,El Torno,2007,3,Fallecidos a partir de las 48 horas,1
Chuquisaca,10405,El Villar,2007,3,Fallecidos a partir de las 48 horas,1
Beni,80202,Guayaramerin,2007,3,Fallecidos a partir de las 48 horas,1
La Paz,20101,La Paz,2007,3,Fallecidos a partir de las 48 horas,162
Potosí,50203,Llallagua,2007,3,Fallecidos a partir de las 48 horas,1
Cochabamba,31301,Mizque,2007,3,Fallecidos a partir de las 48 horas,1
Santa Cruz,71001,Montero,2007,3,Fallecidos a partir de las 48 horas,4
Oruro,40101,Oruro,2007,3,Fallecidos a partir de las 48 horas,24
La Paz,21104,Palos Blancos,2007,3,Fallecidos a partir de las 48 horas,1
Santa Cruz,70601,Portachuelo,2007,3,Fallecidos a partir de las 48 horas,2
Potosí,50101,Potosi,2007,3,Fallecidos a partir de las 48 horas,27
Cochabamba,31205,Puerto Villarroel,2007,3,Fallecidos a partir de las 48 horas,3
Cochabamba,31401,Punata,2007,3,Fallecidos a partir de las 48 horas,5
Cochabamba,30901,Quillacollo,2007,3,Fallecidos a partir de las 48 horas,1
Beni,80201,Riberalta,2007,3,Fallecidos a partir de las 48 horas,1
Beni,80304,Rurrenabaque,2007,3,Fallecidos a partir de las 48 horas,1
Santa Cruz,70301,San Ignacio De Velasco,2007,3,Fallecidos a partir de las 48 horas,2
Santa Cruz,70303,San Rafael,2007,3,Fallecidos a partir de las 48 horas,1
Beni,80401,Santa Ana,2007,3,Fallecidos a partir de las 48 horas,2
Santa Cruz,70101,Santa Cruz De La Sierra,2007,3,Fallecidos a partir de las 48 horas,113
Chuquisaca,10101,Sucre,2007,3,Fallecidos a partir de las 48 horas,37
Tarija,60101,Tarija,2007,3,Fallecidos a partir de las 48 horas,34
Cochabamba,31601,Tiraque (cbba),2007,3,Fallecidos a partir de las 48 horas,1
Beni,80101,Trinidad,2007,3,Fallecidos a partir de las 48 horas,7
Potosí,50801,Tupiza,2007,3,Fallecidos a partir de las 48 horas,7
