department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Ingresos espontaneos,5
La Paz,20201,Achacachi,2007,1,Ingresos espontaneos,106
La Paz,20104,Achocalla,2007,1,Ingresos espontaneos,6
Cochabamba,30201,Aiquile,2007,1,Ingresos espontaneos,129
Cochabamba,31303,Alalay,2007,1,Ingresos espontaneos,3
Chuquisaca,10404,Alcala,2007,1,Ingresos espontaneos,11
La Paz,20202,Ancoraimes,2007,1,Ingresos espontaneos,7
Oruro,41201,Andamarca,2007,1,Ingresos espontaneos,1
Cochabamba,30402,Anzaldo,2007,1,Ingresos espontaneos,1
La Paz,20701,Apolo,2007,1,Ingresos espontaneos,32
Cochabamba,30501,Arani,2007,1,Ingresos espontaneos,6
Cochabamba,30403,Arbieto,2007,1,Ingresos espontaneos,4
Cochabamba,30601,Arque,2007,1,Ingresos espontaneos,6
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Ingresos espontaneos,213
Potosí,50802,Atocha,2007,1,Ingresos espontaneos,104
La Paz,21303,Ayo Ayo,2007,1,Ingresos espontaneos,9
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Ingresos espontaneos,52
Chuquisaca,10201,Azurduy,2007,1,Ingresos espontaneos,2
La Paz,21203,Batallas,2007,1,Ingresos espontaneos,24
Beni,80802,Baures,2007,1,Ingresos espontaneos,19
Tarija,60202,Bermejo,2007,1,Ingresos espontaneos,196
Potosí,50301,Betanzos,2007,1,Ingresos espontaneos,24
Cochabamba,31501,Bolivar,2007,1,Ingresos espontaneos,1
Santa Cruz,70707,Boyuibe,2007,1,Ingresos espontaneos,36
Santa Cruz,70401,Buena Vista,2007,1,Ingresos espontaneos,44
Santa Cruz,70703,Cabezas,2007,1,Ingresos espontaneos,49
La Paz,20905,Cairoma,2007,1,Ingresos espontaneos,6
La Paz,21003,Cajuata,2007,1,Ingresos espontaneos,3
La Paz,21304,Calamarca,2007,1,Ingresos espontaneos,6
Chuquisaca,10701,Camargo,2007,1,Ingresos espontaneos,156
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Ingresos espontaneos,11
Santa Cruz,70706,Camiri,2007,1,Ingresos espontaneos,516
Cochabamba,30701,Capinota,2007,1,Ingresos espontaneos,57
Oruro,40102,Caracollo,2007,1,Ingresos espontaneos,38
La Paz,22001,Caranavi,2007,1,Ingresos espontaneos,170
Tarija,60302,Carapari,2007,1,Ingresos espontaneos,1
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Ingresos espontaneos,12
Oruro,40201,Challapata,2007,1,Ingresos espontaneos,89
Potosí,50302,Chaqui,2007,1,Ingresos espontaneos,2
Santa Cruz,70702,Charagua,2007,1,Ingresos espontaneos,99
La Paz,20305,Charaña,2007,1,Ingresos espontaneos,4
Potosí,50202,Chayanta,2007,1,Ingresos espontaneos,23
Cochabamba,31204,Chimore,2007,1,Ingresos espontaneos,15
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Ingresos espontaneos,98
La Paz,20501,Chuma,2007,1,Ingresos espontaneos,10
Cochabamba,30801,Cliza,2007,1,Ingresos espontaneos,21
Pando,90101,Cobija,2007,1,Ingresos espontaneos,364
Cochabamba,30101,Cochabamba,2007,1,Ingresos espontaneos,6505
Cochabamba,30905,Colcapirhua,2007,1,Ingresos espontaneos,14
Potosí,50901,"Colcha ""k""",2007,1,Ingresos espontaneos,4
La Paz,21307,Collana,2007,1,Ingresos espontaneos,2
Cochabamba,31002,Colomi,2007,1,Ingresos espontaneos,34
Santa Cruz,70603,Colpa Belgica,2007,1,Ingresos espontaneos,15
La Paz,21306,Colquencha,2007,1,Ingresos espontaneos,1
La Paz,21004,Colquiri,2007,1,Ingresos espontaneos,10
Santa Cruz,71301,Comarapa,2007,1,Ingresos espontaneos,118
Santa Cruz,71101,Concepcion,2007,1,Ingresos espontaneos,83
La Paz,21701,Copacabana,2007,1,Ingresos espontaneos,25
