department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,12
La Paz,20201,Achacachi,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,102
La Paz,20104,Achocalla,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,42
Cochabamba,30201,Aiquile,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,14
Chuquisaca,10404,Alcala,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,51
La Paz,22002,Alto Beni,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,17
La Paz,20202,Ancoraimes,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,22
Oruro,41201,Andamarca,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,16
Oruro,40603,Antequera,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,15
Cochabamba,30402,Anzaldo,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
La Paz,20701,Apolo,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,30
Cochabamba,30501,Arani,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Cochabamba,30403,Arbieto,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,78
Cochabamba,30601,Arque,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,14
Santa Cruz,71501,Ascencion De Guarayos,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Potosí,50802,Atocha,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,29
La Paz,20502,Ayata,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
La Paz,21303,Ayo Ayo,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,15
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
La Paz,21203,Batallas,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,15
Beni,80802,Baures,2011,1,CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
