department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,23
La Paz,20201,Achacachi,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,225
La Paz,20104,Achocalla,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,10
Cochabamba,30201,Aiquile,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,31
Chuquisaca,10404,Alcala,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,68
La Paz,22002,Alto Beni,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,45
La Paz,20202,Ancoraimes,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,27
Oruro,41201,Andamarca,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,30
Oruro,40603,Antequera,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,62
Cochabamba,30402,Anzaldo,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,25
La Paz,20701,Apolo,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,29
Potosí,51301,Arampampa,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,4
Cochabamba,30501,Arani,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,19
Cochabamba,30403,Arbieto,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,59
Cochabamba,30601,Arque,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,24
Potosí,50802,Atocha,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,393
La Paz,20502,Ayata,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,23
La Paz,21303,Ayo Ayo,2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,42
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,PRIMERA CONSULTA CANTIDAD / MASCULINO,20
