department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,41
La Paz,20104,Achocalla,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,16
Cochabamba,30201,Aiquile,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,19
Chuquisaca,10404,Alcala,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,7
La Paz,22002,Alto Beni,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,16
La Paz,20202,Ancoraimes,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,7
Oruro,41201,Andamarca,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,7
Oruro,40603,Antequera,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,17
Cochabamba,30402,Anzaldo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,10
La Paz,20701,Apolo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,44
Potosí,51301,Arampampa,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,3
Cochabamba,30501,Arani,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,11
Cochabamba,30403,Arbieto,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,35
Cochabamba,30601,Arque,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,18
Santa Cruz,71501,Ascencion De Guarayos,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,5
Potosí,50802,Atocha,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,133
La Paz,20502,Ayata,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,12
La Paz,21303,Ayo Ayo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,21
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,RESTAURACIONES CANTIDAD / MASCULINO,4
Chuquisaca,10201,Azurduy,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,2
La Paz,21203,Batallas,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,8
Beni,80802,Baures,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,5
Oruro,41202,Belen De Andamarca,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,2
Potosí,50104,Belen De Urmiri,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,127
Potosí,50301,Betanzos,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,22
Cochabamba,31501,Bolivar,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,12
Santa Cruz,70707,Boyuibe,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,23
Santa Cruz,70703,Cabezas,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,23
La Paz,20905,Cairoma,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,5
Potosí,51102,"Caiza ""d""",2011,1,RESTAURACIONES CANTIDAD / MASCULINO,23
La Paz,21003,Cajuata,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,13
La Paz,20303,Calacoto,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,30
La Paz,21304,Calamarca,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,41
Chuquisaca,10701,Camargo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,100
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,RESTAURACIONES CANTIDAD / MASCULINO,11
Santa Cruz,70706,Camiri,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,119
Cochabamba,30701,Capinota,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,76
La Paz,20302,Caquiaviri,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,9
Oruro,40102,Caracollo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,68
La Paz,22001,Caranavi,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,34
Tarija,60302,Carapari,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,64
Potosí,50702,Caripuyo,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,42
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,5
La Paz,21902,Catacora,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,13
Oruro,40201,Challapata,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,62
Potosí,50302,Chaqui,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,5
Santa Cruz,70702,Charagua,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,41
La Paz,20305,Charaña,2011,1,RESTAURACIONES CANTIDAD / MASCULINO,1
