department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,43
Chuquisaca,10701,Camargo,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
Santa Cruz,70706,Camiri,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
La Paz,21101,Chulumani (v. De La Libertad),2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,114
Cochabamba,30101,Cochabamba,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,103
La Paz,21401,Coroico,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Santa Cruz,70102,Cotoca,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
La Paz,20105,El Alto,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,39
Santa Cruz,70105,El Torno,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
La Paz,20405,Escoma,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Oruro,40701,Huanuni,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,39
Cochabamba,31301,Mizque,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,21
Santa Cruz,71001,Montero,2020,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,208
