department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,5
Cochabamba,31204,Chimore,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Cochabamba,30101,Cochabamba,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,19
Santa Cruz,70102,Cotoca,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Santa Cruz,70704,Cuevo,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
La Paz,20804,Desaguadero,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
La Paz,20105,El Alto,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,23
Santa Cruz,71503,El Puente(stc),2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80202,Guayaramerin,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,3
Santa Cruz,70104,La Guardia,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,4
La Paz,20101,La Paz,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,8
Chuquisaca,11003,Machareti,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Santa Cruz,70903,Mairana,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Santa Cruz,71001,Montero,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Oruro,40101,Oruro,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,7
Santa Cruz,70502,Pailon,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Pando,90102,Porvenir,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Potosí,50101,Potosi,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,11
Cochabamba,31205,Puerto Villarroel,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Cochabamba,31401,Punata,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Cochabamba,30901,Quillacollo,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,31001,Sacaba,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80602,San Andres,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80302,San Borja,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,53
Cochabamba,30902,Sipe Sipe,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Chuquisaca,10101,Sucre,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
La Paz,20603,Tacacoma,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Tarija,60101,Tarija,2011,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
