department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,ANTI AMARILICA / DENTRO,10
La Paz,20104,Achocalla,2011,1,ANTI AMARILICA / DENTRO,6
Cochabamba,30201,Aiquile,2011,1,ANTI AMARILICA / DENTRO,41
Cochabamba,31303,Alalay,2011,1,ANTI AMARILICA / DENTRO,0
La Paz,22002,Alto Beni,2011,1,ANTI AMARILICA / DENTRO,8
Oruro,41201,Andamarca,2011,1,ANTI AMARILICA / DENTRO,0
Oruro,40603,Antequera,2011,1,ANTI AMARILICA / DENTRO,4
Cochabamba,30402,Anzaldo,2011,1,ANTI AMARILICA / DENTRO,0
La Paz,20701,Apolo,2011,1,ANTI AMARILICA / DENTRO,29
Potosí,51301,Arampampa,2011,1,ANTI AMARILICA / DENTRO,4
Cochabamba,30501,Arani,2011,1,ANTI AMARILICA / DENTRO,4
Cochabamba,30403,Arbieto,2011,1,ANTI AMARILICA / DENTRO,15
Cochabamba,30601,Arque,2011,1,ANTI AMARILICA / DENTRO,5
Santa Cruz,71501,Ascencion De Guarayos,2011,1,ANTI AMARILICA / DENTRO,20
La Paz,20502,Ayata,2011,1,ANTI AMARILICA / DENTRO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,ANTI AMARILICA / DENTRO,17
Chuquisaca,10201,Azurduy,2011,1,ANTI AMARILICA / DENTRO,0
Beni,80802,Baures,2011,1,ANTI AMARILICA / DENTRO,7
Tarija,60202,Bermejo,2011,1,ANTI AMARILICA / DENTRO,42
Potosí,50301,Betanzos,2011,1,ANTI AMARILICA / DENTRO,0
Cochabamba,31501,Bolivar,2011,1,ANTI AMARILICA / DENTRO,0
Santa Cruz,70401,Buena Vista,2011,1,ANTI AMARILICA / DENTRO,13
Santa Cruz,70703,Cabezas,2011,1,ANTI AMARILICA / DENTRO,3
La Paz,20905,Cairoma,2011,1,ANTI AMARILICA / DENTRO,2
Potosí,51102,"Caiza ""d""",2011,1,ANTI AMARILICA / DENTRO,4
La Paz,21003,Cajuata,2011,1,ANTI AMARILICA / DENTRO,7
Chuquisaca,10701,Camargo,2011,1,ANTI AMARILICA / DENTRO,20
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,ANTI AMARILICA / DENTRO,1
Santa Cruz,70706,Camiri,2011,1,ANTI AMARILICA / DENTRO,37
Cochabamba,30701,Capinota,2011,1,ANTI AMARILICA / DENTRO,44
Oruro,40102,Caracollo,2011,1,ANTI AMARILICA / DENTRO,28
La Paz,22001,Caranavi,2011,1,ANTI AMARILICA / DENTRO,48
Tarija,60302,Carapari,2011,1,ANTI AMARILICA / DENTRO,2
Potosí,50702,Caripuyo,2011,1,ANTI AMARILICA / DENTRO,3
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,ANTI AMARILICA / DENTRO,5
La Paz,21902,Catacora,2011,1,ANTI AMARILICA / DENTRO,2
Oruro,40201,Challapata,2011,1,ANTI AMARILICA / DENTRO,59
Potosí,50302,Chaqui,2011,1,ANTI AMARILICA / DENTRO,2
Santa Cruz,70702,Charagua,2011,1,ANTI AMARILICA / DENTRO,30
Cochabamba,31204,Chimore,2011,1,ANTI AMARILICA / DENTRO,36
Oruro,40903,Chipaya,2011,1,ANTI AMARILICA / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,ANTI AMARILICA / DENTRO,10
La Paz,20501,Chuma,2011,1,ANTI AMARILICA / DENTRO,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,ANTI AMARILICA / DENTRO,0
Potosí,51103,Ckochas,2011,1,ANTI AMARILICA / DENTRO,0
