department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,128
La Paz,20201,Achacachi,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,217
La Paz,20104,Achocalla,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,17
Cochabamba,30201,Aiquile,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,24
Cochabamba,31303,Alalay,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,27
La Paz,20202,Ancoraimes,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,157
Oruro,41201,Andamarca,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,23
Oruro,40603,Antequera,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,13
Cochabamba,30402,Anzaldo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,10
La Paz,20701,Apolo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,74
Potosí,51301,Arampampa,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,47
Cochabamba,30501,Arani,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,20
Cochabamba,30403,Arbieto,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,22
Cochabamba,30601,Arque,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,57
Potosí,50802,Atocha,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,106
La Paz,20503,Aucapata,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,16
La Paz,20502,Ayata,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,31
La Paz,21303,Ayo Ayo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,28
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,91
La Paz,21203,Batallas,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,84
Beni,80802,Baures,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,34
Oruro,41202,Belen De Andamarca,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,4
Potosí,50104,Belen De Urmiri,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,16
Pando,90104,Bella Flor,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,21
Tarija,60202,Bermejo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,19
Potosí,50301,Betanzos,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,311
Cochabamba,31501,Bolivar,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,99
Pando,90103,Bolpebra,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,8
Santa Cruz,70707,Boyuibe,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,23
Santa Cruz,70401,Buena Vista,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,210
Santa Cruz,70703,Cabezas,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,14
La Paz,20905,Cairoma,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,88
Potosí,51102,"Caiza ""d""",2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,64
La Paz,21003,Cajuata,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,69
La Paz,20303,Calacoto,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,8
La Paz,21304,Calamarca,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,75
Santa Cruz,70706,Camiri,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,244
Cochabamba,30701,Capinota,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,73
La Paz,20302,Caquiaviri,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,18
Oruro,40102,Caracollo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,57
La Paz,22001,Caranavi,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,208
Oruro,41503,Carangas,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,0
Tarija,60302,Carapari,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,78
Potosí,50702,Caripuyo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,167
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,19
La Paz,21902,Catacora,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,18
La Paz,21803,Chacarilla,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,1
Oruro,40201,Challapata,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,87
Potosí,50302,Chaqui,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,19
Santa Cruz,70702,Charagua,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,280
La Paz,20305,Charaña,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,21
Potosí,50202,Chayanta,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,152
Cochabamba,31204,Chimore,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,45
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,66
La Paz,20501,Chuma,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,29
Cochabamba,30801,Cliza,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,29
Pando,90101,Cobija,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,214
Cochabamba,30101,Cochabamba,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,758
Oruro,40902,Coipasa,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,4
Cochabamba,30905,Colcapirhua,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,53
Potosí,50901,"Colcha ""k""",2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,28
Cochabamba,31002,Colomi,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,41
Santa Cruz,70603,Colpa Belgica,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,1
Potosí,50401,Colquechaca,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,82
La Paz,21306,Colquencha,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,17
La Paz,20304,Comanche,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,7
Santa Cruz,71301,Comarapa,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,89
Santa Cruz,71101,Concepcion,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,10
La Paz,21701,Copacabana,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,84
La Paz,21402,Coripata,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,15
La Paz,20301,Coro Coro,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,35
La Paz,21401,Coroico,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,7
Oruro,40301,Corque,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,32
Potosí,50601,Cotagaita,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,250
Santa Cruz,70102,Cotoca,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,96
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,14
Santa Cruz,70704,Cuevo,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,60
Oruro,40401,Curahuara De Carangas,2005,1,Controles repetidos en ninos de 2 anos de < 5 NUEVO,17
