department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,24
La Paz,20201,Achacachi,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,213
La Paz,20104,Achocalla,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,51
Cochabamba,30201,Aiquile,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,205
Cochabamba,31303,Alalay,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,0
Chuquisaca,10404,Alcala,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,20
La Paz,22002,Alto Beni,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,61
La Paz,20202,Ancoraimes,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,33
Oruro,41201,Andamarca,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,5
Oruro,40603,Antequera,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,15
Cochabamba,30402,Anzaldo,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,21
La Paz,20701,Apolo,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,106
Potosí,51301,Arampampa,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,9
Cochabamba,30501,Arani,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,108
Cochabamba,30403,Arbieto,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,74
Cochabamba,30601,Arque,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,46
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,157
Potosí,50802,Atocha,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,59
La Paz,20503,Aucapata,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,8
La Paz,20502,Ayata,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,21
La Paz,21303,Ayo Ayo,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,41
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,93
Chuquisaca,10201,Azurduy,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,33
La Paz,21203,Batallas,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,79
Beni,80802,Baures,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,35
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,9
Potosí,50104,Belen De Urmiri,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,2
Pando,90104,Bella Flor,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,14
Tarija,60202,Bermejo,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,366
Potosí,50301,Betanzos,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,138
Cochabamba,31501,Bolivar,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,12
Pando,90103,Bolpebra,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,7
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,29
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,56
Santa Cruz,70703,Cabezas,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,180
La Paz,20905,Cairoma,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,30
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,45
La Paz,21003,Cajuata,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,76
La Paz,20303,Calacoto,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,9
La Paz,21304,Calamarca,2014,1,TOTAL 4.3 REPETIDAS TOTAL 4.3 REPETIDAS / DENTRO,72
