department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,2
La Paz,20201,Achacachi,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,36
La Paz,20104,Achocalla,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,15
Cochabamba,30201,Aiquile,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,39
Cochabamba,31303,Alalay,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,1
Chuquisaca,10404,Alcala,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,6
La Paz,22002,Alto Beni,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,14
La Paz,20202,Ancoraimes,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,21
Oruro,41201,Andamarca,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,4
Oruro,40603,Antequera,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,7
Cochabamba,30402,Anzaldo,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,2
La Paz,20701,Apolo,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,16
Potosí,51301,Arampampa,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,4
Cochabamba,30501,Arani,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,15
Cochabamba,30403,Arbieto,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,27
Cochabamba,30601,Arque,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,9
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 4.1 NUEVAS ANTES DEL 5TO MES DE EMBARAZO CANTIDAD / DENTRO,17
