department,municipality_id,municipality,year,month,population,value
Potosí,50601,Cotagaita,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70402,San Carlos,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70602,Santa Rosa Del Sara,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,3
Potosí,50602,Vitichi,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,55
Potosí,50602,Vitichi,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,51202,Tomave,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,51201,Uyuni,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Potosí,50601,Cotagaita,2009,4,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,71001,Montero,2009,6,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,53
Potosí,50102,Tinguipaya,2009,6,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2009,7,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50802,Atocha,2009,7,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50802,Atocha,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Potosí,50601,Cotagaita,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,71003,Mineros,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Beni,80302,San Borja,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70404,San Juan De Yapacani,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,51202,Tomave,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70201,Warnes,2009,8,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50802,Atocha,2009,9,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50203,Llallagua,2009,9,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,71001,Montero,2009,9,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,11
Beni,80202,Guayaramerin,2009,10,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,2
Potosí,51401,Llica,2009,10,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,6
Beni,80302,San Borja,2009,10,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,10,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50602,Vitichi,2009,10,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Potosí,50901,"Colcha ""k""",2009,11,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,71001,Montero,2009,11,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,11,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,0
Potosí,50901,"Colcha ""k""",2009,12,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,1
Beni,80202,Guayaramerin,2009,12,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,3
Potosí,51402,Tahua,2009,12,0 ANTIROTAVIRUS 3RA. DOSIS / DENTRO,2
Potosí,50601,Cotagaita,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,4
Santa Cruz,70402,San Carlos,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Santa Cruz,70602,Santa Rosa Del Sara,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Potosí,50602,Vitichi,2009,1,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Santa Cruz,71501,Ascencion De Guarayos,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Potosí,50602,Vitichi,2009,2,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Potosí,51202,Tomave,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,2
Potosí,51201,Uyuni,2009,3,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Potosí,50601,Cotagaita,2009,4,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,1
Santa Cruz,71001,Montero,2009,6,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,0
Potosí,50102,Tinguipaya,2009,6,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,6
Santa Cruz,71501,Ascencion De Guarayos,2009,7,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,1
Potosí,50802,Atocha,2009,7,0 ANTIROTAVIRUS 3RA. DOSIS / FUERA,1
