department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20201,Achacachi,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,1
La Paz,20104,Achocalla,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30201,Aiquile,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31303,Alalay,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10404,Alcala,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
La Paz,22002,Alto Beni,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Oruro,41201,Andamarca,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Oruro,40603,Antequera,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30402,Anzaldo,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Potosí,51301,Arampampa,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,4
Cochabamba,30403,Arbieto,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30601,Arque,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50802,Atocha,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,6
La Paz,20502,Ayata,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,5
Chuquisaca,10201,Azurduy,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Beni,80802,Baures,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50104,Belen De Urmiri,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Tarija,60202,Bermejo,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,4
Cochabamba,31501,Bolivar,2021,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
