department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2019,1,Viviendas Roceadas,18
Cochabamba,30402,Anzaldo,2019,1,Viviendas Roceadas,16
Cochabamba,30501,Arani,2019,1,Viviendas Roceadas,7
Cochabamba,30601,Arque,2019,1,Viviendas Roceadas,26
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Viviendas Roceadas,7
Santa Cruz,70707,Boyuibe,2019,1,Viviendas Roceadas,4
Potosí,51102,"Caiza ""d""",2019,1,Viviendas Roceadas,2
Chuquisaca,10701,Camargo,2019,1,Viviendas Roceadas,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,Viviendas Roceadas,4
Cochabamba,30701,Capinota,2019,1,Viviendas Roceadas,3
Cochabamba,30801,Cliza,2019,1,Viviendas Roceadas,1
Cochabamba,30101,Cochabamba,2019,1,Viviendas Roceadas,8
Cochabamba,30905,Colcapirhua,2019,1,Viviendas Roceadas,18
Potosí,50601,Cotagaita,2019,1,Viviendas Roceadas,5
Santa Cruz,71106,Cuatro Cañadas,2019,1,Viviendas Roceadas,6
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,1,Viviendas Roceadas,4
Tarija,60502,El Puente(tja),2019,1,Viviendas Roceadas,1
Chuquisaca,10502,Huacareta,2019,1,Viviendas Roceadas,18
Chuquisaca,10304,Icla,2019,1,Viviendas Roceadas,3
Cochabamba,31301,Mizque,2019,1,Viviendas Roceadas,15
Tarija,60201,Padcaya,2019,1,Viviendas Roceadas,10
Potosí,51101,Puna,2019,1,Viviendas Roceadas,3
Cochabamba,30901,Quillacollo,2019,1,Viviendas Roceadas,3
Cochabamba,31001,Sacaba,2019,1,Viviendas Roceadas,3
Cochabamba,31403,San Benito,2019,1,Viviendas Roceadas,3
Cochabamba,30703,Sicaya,2019,1,Viviendas Roceadas,2
Cochabamba,30902,Sipe Sipe,2019,1,Viviendas Roceadas,32
Cochabamba,31101,Tapacari,2019,1,Viviendas Roceadas,5
Tarija,60101,Tarija,2019,1,Viviendas Roceadas,28
Cochabamba,30903,Tiquipaya,2019,1,Viviendas Roceadas,5
Potosí,51202,Tomave,2019,1,Viviendas Roceadas,2
Cochabamba,31402,Villa Rivero,2019,1,Viviendas Roceadas,2
Cochabamba,30904,Vinto,2019,1,Viviendas Roceadas,2
