department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2018,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30101,Cochabamba,2018,1,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50601,Cotagaita,2018,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20105,El Alto,2018,1,No de quejas y reclamos realizadas por los usuarios,25
Oruro,41101,Eucaliptus,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,71004,Fernandez Alonso,2018,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20101,La Paz,2018,1,No de quejas y reclamos realizadas por los usuarios,16
Cochabamba,31301,Mizque,2018,1,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,71001,Montero,2018,1,No de quejas y reclamos realizadas por los usuarios,6
Santa Cruz,70103,Porongo,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31205,Puerto Villarroel,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Oruro,40801,Salinas De Garci Mendoza,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Beni,80501,San Ignacio,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70501,San Jose De Chiquitos,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,71104,San Julian,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,No de quejas y reclamos realizadas por los usuarios,4
Chuquisaca,10101,Sucre,2018,1,No de quejas y reclamos realizadas por los usuarios,3
Tarija,60101,Tarija,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50102,Tinguipaya,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50201,Uncia,2018,1,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10102,Yotala,2018,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30402,Anzaldo,2018,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50802,Atocha,2018,2,No de quejas y reclamos realizadas por los usuarios,4
La Paz,20502,Ayata,2018,2,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60202,Bermejo,2018,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2018,2,No de quejas y reclamos realizadas por los usuarios,5
