department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,No de familias carpetizadas con seguimiento durante el periodo,47
La Paz,20201,Achacachi,2018,1,No de familias carpetizadas con seguimiento durante el periodo,9
Cochabamba,30201,Aiquile,2018,1,No de familias carpetizadas con seguimiento durante el periodo,75
La Paz,20202,Ancoraimes,2018,1,No de familias carpetizadas con seguimiento durante el periodo,103
Cochabamba,30402,Anzaldo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,201
Cochabamba,30403,Arbieto,2018,1,No de familias carpetizadas con seguimiento durante el periodo,175
Cochabamba,30601,Arque,2018,1,No de familias carpetizadas con seguimiento durante el periodo,40
Santa Cruz,71501,Ascencion De Guarayos,2018,1,No de familias carpetizadas con seguimiento durante el periodo,123
Potosí,50802,Atocha,2018,1,No de familias carpetizadas con seguimiento durante el periodo,36
La Paz,20502,Ayata,2018,1,No de familias carpetizadas con seguimiento durante el periodo,8
La Paz,21203,Batallas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,60
Beni,80802,Baures,2018,1,No de familias carpetizadas con seguimiento durante el periodo,44
Oruro,41202,Belen De Andamarca,2018,1,No de familias carpetizadas con seguimiento durante el periodo,1
Potosí,50104,Belen De Urmiri,2018,1,No de familias carpetizadas con seguimiento durante el periodo,19
Tarija,60202,Bermejo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,447
Potosí,50301,Betanzos,2018,1,No de familias carpetizadas con seguimiento durante el periodo,22
Cochabamba,31501,Bolivar,2018,1,No de familias carpetizadas con seguimiento durante el periodo,25
Santa Cruz,70707,Boyuibe,2018,1,No de familias carpetizadas con seguimiento durante el periodo,27
Santa Cruz,70401,Buena Vista,2018,1,No de familias carpetizadas con seguimiento durante el periodo,315
Santa Cruz,70703,Cabezas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,279
Potosí,51102,"Caiza ""d""",2018,1,No de familias carpetizadas con seguimiento durante el periodo,85
La Paz,21003,Cajuata,2018,1,No de familias carpetizadas con seguimiento durante el periodo,3
Chuquisaca,10701,Camargo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,83
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,No de familias carpetizadas con seguimiento durante el periodo,33
Santa Cruz,70706,Camiri,2018,1,No de familias carpetizadas con seguimiento durante el periodo,362
Cochabamba,30701,Capinota,2018,1,No de familias carpetizadas con seguimiento durante el periodo,7
Oruro,40102,Caracollo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,20
La Paz,22001,Caranavi,2018,1,No de familias carpetizadas con seguimiento durante el periodo,60
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,No de familias carpetizadas con seguimiento durante el periodo,80
La Paz,21902,Catacora,2018,1,No de familias carpetizadas con seguimiento durante el periodo,14
La Paz,21803,Chacarilla,2018,1,No de familias carpetizadas con seguimiento durante el periodo,60
Potosí,50302,Chaqui,2018,1,No de familias carpetizadas con seguimiento durante el periodo,1
Santa Cruz,70702,Charagua,2018,1,No de familias carpetizadas con seguimiento durante el periodo,25
Potosí,50202,Chayanta,2018,1,No de familias carpetizadas con seguimiento durante el periodo,4
Cochabamba,31204,Chimore,2018,1,No de familias carpetizadas con seguimiento durante el periodo,56
La Paz,21101,Chulumani (v. De La Libertad),2018,1,No de familias carpetizadas con seguimiento durante el periodo,3
La Paz,20501,Chuma,2018,1,No de familias carpetizadas con seguimiento durante el periodo,57
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,No de familias carpetizadas con seguimiento durante el periodo,12
Potosí,51103,Ckochas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,33
Cochabamba,30801,Cliza,2018,1,No de familias carpetizadas con seguimiento durante el periodo,168
Pando,90101,Cobija,2018,1,No de familias carpetizadas con seguimiento durante el periodo,148
Cochabamba,30101,Cochabamba,2018,1,No de familias carpetizadas con seguimiento durante el periodo,57
Cochabamba,30905,Colcapirhua,2018,1,No de familias carpetizadas con seguimiento durante el periodo,366
Potosí,50901,"Colcha ""k""",2018,1,No de familias carpetizadas con seguimiento durante el periodo,15
Cochabamba,31002,Colomi,2018,1,No de familias carpetizadas con seguimiento durante el periodo,114
Santa Cruz,70603,Colpa Belgica,2018,1,No de familias carpetizadas con seguimiento durante el periodo,10
Potosí,50401,Colquechaca,2018,1,No de familias carpetizadas con seguimiento durante el periodo,95
Santa Cruz,71301,Comarapa,2018,1,No de familias carpetizadas con seguimiento durante el periodo,265
Santa Cruz,71101,Concepcion,2018,1,No de familias carpetizadas con seguimiento durante el periodo,304
La Paz,21401,Coroico,2018,1,No de familias carpetizadas con seguimiento durante el periodo,16
Potosí,50601,Cotagaita,2018,1,No de familias carpetizadas con seguimiento durante el periodo,126
Santa Cruz,70102,Cotoca,2018,1,No de familias carpetizadas con seguimiento durante el periodo,75
Santa Cruz,71106,Cuatro Cañadas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,137
Santa Cruz,70704,Cuevo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,29
La Paz,20105,El Alto,2018,1,No de familias carpetizadas con seguimiento durante el periodo,2775
Santa Cruz,71503,El Puente(stc),2018,1,No de familias carpetizadas con seguimiento durante el periodo,180
Tarija,60502,El Puente(tja),2018,1,No de familias carpetizadas con seguimiento durante el periodo,242
Santa Cruz,70105,El Torno,2018,1,No de familias carpetizadas con seguimiento durante el periodo,422
Tarija,60601,Entre Rios Trj,2018,1,No de familias carpetizadas con seguimiento durante el periodo,166
La Paz,20405,Escoma,2018,1,No de familias carpetizadas con seguimiento durante el periodo,16
Pando,90203,Filadelfia,2018,1,No de familias carpetizadas con seguimiento durante el periodo,16
Santa Cruz,71002,General Saavedra,2018,1,No de familias carpetizadas con seguimiento durante el periodo,15
La Paz,21601,Gral. J.j. Perez (charazani),2018,1,No de familias carpetizadas con seguimiento durante el periodo,10
Beni,80202,Guayaramerin,2018,1,No de familias carpetizadas con seguimiento durante el periodo,119
Santa Cruz,70705,Gutierrez,2018,1,No de familias carpetizadas con seguimiento durante el periodo,50
Chuquisaca,10502,Huacareta,2018,1,No de familias carpetizadas con seguimiento durante el periodo,46
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,1,No de familias carpetizadas con seguimiento durante el periodo,184
Oruro,40701,Huanuni,2018,1,No de familias carpetizadas con seguimiento durante el periodo,214
Chuquisaca,10703,Incahuasi,2018,1,No de familias carpetizadas con seguimiento durante el periodo,7
La Paz,21501,Ixiamas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,65
Santa Cruz,70104,La Guardia,2018,1,No de familias carpetizadas con seguimiento durante el periodo,11
Santa Cruz,70701,Lagunillas,2018,1,No de familias carpetizadas con seguimiento durante el periodo,171
Potosí,50203,Llallagua,2018,1,No de familias carpetizadas con seguimiento durante el periodo,89
Beni,80601,Loreto,2018,1,No de familias carpetizadas con seguimiento durante el periodo,76
Beni,80801,Magdalena,2018,1,No de familias carpetizadas con seguimiento durante el periodo,36
La Paz,20103,Mecapaca,2018,1,No de familias carpetizadas con seguimiento durante el periodo,20
Santa Cruz,71003,Mineros,2018,1,No de familias carpetizadas con seguimiento durante el periodo,48
Cochabamba,31301,Mizque,2018,1,No de familias carpetizadas con seguimiento durante el periodo,68
Chuquisaca,10501,Monteagudo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,120
Santa Cruz,71001,Montero,2018,1,No de familias carpetizadas con seguimiento durante el periodo,1138
Santa Cruz,70803,Moro Moro,2018,1,No de familias carpetizadas con seguimiento durante el periodo,56
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,1,No de familias carpetizadas con seguimiento durante el periodo,9
Santa Cruz,70202,Okinawa,2018,1,No de familias carpetizadas con seguimiento durante el periodo,16
Cochabamba,30203,Omereque,2018,1,No de familias carpetizadas con seguimiento durante el periodo,66
Oruro,40101,Oruro,2018,1,No de familias carpetizadas con seguimiento durante el periodo,1311
Tarija,60201,Padcaya,2018,1,No de familias carpetizadas con seguimiento durante el periodo,63
Santa Cruz,70502,Pailon,2018,1,No de familias carpetizadas con seguimiento durante el periodo,245
La Paz,20102,Palca,2018,1,No de familias carpetizadas con seguimiento durante el periodo,10
Cochabamba,30202,Pasorapa,2018,1,No de familias carpetizadas con seguimiento durante el periodo,16
La Paz,20702,Pelechuco,2018,1,No de familias carpetizadas con seguimiento durante el periodo,2
Potosí,50403,Pocoata,2018,1,No de familias carpetizadas con seguimiento durante el periodo,74
Potosí,51203,Porco,2018,1,No de familias carpetizadas con seguimiento durante el periodo,6
Chuquisaca,10103,Poroma,2018,1,No de familias carpetizadas con seguimiento durante el periodo,35
Santa Cruz,70103,Porongo,2018,1,No de familias carpetizadas con seguimiento durante el periodo,235
