department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),29
Cochabamba,30201,Aiquile,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),25
Cochabamba,31303,Alalay,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Chuquisaca,10404,Alcala,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),25
La Paz,22002,Alto Beni,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
La Paz,20202,Ancoraimes,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),70
Oruro,41201,Andamarca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),8
Cochabamba,30402,Anzaldo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),77
La Paz,20701,Apolo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),29
Potosí,51301,Arampampa,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Cochabamba,30501,Arani,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),35
Cochabamba,30403,Arbieto,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),62
Cochabamba,30601,Arque,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),17
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),58
Potosí,50802,Atocha,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),8
La Paz,20503,Aucapata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,20502,Ayata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),21
La Paz,21203,Batallas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),67
Oruro,41202,Belen De Andamarca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Pando,90104,Bella Flor,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Tarija,60202,Bermejo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),161
Potosí,50301,Betanzos,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),177
Cochabamba,31501,Bolivar,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
Santa Cruz,70707,Boyuibe,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),17
Santa Cruz,70401,Buena Vista,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),217
Santa Cruz,70703,Cabezas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),120
La Paz,20905,Cairoma,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),13
Potosí,51102,"Caiza ""d""",2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),144
La Paz,21304,Calamarca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Chuquisaca,10701,Camargo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),262
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Santa Cruz,70706,Camiri,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),33
Cochabamba,30701,Capinota,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),261
Oruro,40102,Caracollo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),20
La Paz,22001,Caranavi,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
Tarija,60302,Carapari,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),167
Potosí,50702,Caripuyo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
La Paz,21902,Catacora,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
Oruro,40201,Challapata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),26
Potosí,50302,Chaqui,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),12
Potosí,50202,Chayanta,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),42
Cochabamba,31204,Chimore,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),198
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,20501,Chuma,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),30
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),8
Potosí,51103,Ckochas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),43
Cochabamba,30801,Cliza,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),27
Pando,90101,Cobija,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),414
Cochabamba,30303,Cocapata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),86
Cochabamba,30101,Cochabamba,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3061
Cochabamba,30905,Colcapirhua,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),39
Potosí,50901,"Colcha ""k""",2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),72
La Paz,21307,Collana,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Cochabamba,31002,Colomi,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),158
Santa Cruz,70603,Colpa Belgica,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Potosí,50401,Colquechaca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,21306,Colquencha,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
Santa Cruz,71301,Comarapa,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),109
La Paz,20605,Combaya,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),5
Santa Cruz,71101,Concepcion,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),264
La Paz,21701,Copacabana,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,21402,Coripata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),13
La Paz,20301,Coro Coro,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),10
La Paz,21401,Coroico,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Oruro,40301,Corque,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),10
Potosí,50601,Cotagaita,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),42
Santa Cruz,70102,Cotoca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),35
Santa Cruz,71106,Cuatro Cañadas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),25
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
Santa Cruz,70704,Cuevo,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),13
Chuquisaca,10902,Culpina,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),55
Oruro,40401,Curahuara De Carangas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
La Paz,20804,Desaguadero,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
La Paz,20105,El Alto,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3074
Oruro,40103,El Choro,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Santa Cruz,71503,El Puente(stc),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
Tarija,60502,El Puente(tja),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),57
Santa Cruz,70105,El Torno,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),467
Chuquisaca,10405,El Villar,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),22
Tarija,60601,Entre Rios Trj,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),258
Cochabamba,31206,Entre Rios Cbba,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),205
La Paz,20405,Escoma,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),35
Oruro,41101,Eucaliptus,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),11
Beni,80402,Exaltacion,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Santa Cruz,71004,Fernandez Alonso,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
Santa Cruz,71002,General Saavedra,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
La Paz,20802,Guaqui,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Beni,80202,Guayaramerin,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),19
Santa Cruz,70705,Gutierrez,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),35
Chuquisaca,10502,Huacareta,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Oruro,40501,Huachacalla,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Oruro,40701,Huanuni,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
La Paz,20404,Humanata,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,21005,Ichoca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
Chuquisaca,10304,Icla,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
La Paz,21001,Inquisivi,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),41
La Paz,21102,Irupana (villa De Lanza),2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),12
La Paz,21501,Ixiamas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
La Paz,20806,Jesus De Machaca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),54
Santa Cruz,70104,La Guardia,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),885
La Paz,20101,La Paz,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1534
Santa Cruz,70701,Lagunillas,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
La Paz,21202,Laja,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
Chuquisaca,10903,Las Carreras,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),8
Potosí,50203,Llallagua,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),10
La Paz,20901,Luribay,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
Oruro,40702,Machacamarca,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Beni,80801,Magdalena,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),231
Santa Cruz,70903,Mairana,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),20
La Paz,20607,Mapiri,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Santa Cruz,71003,Mineros,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),20
Cochabamba,31301,Mizque,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,20402,Mocomoco,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),19
Chuquisaca,10303,Mojocoya,2018,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
