department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Nde actividades de la comunidad con participacion del establecimiento,19
La Paz,20201,Achacachi,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Cochabamba,31303,Alalay,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Chuquisaca,10404,Alcala,2018,1,Nde actividades de la comunidad con participacion del establecimiento,11
La Paz,22002,Alto Beni,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
La Paz,20202,Ancoraimes,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,41201,Andamarca,2018,1,Nde actividades de la comunidad con participacion del establecimiento,7
Oruro,40603,Antequera,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30402,Anzaldo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
La Paz,20701,Apolo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,7
Potosí,51301,Arampampa,2018,1,Nde actividades de la comunidad con participacion del establecimiento,21
Cochabamba,30501,Arani,2018,1,Nde actividades de la comunidad con participacion del establecimiento,7
Cochabamba,30403,Arbieto,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Cochabamba,30601,Arque,2018,1,Nde actividades de la comunidad con participacion del establecimiento,9
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,50802,Atocha,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,20503,Aucapata,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
La Paz,21303,Ayo Ayo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Chuquisaca,10201,Azurduy,2018,1,Nde actividades de la comunidad con participacion del establecimiento,26
La Paz,21203,Batallas,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Beni,80802,Baures,2018,1,Nde actividades de la comunidad con participacion del establecimiento,16
Pando,90104,Bella Flor,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,50301,Betanzos,2018,1,Nde actividades de la comunidad con participacion del establecimiento,74
Cochabamba,31501,Bolivar,2018,1,Nde actividades de la comunidad con participacion del establecimiento,4
Santa Cruz,70401,Buena Vista,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Santa Cruz,70703,Cabezas,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
La Paz,20905,Cairoma,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
Potosí,51102,"Caiza ""d""",2018,1,Nde actividades de la comunidad con participacion del establecimiento,11
La Paz,21304,Calamarca,2018,1,Nde actividades de la comunidad con participacion del establecimiento,4
Chuquisaca,10701,Camargo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,36
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Nde actividades de la comunidad con participacion del establecimiento,9
Santa Cruz,70706,Camiri,2018,1,Nde actividades de la comunidad con participacion del establecimiento,24
Cochabamba,30701,Capinota,2018,1,Nde actividades de la comunidad con participacion del establecimiento,7
La Paz,20302,Caquiaviri,2018,1,Nde actividades de la comunidad con participacion del establecimiento,9
Oruro,40102,Caracollo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,21
La Paz,22001,Caranavi,2018,1,Nde actividades de la comunidad con participacion del establecimiento,11
Tarija,60302,Carapari,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
Potosí,50702,Caripuyo,2018,1,Nde actividades de la comunidad con participacion del establecimiento,42
La Paz,21803,Chacarilla,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,40201,Challapata,2018,1,Nde actividades de la comunidad con participacion del establecimiento,36
Potosí,50302,Chaqui,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Potosí,50202,Chayanta,2018,1,Nde actividades de la comunidad con participacion del establecimiento,5
Cochabamba,31204,Chimore,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
La Paz,20501,Chuma,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Potosí,51103,Ckochas,2018,1,Nde actividades de la comunidad con participacion del establecimiento,16
Cochabamba,30801,Cliza,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30303,Cocapata,2018,1,Nde actividades de la comunidad con participacion del establecimiento,8
Cochabamba,30101,Cochabamba,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
Cochabamba,30905,Colcapirhua,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,21307,Collana,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,31002,Colomi,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,50401,Colquechaca,2018,1,Nde actividades de la comunidad con participacion del establecimiento,9
La Paz,20304,Comanche,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Santa Cruz,71101,Concepcion,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
La Paz,21701,Copacabana,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,21401,Coroico,2018,1,Nde actividades de la comunidad con participacion del establecimiento,5
Potosí,50601,Cotagaita,2018,1,Nde actividades de la comunidad con participacion del establecimiento,31
Oruro,40503,Cruz De Machacamarca,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Santa Cruz,71106,Cuatro Cañadas,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Chuquisaca,10902,Culpina,2018,1,Nde actividades de la comunidad con participacion del establecimiento,33
Oruro,40401,Curahuara De Carangas,2018,1,Nde actividades de la comunidad con participacion del establecimiento,2
La Paz,20804,Desaguadero,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,20105,El Alto,2018,1,Nde actividades de la comunidad con participacion del establecimiento,6
Oruro,40103,El Choro,2018,1,Nde actividades de la comunidad con participacion del establecimiento,8
Tarija,60502,El Puente(tja),2018,1,Nde actividades de la comunidad con participacion del establecimiento,13
Santa Cruz,70105,El Torno,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Chuquisaca,10405,El Villar,2018,1,Nde actividades de la comunidad con participacion del establecimiento,22
Tarija,60601,Entre Rios Trj,2018,1,Nde actividades de la comunidad con participacion del establecimiento,8
Cochabamba,31206,Entre Rios Cbba,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,40505,Esmeralda,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,41101,Eucaliptus,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Pando,90503,Eureka (santos Mercado),2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Pando,90203,Filadelfia,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,21601,Gral. J.j. Perez (charazani),2018,1,Nde actividades de la comunidad con participacion del establecimiento,10
La Paz,20802,Guaqui,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Beni,80202,Guayaramerin,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Chuquisaca,10502,Huacareta,2018,1,Nde actividades de la comunidad con participacion del establecimiento,8
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,40701,Huanuni,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,20204,Huarina,2018,1,Nde actividades de la comunidad con participacion del establecimiento,3
Oruro,41601,Huayllamarca,2018,1,Nde actividades de la comunidad con participacion del establecimiento,1
