department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Cochabamba,30201,Aiquile,2018,1,No de familias nuevas carpetizadas durante el periodo,14
La Paz,22002,Alto Beni,2018,1,No de familias nuevas carpetizadas durante el periodo,5
Cochabamba,30403,Arbieto,2018,1,No de familias nuevas carpetizadas durante el periodo,4
Santa Cruz,71501,Ascencion De Guarayos,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Potosí,50802,Atocha,2018,1,No de familias nuevas carpetizadas durante el periodo,2
La Paz,20502,Ayata,2018,1,No de familias nuevas carpetizadas durante el periodo,3
La Paz,21203,Batallas,2018,1,No de familias nuevas carpetizadas durante el periodo,14
Tarija,60202,Bermejo,2018,1,No de familias nuevas carpetizadas durante el periodo,517
Potosí,50301,Betanzos,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Santa Cruz,70401,Buena Vista,2018,1,No de familias nuevas carpetizadas durante el periodo,2
Santa Cruz,70703,Cabezas,2018,1,No de familias nuevas carpetizadas durante el periodo,27
Potosí,51102,"Caiza ""d""",2018,1,No de familias nuevas carpetizadas durante el periodo,5
Chuquisaca,10701,Camargo,2018,1,No de familias nuevas carpetizadas durante el periodo,6
Santa Cruz,70706,Camiri,2018,1,No de familias nuevas carpetizadas durante el periodo,284
La Paz,22001,Caranavi,2018,1,No de familias nuevas carpetizadas durante el periodo,70
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,No de familias nuevas carpetizadas durante el periodo,61
La Paz,21902,Catacora,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Oruro,40201,Challapata,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Potosí,50302,Chaqui,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Santa Cruz,70702,Charagua,2018,1,No de familias nuevas carpetizadas durante el periodo,69
Potosí,50202,Chayanta,2018,1,No de familias nuevas carpetizadas durante el periodo,3
Cochabamba,31204,Chimore,2018,1,No de familias nuevas carpetizadas durante el periodo,33
La Paz,21101,Chulumani (v. De La Libertad),2018,1,No de familias nuevas carpetizadas durante el periodo,10
La Paz,20501,Chuma,2018,1,No de familias nuevas carpetizadas durante el periodo,3
Potosí,51103,Ckochas,2018,1,No de familias nuevas carpetizadas durante el periodo,15
Pando,90101,Cobija,2018,1,No de familias nuevas carpetizadas durante el periodo,43
Cochabamba,30101,Cochabamba,2018,1,No de familias nuevas carpetizadas durante el periodo,14
Cochabamba,30905,Colcapirhua,2018,1,No de familias nuevas carpetizadas durante el periodo,42
Cochabamba,31002,Colomi,2018,1,No de familias nuevas carpetizadas durante el periodo,3
Santa Cruz,70603,Colpa Belgica,2018,1,No de familias nuevas carpetizadas durante el periodo,10
Santa Cruz,71301,Comarapa,2018,1,No de familias nuevas carpetizadas durante el periodo,7
Santa Cruz,71101,Concepcion,2018,1,No de familias nuevas carpetizadas durante el periodo,5
La Paz,21401,Coroico,2018,1,No de familias nuevas carpetizadas durante el periodo,10
Potosí,50601,Cotagaita,2018,1,No de familias nuevas carpetizadas durante el periodo,2
Santa Cruz,70704,Cuevo,2018,1,No de familias nuevas carpetizadas durante el periodo,2
La Paz,20105,El Alto,2018,1,No de familias nuevas carpetizadas durante el periodo,478
Oruro,40103,El Choro,2018,1,No de familias nuevas carpetizadas durante el periodo,1
Santa Cruz,71503,El Puente(stc),2018,1,No de familias nuevas carpetizadas durante el periodo,7
Tarija,60502,El Puente(tja),2018,1,No de familias nuevas carpetizadas durante el periodo,2
Santa Cruz,70105,El Torno,2018,1,No de familias nuevas carpetizadas durante el periodo,10
Tarija,60601,Entre Rios Trj,2018,1,No de familias nuevas carpetizadas durante el periodo,3
La Paz,20405,Escoma,2018,1,No de familias nuevas carpetizadas durante el periodo,2
Pando,90503,Eureka (santos Mercado),2018,1,No de familias nuevas carpetizadas durante el periodo,4
Pando,90203,Filadelfia,2018,1,No de familias nuevas carpetizadas durante el periodo,3
Santa Cruz,71002,General Saavedra,2018,1,No de familias nuevas carpetizadas durante el periodo,14
La Paz,21601,Gral. J.j. Perez (charazani),2018,1,No de familias nuevas carpetizadas durante el periodo,7
Beni,80202,Guayaramerin,2018,1,No de familias nuevas carpetizadas durante el periodo,100
Chuquisaca,10502,Huacareta,2018,1,No de familias nuevas carpetizadas durante el periodo,18
