department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2007,1,Viviendas positivas,46
La Paz,20701,Apolo,2007,1,Viviendas positivas,10
Cochabamba,30403,Arbieto,2007,1,Viviendas positivas,1
La Paz,20502,Ayata,2007,1,Viviendas positivas,1
Santa Cruz,70707,Boyuibe,2007,1,Viviendas positivas,25
La Paz,22001,Caranavi,2007,1,Viviendas positivas,1
Cochabamba,30101,Cochabamba,2007,1,Viviendas positivas,11
Tarija,60502,El Puente(tja),2007,1,Viviendas positivas,5
Cochabamba,31301,Mizque,2007,1,Viviendas positivas,40
Santa Cruz,70803,Moro Moro,2007,1,Viviendas positivas,1
Cochabamba,30203,Omereque,2007,1,Viviendas positivas,7
Cochabamba,31202,Pojo (cbba),2007,1,Viviendas positivas,6
Santa Cruz,70805,Pucara,2007,1,Viviendas positivas,2
Cochabamba,30901,Quillacollo,2007,1,Viviendas positivas,3
Cochabamba,31001,Sacaba,2007,1,Viviendas positivas,14
Tarija,60501,San Lorenzo(tja),2007,1,Viviendas positivas,18
Cochabamba,30902,Sipe Sipe,2007,1,Viviendas positivas,2
Cochabamba,31101,Tapacari,2007,1,Viviendas positivas,1
Tarija,60101,Tarija,2007,1,Viviendas positivas,7
Cochabamba,31201,Totora(cbba),2007,1,Viviendas positivas,5
Tarija,60401,Uriondo (a. Concepcion),2007,1,Viviendas positivas,1
Cochabamba,30904,Vinto,2007,1,Viviendas positivas,1
Cochabamba,30201,Aiquile,2007,2,Viviendas positivas,70
Cochabamba,30402,Anzaldo,2007,2,Viviendas positivas,4
Cochabamba,30701,Capinota,2007,2,Viviendas positivas,2
Cochabamba,30101,Cochabamba,2007,2,Viviendas positivas,39
Cochabamba,30905,Colcapirhua,2007,2,Viviendas positivas,1
Tarija,60502,El Puente(tja),2007,2,Viviendas positivas,2
La Paz,20901,Luribay,2007,2,Viviendas positivas,14
La Paz,20103,Mecapaca,2007,2,Viviendas positivas,15
Cochabamba,31301,Mizque,2007,2,Viviendas positivas,41
Cochabamba,30302,Morochata,2007,2,Viviendas positivas,13
Cochabamba,30203,Omereque,2007,2,Viviendas positivas,13
Tarija,60201,Padcaya,2007,2,Viviendas positivas,1
Cochabamba,31203,Pocona,2007,2,Viviendas positivas,4
Cochabamba,31202,Pojo (cbba),2007,2,Viviendas positivas,5
Cochabamba,30901,Quillacollo,2007,2,Viviendas positivas,8
Cochabamba,31001,Sacaba,2007,2,Viviendas positivas,9
Cochabamba,30702,Santivañes,2007,2,Viviendas positivas,6
Chuquisaca,10403,Sopachuy,2007,2,Viviendas positivas,9
La Paz,20603,Tacacoma,2007,2,Viviendas positivas,5
Cochabamba,31101,Tapacari,2007,2,Viviendas positivas,2
Tarija,60101,Tarija,2007,2,Viviendas positivas,11
Cochabamba,30903,Tiquipaya,2007,2,Viviendas positivas,2
Tarija,60401,Uriondo (a. Concepcion),2007,2,Viviendas positivas,3
Cochabamba,30201,Aiquile,2007,3,Viviendas positivas,41
Cochabamba,30402,Anzaldo,2007,3,Viviendas positivas,3
Cochabamba,30501,Arani,2007,3,Viviendas positivas,34
Cochabamba,30403,Arbieto,2007,3,Viviendas positivas,3
Santa Cruz,70707,Boyuibe,2007,3,Viviendas positivas,73
Cochabamba,30701,Capinota,2007,3,Viviendas positivas,8
Cochabamba,30101,Cochabamba,2007,3,Viviendas positivas,48
Cochabamba,30905,Colcapirhua,2007,3,Viviendas positivas,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2007,3,Viviendas positivas,1
Tarija,60502,El Puente(tja),2007,3,Viviendas positivas,2
Chuquisaca,10903,Las Carreras,2007,3,Viviendas positivas,50
La Paz,20901,Luribay,2007,3,Viviendas positivas,51
La Paz,20103,Mecapaca,2007,3,Viviendas positivas,2
Cochabamba,31301,Mizque,2007,3,Viviendas positivas,15
Cochabamba,30203,Omereque,2007,3,Viviendas positivas,26
Tarija,60201,Padcaya,2007,3,Viviendas positivas,1
Cochabamba,30202,Pasorapa,2007,3,Viviendas positivas,8
Cochabamba,31202,Pojo (cbba),2007,3,Viviendas positivas,12
Cochabamba,30901,Quillacollo,2007,3,Viviendas positivas,11
Cochabamba,31001,Sacaba,2007,3,Viviendas positivas,23
Tarija,60501,San Lorenzo(tja),2007,3,Viviendas positivas,26
La Paz,20902,Sapahaqui,2007,3,Viviendas positivas,51
Cochabamba,30902,Sipe Sipe,2007,3,Viviendas positivas,9
Cochabamba,31404,Tacachi,2007,3,Viviendas positivas,3
Cochabamba,30602,Tacopaya,2007,3,Viviendas positivas,52
Cochabamba,31101,Tapacari,2007,3,Viviendas positivas,8
Tarija,60101,Tarija,2007,3,Viviendas positivas,5
Cochabamba,30903,Tiquipaya,2007,3,Viviendas positivas,9
Potosí,50502,Toro Toro,2007,3,Viviendas positivas,10
Cochabamba,31201,Totora(cbba),2007,3,Viviendas positivas,1
Tarija,60401,Uriondo (a. Concepcion),2007,3,Viviendas positivas,4
Cochabamba,31402,Villa Rivero,2007,3,Viviendas positivas,10
Cochabamba,30904,Vinto,2007,3,Viviendas positivas,4
Cochabamba,30201,Aiquile,2007,4,Viviendas positivas,82
Cochabamba,30402,Anzaldo,2007,4,Viviendas positivas,17
Cochabamba,30501,Arani,2007,4,Viviendas positivas,18
Cochabamba,30403,Arbieto,2007,4,Viviendas positivas,1
Cochabamba,30801,Cliza,2007,4,Viviendas positivas,2
Cochabamba,30101,Cochabamba,2007,4,Viviendas positivas,46
Santa Cruz,70102,Cotoca,2007,4,Viviendas positivas,12
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2007,4,Viviendas positivas,1
Chuquisaca,10902,Culpina,2007,4,Viviendas positivas,1
Tarija,60502,El Puente(tja),2007,4,Viviendas positivas,3
Santa Cruz,70105,El Torno,2007,4,Viviendas positivas,17
La Paz,21001,Inquisivi,2007,4,Viviendas positivas,1
Santa Cruz,70903,Mairana,2007,4,Viviendas positivas,52
La Paz,20103,Mecapaca,2007,4,Viviendas positivas,1
Cochabamba,31301,Mizque,2007,4,Viviendas positivas,20
Santa Cruz,70803,Moro Moro,2007,4,Viviendas positivas,26
Cochabamba,30203,Omereque,2007,4,Viviendas positivas,9
Tarija,60201,Padcaya,2007,4,Viviendas positivas,1
La Paz,20102,Palca,2007,4,Viviendas positivas,39
Cochabamba,30202,Pasorapa,2007,4,Viviendas positivas,25
Cochabamba,31202,Pojo (cbba),2007,4,Viviendas positivas,13
Santa Cruz,70904,Quirusillas,2007,4,Viviendas positivas,5
Cochabamba,31001,Sacaba,2007,4,Viviendas positivas,15
Cochabamba,30404,Sacabamba,2007,4,Viviendas positivas,2
Santa Cruz,71302,Saipina,2007,4,Viviendas positivas,22
Santa Cruz,70301,San Ignacio De Velasco,2007,4,Viviendas positivas,1
Tarija,60501,San Lorenzo(tja),2007,4,Viviendas positivas,7
La Paz,20902,Sapahaqui,2007,4,Viviendas positivas,3
Cochabamba,30902,Sipe Sipe,2007,4,Viviendas positivas,2
Cochabamba,31101,Tapacari,2007,4,Viviendas positivas,5
Tarija,60101,Tarija,2007,4,Viviendas positivas,10
Cochabamba,30903,Tiquipaya,2007,4,Viviendas positivas,2
Cochabamba,31201,Totora(cbba),2007,4,Viviendas positivas,1
Tarija,60401,Uriondo (a. Concepcion),2007,4,Viviendas positivas,2
Cochabamba,31302,Vila Vila,2007,4,Viviendas positivas,24
Cochabamba,31402,Villa Rivero,2007,4,Viviendas positivas,8
