department,municipality_id,municipality,year,month,population,value
La Paz,20302,Caquiaviri,2019,1,N de perros y gatos con vacuna antirrabica,20
La Paz,21902,Catacora,2019,1,N de perros y gatos con vacuna antirrabica,3
Cochabamba,30101,Cochabamba,2019,1,N de perros y gatos con vacuna antirrabica,3572
La Paz,21701,Copacabana,2019,1,N de perros y gatos con vacuna antirrabica,10
La Paz,20105,El Alto,2019,1,N de perros y gatos con vacuna antirrabica,12
La Paz,20101,La Paz,2019,1,N de perros y gatos con vacuna antirrabica,28
Potosí,50203,Llallagua,2019,1,N de perros y gatos con vacuna antirrabica,300
Santa Cruz,71001,Montero,2019,1,N de perros y gatos con vacuna antirrabica,322
Santa Cruz,70202,Okinawa,2019,1,N de perros y gatos con vacuna antirrabica,40
Oruro,40101,Oruro,2019,1,N de perros y gatos con vacuna antirrabica,20
Santa Cruz,70601,Portachuelo,2019,1,N de perros y gatos con vacuna antirrabica,15
La Paz,21204,Puerto Perez,2019,1,N de perros y gatos con vacuna antirrabica,10
Cochabamba,30901,Quillacollo,2019,1,N de perros y gatos con vacuna antirrabica,16
Cochabamba,31001,Sacaba,2019,1,N de perros y gatos con vacuna antirrabica,30
Beni,80701,San Joaquin,2019,1,N de perros y gatos con vacuna antirrabica,6
Santa Cruz,71104,San Julian,2019,1,N de perros y gatos con vacuna antirrabica,300
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,N de perros y gatos con vacuna antirrabica,491
La Paz,20205,Santiago De Huata,2019,1,N de perros y gatos con vacuna antirrabica,4
Cochabamba,30702,Santivañes,2019,1,N de perros y gatos con vacuna antirrabica,9
Oruro,40104,Soracachi,2019,1,N de perros y gatos con vacuna antirrabica,100
Chuquisaca,10101,Sucre,2019,1,N de perros y gatos con vacuna antirrabica,22
La Paz,21703,Tito Yupanqui (parquipujio),2019,1,N de perros y gatos con vacuna antirrabica,10
Beni,80101,Trinidad,2019,1,N de perros y gatos con vacuna antirrabica,8
Santa Cruz,70201,Warnes,2019,1,N de perros y gatos con vacuna antirrabica,32
La Paz,20701,Apolo,2019,2,N de perros y gatos con vacuna antirrabica,30
Cochabamba,30101,Cochabamba,2019,2,N de perros y gatos con vacuna antirrabica,3560
