department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,7
La Paz,20201,Achacachi,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,40
La Paz,20104,Achocalla,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,21
Cochabamba,30201,Aiquile,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,44
Cochabamba,31303,Alalay,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,5
Chuquisaca,10404,Alcala,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,7
La Paz,22002,Alto Beni,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,77
La Paz,20202,Ancoraimes,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,17
Oruro,41201,Andamarca,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Oruro,40603,Antequera,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,6
Cochabamba,30402,Anzaldo,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,13
La Paz,20701,Apolo,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,54
Potosí,51301,Arampampa,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Cochabamba,30501,Arani,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,22
Cochabamba,30403,Arbieto,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,52
Cochabamba,30601,Arque,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,24
Santa Cruz,71501,Ascencion De Guarayos,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,104
Potosí,50802,Atocha,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,47
La Paz,20503,Aucapata,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
La Paz,20502,Ayata,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,20
La Paz,21303,Ayo Ayo,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,13
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,58
Chuquisaca,10201,Azurduy,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,26
La Paz,21203,Batallas,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,21
Beni,80802,Baures,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,26
Oruro,41202,Belen De Andamarca,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,3
Potosí,50104,Belen De Urmiri,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Pando,90104,Bella Flor,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,19
Tarija,60202,Bermejo,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,241
Potosí,50301,Betanzos,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,74
Cochabamba,31501,Bolivar,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,8
Pando,90103,Bolpebra,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Santa Cruz,70707,Boyuibe,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,20
Santa Cruz,70401,Buena Vista,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,48
Santa Cruz,70703,Cabezas,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,104
La Paz,20905,Cairoma,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,20
Potosí,51102,"Caiza ""d""",2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,26
La Paz,21003,Cajuata,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,37
La Paz,20303,Calacoto,2017,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
