department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
Tarija,60202,Bermejo,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,33
Santa Cruz,70707,Boyuibe,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Cochabamba,30701,Capinota,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Oruro,40201,Challapata,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70702,Charagua,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
La Paz,21101,Chulumani (v. De La Libertad),2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,15
Cochabamba,30303,Cocapata,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Cochabamba,30101,Cochabamba,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,80
Cochabamba,30905,Colcapirhua,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Santa Cruz,70102,Cotoca,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,59
Santa Cruz,70105,El Torno,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,7
Tarija,60601,Entre Rios Trj,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,28
Beni,80202,Guayaramerin,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,36
Santa Cruz,70705,Gutierrez,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Chuquisaca,10502,Huacareta,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,27
Potosí,50203,Llallagua,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,7
Beni,80801,Magdalena,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10303,Mojocoya,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Chuquisaca,10501,Monteagudo,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,147
Oruro,40101,Oruro,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,13
Santa Cruz,70502,Pailon,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,21305,Patacamaya,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70601,Portachuelo,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Potosí,50101,Potosi,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,22
Pando,90201,Puerto Rico,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Beni,80703,Puerto Siles,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Cochabamba,31401,Punata,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,23
Beni,80201,Riberalta,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
Santa Cruz,70503,Robore,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Cochabamba,31001,Sacaba,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Beni,80302,San Borja,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70402,San Carlos,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
Beni,80701,San Joaquin,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71104,San Julian,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,25
Potosí,51001,San Pablo De Lipez,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2013,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,33
