department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,Metodos naturales: Usuarias Continuas,5
Cochabamba,31303,Alalay,2013,1,Metodos naturales: Usuarias Continuas,1
La Paz,20202,Ancoraimes,2013,1,Metodos naturales: Usuarias Continuas,17
Oruro,41201,Andamarca,2013,1,Metodos naturales: Usuarias Continuas,5
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Metodos naturales: Usuarias Continuas,4
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Metodos naturales: Usuarias Continuas,9
Oruro,41202,Belen De Andamarca,2013,1,Metodos naturales: Usuarias Continuas,2
Potosí,50104,Belen De Urmiri,2013,1,Metodos naturales: Usuarias Continuas,2
Pando,90104,Bella Flor,2013,1,Metodos naturales: Usuarias Continuas,2
Tarija,60202,Bermejo,2013,1,Metodos naturales: Usuarias Continuas,4
Potosí,50301,Betanzos,2013,1,Metodos naturales: Usuarias Continuas,7
Santa Cruz,70401,Buena Vista,2013,1,Metodos naturales: Usuarias Continuas,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,30701,Capinota,2013,1,Metodos naturales: Usuarias Continuas,3
Oruro,40102,Caracollo,2013,1,Metodos naturales: Usuarias Continuas,4
La Paz,22001,Caranavi,2013,1,Metodos naturales: Usuarias Continuas,13
Potosí,50702,Caripuyo,2013,1,Metodos naturales: Usuarias Continuas,16
La Paz,21902,Catacora,2013,1,Metodos naturales: Usuarias Continuas,2
Oruro,40201,Challapata,2013,1,Metodos naturales: Usuarias Continuas,9
Potosí,50302,Chaqui,2013,1,Metodos naturales: Usuarias Continuas,6
Potosí,50202,Chayanta,2013,1,Metodos naturales: Usuarias Continuas,7
Cochabamba,30801,Cliza,2013,1,Metodos naturales: Usuarias Continuas,1
Pando,90101,Cobija,2013,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,30101,Cochabamba,2013,1,Metodos naturales: Usuarias Continuas,610
Santa Cruz,71301,Comarapa,2013,1,Metodos naturales: Usuarias Continuas,2
Santa Cruz,71101,Concepcion,2013,1,Metodos naturales: Usuarias Continuas,1
Potosí,50601,Cotagaita,2013,1,Metodos naturales: Usuarias Continuas,7
Santa Cruz,70102,Cotoca,2013,1,Metodos naturales: Usuarias Continuas,56
Santa Cruz,71106,Cuatro Cañadas,2013,1,Metodos naturales: Usuarias Continuas,5
Chuquisaca,10902,Culpina,2013,1,Metodos naturales: Usuarias Continuas,4
La Paz,20804,Desaguadero,2013,1,Metodos naturales: Usuarias Continuas,2
La Paz,20105,El Alto,2013,1,Metodos naturales: Usuarias Continuas,441
Oruro,40103,El Choro,2013,1,Metodos naturales: Usuarias Continuas,8
Santa Cruz,70105,El Torno,2013,1,Metodos naturales: Usuarias Continuas,2
Chuquisaca,10405,El Villar,2013,1,Metodos naturales: Usuarias Continuas,3
Cochabamba,31206,Entre Rios Cbba,2013,1,Metodos naturales: Usuarias Continuas,9
La Paz,20405,Escoma,2013,1,Metodos naturales: Usuarias Continuas,1
Oruro,40505,Esmeralda,2013,1,Metodos naturales: Usuarias Continuas,4
Pando,90503,Eureka (santos Mercado),2013,1,Metodos naturales: Usuarias Continuas,1
Pando,90203,Filadelfia,2013,1,Metodos naturales: Usuarias Continuas,1
Santa Cruz,71002,General Saavedra,2013,1,Metodos naturales: Usuarias Continuas,1
La Paz,20802,Guaqui,2013,1,Metodos naturales: Usuarias Continuas,1
Beni,80202,Guayaramerin,2013,1,Metodos naturales: Usuarias Continuas,81
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,Metodos naturales: Usuarias Continuas,2
Oruro,41601,Huayllamarca,2013,1,Metodos naturales: Usuarias Continuas,2
