department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2013,1,DIU: Usuarias nuevas,3
Cochabamba,30501,Arani,2013,1,DIU: Usuarias nuevas,3
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,DIU: Usuarias nuevas,1
Chuquisaca,10201,Azurduy,2013,1,DIU: Usuarias nuevas,1
Tarija,60202,Bermejo,2013,1,DIU: Usuarias nuevas,10
Potosí,50301,Betanzos,2013,1,DIU: Usuarias nuevas,2
Chuquisaca,10701,Camargo,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70706,Camiri,2013,1,DIU: Usuarias nuevas,1
Cochabamba,30701,Capinota,2013,1,DIU: Usuarias nuevas,5
La Paz,22001,Caranavi,2013,1,DIU: Usuarias nuevas,1
Oruro,40201,Challapata,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70702,Charagua,2013,1,DIU: Usuarias nuevas,3
Cochabamba,30801,Cliza,2013,1,DIU: Usuarias nuevas,2
Pando,90101,Cobija,2013,1,DIU: Usuarias nuevas,14
Cochabamba,30101,Cochabamba,2013,1,DIU: Usuarias nuevas,263
Santa Cruz,70603,Colpa Belgica,2013,1,DIU: Usuarias nuevas,1
La Paz,21004,Colquiri,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,71301,Comarapa,2013,1,DIU: Usuarias nuevas,4
Potosí,50601,Cotagaita,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70102,Cotoca,2013,1,DIU: Usuarias nuevas,7
La Paz,20105,El Alto,2013,1,DIU: Usuarias nuevas,129
Tarija,60502,El Puente(tja),2013,1,DIU: Usuarias nuevas,2
Santa Cruz,70105,El Torno,2013,1,DIU: Usuarias nuevas,5
Tarija,60601,Entre Rios Trj,2013,1,DIU: Usuarias nuevas,6
Santa Cruz,71004,Fernandez Alonso,2013,1,DIU: Usuarias nuevas,4
Santa Cruz,71002,General Saavedra,2013,1,DIU: Usuarias nuevas,1
La Paz,20602,Guanay,2013,1,DIU: Usuarias nuevas,1
Beni,80202,Guayaramerin,2013,1,DIU: Usuarias nuevas,2
Beni,80803,Huaracaje,2013,1,DIU: Usuarias nuevas,1
Chuquisaca,10703,Incahuasi,2013,1,DIU: Usuarias nuevas,1
La Paz,21501,Ixiamas,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70104,La Guardia,2013,1,DIU: Usuarias nuevas,12
La Paz,20101,La Paz,2013,1,DIU: Usuarias nuevas,167
Potosí,50203,Llallagua,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70903,Mairana,2013,1,DIU: Usuarias nuevas,1
La Paz,20607,Mapiri,2013,1,DIU: Usuarias nuevas,1
Cochabamba,31301,Mizque,2013,1,DIU: Usuarias nuevas,7
Santa Cruz,71001,Montero,2013,1,DIU: Usuarias nuevas,12
Santa Cruz,70202,Okinawa,2013,1,DIU: Usuarias nuevas,1
Oruro,40101,Oruro,2013,1,DIU: Usuarias nuevas,40
Tarija,60201,Padcaya,2013,1,DIU: Usuarias nuevas,2
Chuquisaca,10401,Padilla,2013,1,DIU: Usuarias nuevas,5
La Paz,21104,Palos Blancos,2013,1,DIU: Usuarias nuevas,2
La Paz,21305,Patacamaya,2013,1,DIU: Usuarias nuevas,2
Chuquisaca,10103,Poroma,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70601,Portachuelo,2013,1,DIU: Usuarias nuevas,15
Potosí,50101,Potosi,2013,1,DIU: Usuarias nuevas,23
La Paz,20401,Puerto Acosta,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,71402,Puerto Quijarro,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,71401,Puerto Suarez,2013,1,DIU: Usuarias nuevas,1
Cochabamba,31205,Puerto Villarroel,2013,1,DIU: Usuarias nuevas,2
Cochabamba,31401,Punata,2013,1,DIU: Usuarias nuevas,3
Cochabamba,30901,Quillacollo,2013,1,DIU: Usuarias nuevas,40
Beni,80201,Riberalta,2013,1,DIU: Usuarias nuevas,5
Santa Cruz,70503,Robore,2013,1,DIU: Usuarias nuevas,2
Beni,80304,Rurrenabaque,2013,1,DIU: Usuarias nuevas,3
Cochabamba,31001,Sacaba,2013,1,DIU: Usuarias nuevas,25
Santa Cruz,70901,Samaipata,2013,1,DIU: Usuarias nuevas,2
Beni,80302,San Borja,2013,1,DIU: Usuarias nuevas,4
Santa Cruz,70402,San Carlos,2013,1,DIU: Usuarias nuevas,4
Beni,80501,San Ignacio,2013,1,DIU: Usuarias nuevas,1
Santa Cruz,70301,San Ignacio De Velasco,2013,1,DIU: Usuarias nuevas,5
Santa Cruz,71102,San Javier(stc),2013,1,DIU: Usuarias nuevas,4
Beni,80701,San Joaquin,2013,1,DIU: Usuarias nuevas,3
Santa Cruz,70501,San Jose De Chiquitos,2013,1,DIU: Usuarias nuevas,8
Santa Cruz,71104,San Julian,2013,1,DIU: Usuarias nuevas,2
Tarija,60501,San Lorenzo(tja),2013,1,DIU: Usuarias nuevas,3
Chuquisaca,10702,San Lucas,2013,1,DIU: Usuarias nuevas,2
Santa Cruz,71201,San Matias,2013,1,DIU: Usuarias nuevas,1
