department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,Numero de ciclos entregados,12
La Paz,20104,Achocalla,2013,1,Numero de ciclos entregados,15
Cochabamba,30201,Aiquile,2013,1,Numero de ciclos entregados,9
Chuquisaca,10404,Alcala,2013,1,Numero de ciclos entregados,15
La Paz,22002,Alto Beni,2013,1,Numero de ciclos entregados,54
La Paz,20202,Ancoraimes,2013,1,Numero de ciclos entregados,15
Oruro,41201,Andamarca,2013,1,Numero de ciclos entregados,5
Oruro,40603,Antequera,2013,1,Numero de ciclos entregados,6
Cochabamba,30402,Anzaldo,2013,1,Numero de ciclos entregados,3
La Paz,20701,Apolo,2013,1,Numero de ciclos entregados,18
Potosí,51301,Arampampa,2013,1,Numero de ciclos entregados,12
Cochabamba,30501,Arani,2013,1,Numero de ciclos entregados,12
Cochabamba,30403,Arbieto,2013,1,Numero de ciclos entregados,18
Cochabamba,30601,Arque,2013,1,Numero de ciclos entregados,3
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Numero de ciclos entregados,66
Potosí,50802,Atocha,2013,1,Numero de ciclos entregados,21
La Paz,20502,Ayata,2013,1,Numero de ciclos entregados,21
La Paz,21303,Ayo Ayo,2013,1,Numero de ciclos entregados,2
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Numero de ciclos entregados,45
Chuquisaca,10201,Azurduy,2013,1,Numero de ciclos entregados,12
La Paz,21203,Batallas,2013,1,Numero de ciclos entregados,42
Beni,80802,Baures,2013,1,Numero de ciclos entregados,35
Potosí,50104,Belen De Urmiri,2013,1,Numero de ciclos entregados,1
Pando,90104,Bella Flor,2013,1,Numero de ciclos entregados,11
Tarija,60202,Bermejo,2013,1,Numero de ciclos entregados,57
Potosí,50301,Betanzos,2013,1,Numero de ciclos entregados,32
Pando,90103,Bolpebra,2013,1,Numero de ciclos entregados,22
Santa Cruz,70707,Boyuibe,2013,1,Numero de ciclos entregados,24
Santa Cruz,70401,Buena Vista,2013,1,Numero de ciclos entregados,126
Santa Cruz,70703,Cabezas,2013,1,Numero de ciclos entregados,153
La Paz,20905,Cairoma,2013,1,Numero de ciclos entregados,3
Potosí,51102,"Caiza ""d""",2013,1,Numero de ciclos entregados,12
La Paz,21003,Cajuata,2013,1,Numero de ciclos entregados,24
La Paz,21304,Calamarca,2013,1,Numero de ciclos entregados,31
Chuquisaca,10701,Camargo,2013,1,Numero de ciclos entregados,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,Numero de ciclos entregados,3
Santa Cruz,70706,Camiri,2013,1,Numero de ciclos entregados,81
