department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,AQV femenino,3
Cochabamba,30201,Aiquile,2013,1,AQV femenino,1
Santa Cruz,71501,Ascencion De Guarayos,2013,1,AQV femenino,8
Potosí,50301,Betanzos,2013,1,AQV femenino,1
Santa Cruz,70706,Camiri,2013,1,AQV femenino,13
Santa Cruz,70702,Charagua,2013,1,AQV femenino,2
Pando,90101,Cobija,2013,1,AQV femenino,23
Cochabamba,30101,Cochabamba,2013,1,AQV femenino,81
Santa Cruz,71301,Comarapa,2013,1,AQV femenino,1
Santa Cruz,71101,Concepcion,2013,1,AQV femenino,5
Potosí,50601,Cotagaita,2013,1,AQV femenino,1
La Paz,20105,El Alto,2013,1,AQV femenino,41
Santa Cruz,70105,El Torno,2013,1,AQV femenino,4
Tarija,60601,Entre Rios Trj,2013,1,AQV femenino,1
Beni,80202,Guayaramerin,2013,1,AQV femenino,16
Beni,80803,Huaracaje,2013,1,AQV femenino,1
Pando,90402,Ingavi (humaita),2013,1,AQV femenino,6
La Paz,20101,La Paz,2013,1,AQV femenino,16
La Paz,21202,Laja,2013,1,AQV femenino,16
Chuquisaca,10501,Monteagudo,2013,1,AQV femenino,11
Santa Cruz,71001,Montero,2013,1,AQV femenino,13
Oruro,40101,Oruro,2013,1,AQV femenino,13
Chuquisaca,10401,Padilla,2013,1,AQV femenino,8
Potosí,50101,Potosi,2013,1,AQV femenino,6
Santa Cruz,71401,Puerto Suarez,2013,1,AQV femenino,2
Cochabamba,30901,Quillacollo,2013,1,AQV femenino,5
Beni,80201,Riberalta,2013,1,AQV femenino,31
Santa Cruz,70503,Robore,2013,1,AQV femenino,1
Cochabamba,31001,Sacaba,2013,1,AQV femenino,7
Beni,80302,San Borja,2013,1,AQV femenino,4
La Paz,21502,San Buena Ventura,2013,1,AQV femenino,2
Beni,80501,San Ignacio,2013,1,AQV femenino,1
Santa Cruz,70301,San Ignacio De Velasco,2013,1,AQV femenino,8
Santa Cruz,71102,San Javier(stc),2013,1,AQV femenino,1
Beni,80701,San Joaquin,2013,1,AQV femenino,3
Santa Cruz,70501,San Jose De Chiquitos,2013,1,AQV femenino,4
Santa Cruz,71201,San Matias,2013,1,AQV femenino,6
Beni,80702,San Ramon Beni,2013,1,AQV femenino,1
Beni,80401,Santa Ana,2013,1,AQV femenino,5
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,AQV femenino,40
Beni,80303,Santa Rosa,2013,1,AQV femenino,1
Chuquisaca,10101,Sucre,2013,1,AQV femenino,52
Chuquisaca,10601,Tarabuco,2013,1,AQV femenino,1
Tarija,60101,Tarija,2013,1,AQV femenino,5
Chuquisaca,10202,Tarvita,2013,1,AQV femenino,2
Cochabamba,30903,Tiquipaya,2013,1,AQV femenino,4
