department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Dias camas ocupadas otros servicios,3
La Paz,20201,Achacachi,2016,1,Dias camas ocupadas otros servicios,90
Cochabamba,30201,Aiquile,2016,1,Dias camas ocupadas otros servicios,173
Cochabamba,30402,Anzaldo,2016,1,Dias camas ocupadas otros servicios,2449
La Paz,20701,Apolo,2016,1,Dias camas ocupadas otros servicios,13
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Dias camas ocupadas otros servicios,309
Potosí,50802,Atocha,2016,1,Dias camas ocupadas otros servicios,32
La Paz,20502,Ayata,2016,1,Dias camas ocupadas otros servicios,2
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Dias camas ocupadas otros servicios,68
Chuquisaca,10201,Azurduy,2016,1,Dias camas ocupadas otros servicios,118
La Paz,21203,Batallas,2016,1,Dias camas ocupadas otros servicios,19
Beni,80802,Baures,2016,1,Dias camas ocupadas otros servicios,110
Tarija,60202,Bermejo,2016,1,Dias camas ocupadas otros servicios,713
Potosí,50301,Betanzos,2016,1,Dias camas ocupadas otros servicios,24
Cochabamba,31501,Bolivar,2016,1,Dias camas ocupadas otros servicios,3
Santa Cruz,70707,Boyuibe,2016,1,Dias camas ocupadas otros servicios,59
Santa Cruz,70401,Buena Vista,2016,1,Dias camas ocupadas otros servicios,66
Santa Cruz,70703,Cabezas,2016,1,Dias camas ocupadas otros servicios,70
La Paz,21304,Calamarca,2016,1,Dias camas ocupadas otros servicios,7
Chuquisaca,10701,Camargo,2016,1,Dias camas ocupadas otros servicios,117
Santa Cruz,70706,Camiri,2016,1,Dias camas ocupadas otros servicios,1514
Cochabamba,30701,Capinota,2016,1,Dias camas ocupadas otros servicios,19
La Paz,22001,Caranavi,2016,1,Dias camas ocupadas otros servicios,339
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Dias camas ocupadas otros servicios,75
Oruro,40201,Challapata,2016,1,Dias camas ocupadas otros servicios,120
Santa Cruz,70702,Charagua,2016,1,Dias camas ocupadas otros servicios,255
Potosí,50202,Chayanta,2016,1,Dias camas ocupadas otros servicios,10
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Dias camas ocupadas otros servicios,306
La Paz,20501,Chuma,2016,1,Dias camas ocupadas otros servicios,9
Cochabamba,30801,Cliza,2016,1,Dias camas ocupadas otros servicios,68
Pando,90101,Cobija,2016,1,Dias camas ocupadas otros servicios,1616
Cochabamba,30101,Cochabamba,2016,1,Dias camas ocupadas otros servicios,32593
Cochabamba,30905,Colcapirhua,2016,1,Dias camas ocupadas otros servicios,13
Potosí,50901,"Colcha ""k""",2016,1,Dias camas ocupadas otros servicios,7
Santa Cruz,70603,Colpa Belgica,2016,1,Dias camas ocupadas otros servicios,38
Potosí,50401,Colquechaca,2016,1,Dias camas ocupadas otros servicios,2
Santa Cruz,71301,Comarapa,2016,1,Dias camas ocupadas otros servicios,132
Santa Cruz,71101,Concepcion,2016,1,Dias camas ocupadas otros servicios,80
La Paz,21701,Copacabana,2016,1,Dias camas ocupadas otros servicios,1
La Paz,21401,Coroico,2016,1,Dias camas ocupadas otros servicios,131
Potosí,50601,Cotagaita,2016,1,Dias camas ocupadas otros servicios,3
Santa Cruz,70102,Cotoca,2016,1,Dias camas ocupadas otros servicios,599
Santa Cruz,71106,Cuatro Cañadas,2016,1,Dias camas ocupadas otros servicios,64
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2016,1,Dias camas ocupadas otros servicios,1
Santa Cruz,70704,Cuevo,2016,1,Dias camas ocupadas otros servicios,12
Chuquisaca,10902,Culpina,2016,1,Dias camas ocupadas otros servicios,65
La Paz,20105,El Alto,2016,1,Dias camas ocupadas otros servicios,10706
Santa Cruz,71503,El Puente(stc),2016,1,Dias camas ocupadas otros servicios,26
Santa Cruz,70105,El Torno,2016,1,Dias camas ocupadas otros servicios,847
