department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Dias camas disponibles otros servicios,62
La Paz,20201,Achacachi,2016,1,Dias camas disponibles otros servicios,465
Cochabamba,30201,Aiquile,2016,1,Dias camas disponibles otros servicios,1271
Cochabamba,31303,Alalay,2016,1,Dias camas disponibles otros servicios,31
Chuquisaca,10404,Alcala,2016,1,Dias camas disponibles otros servicios,124
Cochabamba,30402,Anzaldo,2016,1,Dias camas disponibles otros servicios,403
La Paz,20701,Apolo,2016,1,Dias camas disponibles otros servicios,279
Potosí,51301,Arampampa,2016,1,Dias camas disponibles otros servicios,155
Cochabamba,30403,Arbieto,2016,1,Dias camas disponibles otros servicios,155
Cochabamba,30601,Arque,2016,1,Dias camas disponibles otros servicios,62
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Dias camas disponibles otros servicios,1922
Potosí,50802,Atocha,2016,1,Dias camas disponibles otros servicios,544
La Paz,20502,Ayata,2016,1,Dias camas disponibles otros servicios,62
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Dias camas disponibles otros servicios,897
Chuquisaca,10201,Azurduy,2016,1,Dias camas disponibles otros servicios,341
La Paz,21203,Batallas,2016,1,Dias camas disponibles otros servicios,93
Beni,80802,Baures,2016,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2016,1,Dias camas disponibles otros servicios,2456
Potosí,50301,Betanzos,2016,1,Dias camas disponibles otros servicios,278
Cochabamba,31501,Bolivar,2016,1,Dias camas disponibles otros servicios,93
Santa Cruz,70707,Boyuibe,2016,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2016,1,Dias camas disponibles otros servicios,214
Santa Cruz,70703,Cabezas,2016,1,Dias camas disponibles otros servicios,310
La Paz,20905,Cairoma,2016,1,Dias camas disponibles otros servicios,62
Potosí,51102,"Caiza ""d""",2016,1,Dias camas disponibles otros servicios,121
La Paz,21304,Calamarca,2016,1,Dias camas disponibles otros servicios,62
Chuquisaca,10701,Camargo,2016,1,Dias camas disponibles otros servicios,868
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2016,1,Dias camas disponibles otros servicios,2646
Cochabamba,30701,Capinota,2016,1,Dias camas disponibles otros servicios,310
Oruro,40102,Caracollo,2016,1,Dias camas disponibles otros servicios,186
La Paz,22001,Caranavi,2016,1,Dias camas disponibles otros servicios,1085
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Dias camas disponibles otros servicios,318
Oruro,40201,Challapata,2016,1,Dias camas disponibles otros servicios,837
Potosí,50302,Chaqui,2016,1,Dias camas disponibles otros servicios,93
