department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 13.9 Dias camas disponibles maternidad,31
La Paz,20201,Achacachi,2014,1,Total 13.9 Dias camas disponibles maternidad,341
La Paz,20104,Achocalla,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Cochabamba,30201,Aiquile,2014,1,Total 13.9 Dias camas disponibles maternidad,527
Cochabamba,31303,Alalay,2014,1,Total 13.9 Dias camas disponibles maternidad,124
Chuquisaca,10404,Alcala,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,22002,Alto Beni,2014,1,Total 13.9 Dias camas disponibles maternidad,155
La Paz,20202,Ancoraimes,2014,1,Total 13.9 Dias camas disponibles maternidad,92
La Paz,20701,Apolo,2014,1,Total 13.9 Dias camas disponibles maternidad,93
Potosí,51301,Arampampa,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Cochabamba,30501,Arani,2014,1,Total 13.9 Dias camas disponibles maternidad,217
Cochabamba,30403,Arbieto,2014,1,Total 13.9 Dias camas disponibles maternidad,186
Cochabamba,30601,Arque,2014,1,Total 13.9 Dias camas disponibles maternidad,244
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 13.9 Dias camas disponibles maternidad,279
Potosí,50802,Atocha,2014,1,Total 13.9 Dias camas disponibles maternidad,496
La Paz,20502,Ayata,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,21303,Ayo Ayo,2014,1,Total 13.9 Dias camas disponibles maternidad,93
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 13.9 Dias camas disponibles maternidad,806
Chuquisaca,10201,Azurduy,2014,1,Total 13.9 Dias camas disponibles maternidad,198
Beni,80802,Baures,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Tarija,60202,Bermejo,2014,1,Total 13.9 Dias camas disponibles maternidad,380
Potosí,50301,Betanzos,2014,1,Total 13.9 Dias camas disponibles maternidad,248
Cochabamba,31501,Bolivar,2014,1,Total 13.9 Dias camas disponibles maternidad,124
Santa Cruz,70707,Boyuibe,2014,1,Total 13.9 Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2014,1,Total 13.9 Dias camas disponibles maternidad,463
Santa Cruz,70703,Cabezas,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,20905,Cairoma,2014,1,Total 13.9 Dias camas disponibles maternidad,186
Potosí,51102,"Caiza ""d""",2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,21003,Cajuata,2014,1,Total 13.9 Dias camas disponibles maternidad,153
La Paz,20303,Calacoto,2014,1,Total 13.9 Dias camas disponibles maternidad,31
La Paz,21304,Calamarca,2014,1,Total 13.9 Dias camas disponibles maternidad,124
Chuquisaca,10701,Camargo,2014,1,Total 13.9 Dias camas disponibles maternidad,403
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 13.9 Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2014,1,Total 13.9 Dias camas disponibles maternidad,589
Cochabamba,30701,Capinota,2014,1,Total 13.9 Dias camas disponibles maternidad,277
La Paz,20302,Caquiaviri,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Oruro,40102,Caracollo,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,22001,Caranavi,2014,1,Total 13.9 Dias camas disponibles maternidad,341
Potosí,50702,Caripuyo,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,Total 13.9 Dias camas disponibles maternidad,145
Oruro,40201,Challapata,2014,1,Total 13.9 Dias camas disponibles maternidad,248
Potosí,50302,Chaqui,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Santa Cruz,70702,Charagua,2014,1,Total 13.9 Dias camas disponibles maternidad,180
Potosí,50202,Chayanta,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Cochabamba,31204,Chimore,2014,1,Total 13.9 Dias camas disponibles maternidad,341
Oruro,40903,Chipaya,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,21101,Chulumani (v. De La Libertad),2014,1,Total 13.9 Dias camas disponibles maternidad,217
La Paz,20501,Chuma,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,1,Total 13.9 Dias camas disponibles maternidad,16
Potosí,51103,Ckochas,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Cochabamba,30801,Cliza,2014,1,Total 13.9 Dias camas disponibles maternidad,341
Pando,90101,Cobija,2014,1,Total 13.9 Dias camas disponibles maternidad,1073
Cochabamba,30303,Cocapata,2014,1,Total 13.9 Dias camas disponibles maternidad,246
Cochabamba,30101,Cochabamba,2014,1,Total 13.9 Dias camas disponibles maternidad,11284
Oruro,40902,Coipasa,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Cochabamba,30905,Colcapirhua,2014,1,Total 13.9 Dias camas disponibles maternidad,421
Potosí,50901,"Colcha ""k""",2014,1,Total 13.9 Dias camas disponibles maternidad,62
Cochabamba,31002,Colomi,2014,1,Total 13.9 Dias camas disponibles maternidad,372
Santa Cruz,70603,Colpa Belgica,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Potosí,50401,Colquechaca,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,21306,Colquencha,2014,1,Total 13.9 Dias camas disponibles maternidad,93
La Paz,21004,Colquiri,2014,1,Total 13.9 Dias camas disponibles maternidad,273
Santa Cruz,71301,Comarapa,2014,1,Total 13.9 Dias camas disponibles maternidad,248
La Paz,20605,Combaya,2014,1,Total 13.9 Dias camas disponibles maternidad,32
Santa Cruz,71101,Concepcion,2014,1,Total 13.9 Dias camas disponibles maternidad,186
La Paz,21701,Copacabana,2014,1,Total 13.9 Dias camas disponibles maternidad,93
La Paz,21402,Coripata,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,20301,Coro Coro,2014,1,Total 13.9 Dias camas disponibles maternidad,112
La Paz,21401,Coroico,2014,1,Total 13.9 Dias camas disponibles maternidad,279
Potosí,50601,Cotagaita,2014,1,Total 13.9 Dias camas disponibles maternidad,93
Santa Cruz,70102,Cotoca,2014,1,Total 13.9 Dias camas disponibles maternidad,713
Santa Cruz,71106,Cuatro Cañadas,2014,1,Total 13.9 Dias camas disponibles maternidad,279
Santa Cruz,70704,Cuevo,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Chuquisaca,10902,Culpina,2014,1,Total 13.9 Dias camas disponibles maternidad,397
Oruro,40401,Curahuara De Carangas,2014,1,Total 13.9 Dias camas disponibles maternidad,93
La Paz,20105,El Alto,2014,1,Total 13.9 Dias camas disponibles maternidad,6294
Oruro,40103,El Choro,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Santa Cruz,71503,El Puente(stc),2014,1,Total 13.9 Dias camas disponibles maternidad,186
Tarija,60502,El Puente(tja),2014,1,Total 13.9 Dias camas disponibles maternidad,90
Santa Cruz,70105,El Torno,2014,1,Total 13.9 Dias camas disponibles maternidad,713
Chuquisaca,10405,El Villar,2014,1,Total 13.9 Dias camas disponibles maternidad,310
Tarija,60601,Entre Rios Trj,2014,1,Total 13.9 Dias camas disponibles maternidad,132
Cochabamba,31206,Entre Rios Cbba,2014,1,Total 13.9 Dias camas disponibles maternidad,434
La Paz,20405,Escoma,2014,1,Total 13.9 Dias camas disponibles maternidad,124
Oruro,41101,Eucaliptus,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Beni,80402,Exaltacion,2014,1,Total 13.9 Dias camas disponibles maternidad,28
Santa Cruz,71004,Fernandez Alonso,2014,1,Total 13.9 Dias camas disponibles maternidad,341
Pando,90203,Filadelfia,2014,1,Total 13.9 Dias camas disponibles maternidad,28
Santa Cruz,71002,General Saavedra,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,21601,Gral. J.j. Perez (charazani),2014,1,Total 13.9 Dias camas disponibles maternidad,31
La Paz,20602,Guanay,2014,1,Total 13.9 Dias camas disponibles maternidad,186
La Paz,20802,Guaqui,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Beni,80202,Guayaramerin,2014,1,Total 13.9 Dias camas disponibles maternidad,777
Santa Cruz,70705,Gutierrez,2014,1,Total 13.9 Dias camas disponibles maternidad,152
Chuquisaca,10502,Huacareta,2014,1,Total 13.9 Dias camas disponibles maternidad,361
Chuquisaca,11002,Huacaya (villa De Huacaya),2014,1,Total 13.9 Dias camas disponibles maternidad,105
Oruro,40501,Huachacalla,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Oruro,40701,Huanuni,2014,1,Total 13.9 Dias camas disponibles maternidad,372
Beni,80803,Huaracaje,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,20206,Huatajata,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Oruro,41601,Huayllamarca,2014,1,Total 13.9 Dias camas disponibles maternidad,31
La Paz,20404,Humanata,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Chuquisaca,10304,Icla,2014,1,Total 13.9 Dias camas disponibles maternidad,310
Chuquisaca,10703,Incahuasi,2014,1,Total 13.9 Dias camas disponibles maternidad,185
La Paz,21001,Inquisivi,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,21102,Irupana (villa De Lanza),2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,21501,Ixiamas,2014,1,Total 13.9 Dias camas disponibles maternidad,92
La Paz,20806,Jesus De Machaca,2014,1,Total 13.9 Dias camas disponibles maternidad,93
La Paz,21105,La Asunta,2014,1,Total 13.9 Dias camas disponibles maternidad,434
Santa Cruz,70104,La Guardia,2014,1,Total 13.9 Dias camas disponibles maternidad,744
La Paz,20101,La Paz,2014,1,Total 13.9 Dias camas disponibles maternidad,13609
La Paz,21202,Laja,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Chuquisaca,10903,Las Carreras,2014,1,Total 13.9 Dias camas disponibles maternidad,216
La Paz,21006,Licoma Pampa,2014,1,Total 13.9 Dias camas disponibles maternidad,30
Potosí,50203,Llallagua,2014,1,Total 13.9 Dias camas disponibles maternidad,372
Potosí,51401,Llica,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Beni,80601,Loreto,2014,1,Total 13.9 Dias camas disponibles maternidad,55
La Paz,20901,Luribay,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Oruro,40702,Machacamarca,2014,1,Total 13.9 Dias camas disponibles maternidad,62
Chuquisaca,11003,Machareti,2014,1,Total 13.9 Dias camas disponibles maternidad,215
Beni,80801,Magdalena,2014,1,Total 13.9 Dias camas disponibles maternidad,155
Santa Cruz,70903,Mairana,2014,1,Total 13.9 Dias camas disponibles maternidad,155
La Paz,20607,Mapiri,2014,1,Total 13.9 Dias camas disponibles maternidad,124
La Paz,20103,Mecapaca,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Santa Cruz,71003,Mineros,2014,1,Total 13.9 Dias camas disponibles maternidad,248
Cochabamba,31301,Mizque,2014,1,Total 13.9 Dias camas disponibles maternidad,713
La Paz,20402,Mocomoco,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Chuquisaca,10303,Mojocoya,2014,1,Total 13.9 Dias camas disponibles maternidad,255
Chuquisaca,10501,Monteagudo,2014,1,Total 13.9 Dias camas disponibles maternidad,682
Santa Cruz,71001,Montero,2014,1,Total 13.9 Dias camas disponibles maternidad,1484
Santa Cruz,70803,Moro Moro,2014,1,Total 13.9 Dias camas disponibles maternidad,93
Cochabamba,30302,Morochata,2014,1,Total 13.9 Dias camas disponibles maternidad,342
Pando,90401,Nacebe (santa Rosa Del Abuna),2014,1,Total 13.9 Dias camas disponibles maternidad,28
Potosí,50404,Ocuri,2014,1,Total 13.9 Dias camas disponibles maternidad,248
Santa Cruz,70202,Okinawa,2014,1,Total 13.9 Dias camas disponibles maternidad,133
Cochabamba,30203,Omereque,2014,1,Total 13.9 Dias camas disponibles maternidad,310
Oruro,40101,Oruro,2014,1,Total 13.9 Dias camas disponibles maternidad,4367
Chuquisaca,10401,Padilla,2014,1,Total 13.9 Dias camas disponibles maternidad,279
Santa Cruz,70502,Pailon,2014,1,Total 13.9 Dias camas disponibles maternidad,368
La Paz,20102,Palca,2014,1,Total 13.9 Dias camas disponibles maternidad,62
La Paz,21104,Palos Blancos,2014,1,Total 13.9 Dias camas disponibles maternidad,371
Oruro,40802,Pampa Aullagas,2014,1,Total 13.9 Dias camas disponibles maternidad,31
Santa Cruz,70902,Pampa Grande,2014,1,Total 13.9 Dias camas disponibles maternidad,62
