department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 1310 Dias camas disponibles otros servicios,124
La Paz,20201,Achacachi,2014,1,Total 1310 Dias camas disponibles otros servicios,465
Cochabamba,30201,Aiquile,2014,1,Total 1310 Dias camas disponibles otros servicios,1581
Cochabamba,31303,Alalay,2014,1,Total 1310 Dias camas disponibles otros servicios,62
Chuquisaca,10404,Alcala,2014,1,Total 1310 Dias camas disponibles otros servicios,62
La Paz,20202,Ancoraimes,2014,1,Total 1310 Dias camas disponibles otros servicios,31
La Paz,20701,Apolo,2014,1,Total 1310 Dias camas disponibles otros servicios,279
Potosí,51301,Arampampa,2014,1,Total 1310 Dias camas disponibles otros servicios,155
Cochabamba,30501,Arani,2014,1,Total 1310 Dias camas disponibles otros servicios,62
Cochabamba,30403,Arbieto,2014,1,Total 1310 Dias camas disponibles otros servicios,186
Cochabamba,30601,Arque,2014,1,Total 1310 Dias camas disponibles otros servicios,90
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 1310 Dias camas disponibles otros servicios,930
Potosí,50802,Atocha,2014,1,Total 1310 Dias camas disponibles otros servicios,1083
La Paz,20502,Ayata,2014,1,Total 1310 Dias camas disponibles otros servicios,62
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 1310 Dias camas disponibles otros servicios,868
Chuquisaca,10201,Azurduy,2014,1,Total 1310 Dias camas disponibles otros servicios,393
Beni,80802,Baures,2014,1,Total 1310 Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2014,1,Total 1310 Dias camas disponibles otros servicios,739
Potosí,50301,Betanzos,2014,1,Total 1310 Dias camas disponibles otros servicios,248
Cochabamba,31501,Bolivar,2014,1,Total 1310 Dias camas disponibles otros servicios,62
Santa Cruz,70707,Boyuibe,2014,1,Total 1310 Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2014,1,Total 1310 Dias camas disponibles otros servicios,264
Santa Cruz,70703,Cabezas,2014,1,Total 1310 Dias camas disponibles otros servicios,310
La Paz,20905,Cairoma,2014,1,Total 1310 Dias camas disponibles otros servicios,186
Potosí,51102,"Caiza ""d""",2014,1,Total 1310 Dias camas disponibles otros servicios,62
La Paz,20303,Calacoto,2014,1,Total 1310 Dias camas disponibles otros servicios,31
Chuquisaca,10701,Camargo,2014,1,Total 1310 Dias camas disponibles otros servicios,806
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 1310 Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2014,1,Total 1310 Dias camas disponibles otros servicios,2232
Cochabamba,30701,Capinota,2014,1,Total 1310 Dias camas disponibles otros servicios,402
Oruro,40102,Caracollo,2014,1,Total 1310 Dias camas disponibles otros servicios,155
La Paz,22001,Caranavi,2014,1,Total 1310 Dias camas disponibles otros servicios,1116
Potosí,50702,Caripuyo,2014,1,Total 1310 Dias camas disponibles otros servicios,155
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,Total 1310 Dias camas disponibles otros servicios,84
Oruro,40201,Challapata,2014,1,Total 1310 Dias camas disponibles otros servicios,775
Potosí,50302,Chaqui,2014,1,Total 1310 Dias camas disponibles otros servicios,31
Santa Cruz,70702,Charagua,2014,1,Total 1310 Dias camas disponibles otros servicios,862
Potosí,50202,Chayanta,2014,1,Total 1310 Dias camas disponibles otros servicios,124
Cochabamba,31204,Chimore,2014,1,Total 1310 Dias camas disponibles otros servicios,62
La Paz,21101,Chulumani (v. De La Libertad),2014,1,Total 1310 Dias camas disponibles otros servicios,713
Potosí,51103,Ckochas,2014,1,Total 1310 Dias camas disponibles otros servicios,31
Cochabamba,30801,Cliza,2014,1,Total 1310 Dias camas disponibles otros servicios,403
Pando,90101,Cobija,2014,1,Total 1310 Dias camas disponibles otros servicios,2779
Cochabamba,30303,Cocapata,2014,1,Total 1310 Dias camas disponibles otros servicios,122
Cochabamba,30101,Cochabamba,2014,1,Total 1310 Dias camas disponibles otros servicios,50592
Cochabamba,30905,Colcapirhua,2014,1,Total 1310 Dias camas disponibles otros servicios,1032
Potosí,50901,"Colcha ""k""",2014,1,Total 1310 Dias camas disponibles otros servicios,62
Cochabamba,31002,Colomi,2014,1,Total 1310 Dias camas disponibles otros servicios,217
Santa Cruz,70603,Colpa Belgica,2014,1,Total 1310 Dias camas disponibles otros servicios,155
Potosí,50401,Colquechaca,2014,1,Total 1310 Dias camas disponibles otros servicios,124
La Paz,21004,Colquiri,2014,1,Total 1310 Dias camas disponibles otros servicios,217
Santa Cruz,71301,Comarapa,2014,1,Total 1310 Dias camas disponibles otros servicios,611
La Paz,20605,Combaya,2014,1,Total 1310 Dias camas disponibles otros servicios,31
Santa Cruz,71101,Concepcion,2014,1,Total 1310 Dias camas disponibles otros servicios,330
La Paz,21701,Copacabana,2014,1,Total 1310 Dias camas disponibles otros servicios,248
La Paz,21401,Coroico,2014,1,Total 1310 Dias camas disponibles otros servicios,992
Potosí,50601,Cotagaita,2014,1,Total 1310 Dias camas disponibles otros servicios,372
Santa Cruz,70102,Cotoca,2014,1,Total 1310 Dias camas disponibles otros servicios,713
Santa Cruz,71106,Cuatro Cañadas,2014,1,Total 1310 Dias camas disponibles otros servicios,434
Santa Cruz,70704,Cuevo,2014,1,Total 1310 Dias camas disponibles otros servicios,186
Chuquisaca,10902,Culpina,2014,1,Total 1310 Dias camas disponibles otros servicios,491
Oruro,40401,Curahuara De Carangas,2014,1,Total 1310 Dias camas disponibles otros servicios,279
La Paz,20105,El Alto,2014,1,Total 1310 Dias camas disponibles otros servicios,13684
Santa Cruz,71503,El Puente(stc),2014,1,Total 1310 Dias camas disponibles otros servicios,186
Tarija,60502,El Puente(tja),2014,1,Total 1310 Dias camas disponibles otros servicios,90
Santa Cruz,70105,El Torno,2014,1,Total 1310 Dias camas disponibles otros servicios,3007
Chuquisaca,10405,El Villar,2014,1,Total 1310 Dias camas disponibles otros servicios,217
Tarija,60601,Entre Rios Trj,2014,1,Total 1310 Dias camas disponibles otros servicios,256
Cochabamba,31206,Entre Rios Cbba,2014,1,Total 1310 Dias camas disponibles otros servicios,186
La Paz,20405,Escoma,2014,1,Total 1310 Dias camas disponibles otros servicios,403
Oruro,41101,Eucaliptus,2014,1,Total 1310 Dias camas disponibles otros servicios,155
Beni,80402,Exaltacion,2014,1,Total 1310 Dias camas disponibles otros servicios,56
Santa Cruz,71004,Fernandez Alonso,2014,1,Total 1310 Dias camas disponibles otros servicios,496
Pando,90203,Filadelfia,2014,1,Total 1310 Dias camas disponibles otros servicios,31
