department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,RN con apego precoz,3
La Paz,20201,Achacachi,2022,1,RN con apego precoz,46
La Paz,20104,Achocalla,2022,1,RN con apego precoz,18
Cochabamba,30201,Aiquile,2022,1,RN con apego precoz,17
Cochabamba,31303,Alalay,2022,1,RN con apego precoz,1
La Paz,22002,Alto Beni,2022,1,RN con apego precoz,11
La Paz,20202,Ancoraimes,2022,1,RN con apego precoz,1
Oruro,41201,Andamarca,2022,1,RN con apego precoz,2
Oruro,40603,Antequera,2022,1,RN con apego precoz,1
Cochabamba,30402,Anzaldo,2022,1,RN con apego precoz,5
La Paz,20701,Apolo,2022,1,RN con apego precoz,15
Potosí,51301,Arampampa,2022,1,RN con apego precoz,2
Cochabamba,30501,Arani,2022,1,RN con apego precoz,2
Cochabamba,30403,Arbieto,2022,1,RN con apego precoz,6
Santa Cruz,71501,Ascencion De Guarayos,2022,1,RN con apego precoz,46
Potosí,50802,Atocha,2022,1,RN con apego precoz,3
La Paz,20502,Ayata,2022,1,RN con apego precoz,4
La Paz,21303,Ayo Ayo,2022,1,RN con apego precoz,3
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,RN con apego precoz,12
Chuquisaca,10201,Azurduy,2022,1,RN con apego precoz,7
La Paz,21203,Batallas,2022,1,RN con apego precoz,4
Beni,80802,Baures,2022,1,RN con apego precoz,3
Pando,90104,Bella Flor,2022,1,RN con apego precoz,1
Tarija,60202,Bermejo,2022,1,RN con apego precoz,31
Potosí,50301,Betanzos,2022,1,RN con apego precoz,20
Cochabamba,31501,Bolivar,2022,1,RN con apego precoz,2
Santa Cruz,70707,Boyuibe,2022,1,RN con apego precoz,2
Santa Cruz,70401,Buena Vista,2022,1,RN con apego precoz,10
Santa Cruz,70703,Cabezas,2022,1,RN con apego precoz,7
La Paz,20905,Cairoma,2022,1,RN con apego precoz,7
Potosí,51102,"Caiza ""d""",2022,1,RN con apego precoz,9
La Paz,21003,Cajuata,2022,1,RN con apego precoz,9
La Paz,21304,Calamarca,2022,1,RN con apego precoz,4
Chuquisaca,10701,Camargo,2022,1,RN con apego precoz,16
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,RN con apego precoz,1
Santa Cruz,70706,Camiri,2022,1,RN con apego precoz,43
Cochabamba,30701,Capinota,2022,1,RN con apego precoz,20
La Paz,20302,Caquiaviri,2022,1,RN con apego precoz,3
Oruro,40102,Caracollo,2022,1,RN con apego precoz,16
La Paz,22001,Caranavi,2022,1,RN con apego precoz,40
Tarija,60302,Carapari,2022,1,RN con apego precoz,6
Potosí,50702,Caripuyo,2022,1,RN con apego precoz,5
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,RN con apego precoz,8
Oruro,40201,Challapata,2022,1,RN con apego precoz,47
Potosí,50302,Chaqui,2022,1,RN con apego precoz,1
Santa Cruz,70702,Charagua,2022,1,RN con apego precoz,34
Potosí,50202,Chayanta,2022,1,RN con apego precoz,9
Cochabamba,31204,Chimore,2022,1,RN con apego precoz,31
La Paz,20203,Chua Cocani,2022,1,RN con apego precoz,2
La Paz,21101,Chulumani (v. De La Libertad),2022,1,RN con apego precoz,11
La Paz,20501,Chuma,2022,1,RN con apego precoz,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,RN con apego precoz,6
Potosí,51103,Ckochas,2022,1,RN con apego precoz,3
Cochabamba,30801,Cliza,2022,1,RN con apego precoz,35
Pando,90101,Cobija,2022,1,RN con apego precoz,38
Cochabamba,30303,Cocapata,2022,1,RN con apego precoz,7
Cochabamba,30101,Cochabamba,2022,1,RN con apego precoz,1012
Cochabamba,30905,Colcapirhua,2022,1,RN con apego precoz,35
Potosí,50901,"Colcha ""k""",2022,1,RN con apego precoz,7
La Paz,21307,Collana,2022,1,RN con apego precoz,1
Cochabamba,31002,Colomi,2022,1,RN con apego precoz,18
Santa Cruz,70603,Colpa Belgica,2022,1,RN con apego precoz,2
Potosí,50401,Colquechaca,2022,1,RN con apego precoz,9
La Paz,21306,Colquencha,2022,1,RN con apego precoz,7
La Paz,21004,Colquiri,2022,1,RN con apego precoz,5
La Paz,20304,Comanche,2022,1,RN con apego precoz,1
Santa Cruz,71301,Comarapa,2022,1,RN con apego precoz,20
Santa Cruz,71101,Concepcion,2022,1,RN con apego precoz,30
La Paz,21701,Copacabana,2022,1,RN con apego precoz,6
La Paz,21402,Coripata,2022,1,RN con apego precoz,17
La Paz,20301,Coro Coro,2022,1,RN con apego precoz,2
