department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2022,1,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2022,1,RN con malformacion congenita,1
Tarija,60202,Bermejo,2022,1,RN con malformacion congenita,1
Chuquisaca,10701,Camargo,2022,1,RN con malformacion congenita,1
Santa Cruz,70706,Camiri,2022,1,RN con malformacion congenita,1
Cochabamba,30801,Cliza,2022,1,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2022,1,RN con malformacion congenita,8
Potosí,50901,"Colcha ""k""",2022,1,RN con malformacion congenita,1
La Paz,21402,Coripata,2022,1,RN con malformacion congenita,1
La Paz,20105,El Alto,2022,1,RN con malformacion congenita,11
La Paz,20101,La Paz,2022,1,RN con malformacion congenita,9
Cochabamba,31301,Mizque,2022,1,RN con malformacion congenita,1
Potosí,50101,Potosi,2022,1,RN con malformacion congenita,15
Cochabamba,30901,Quillacollo,2022,1,RN con malformacion congenita,3
Beni,80201,Riberalta,2022,1,RN con malformacion congenita,3
Santa Cruz,70301,San Ignacio De Velasco,2022,1,RN con malformacion congenita,2
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,RN con malformacion congenita,8
Chuquisaca,10101,Sucre,2022,1,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2022,1,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2022,2,RN con malformacion congenita,1
La Paz,21303,Ayo Ayo,2022,2,RN con malformacion congenita,1
La Paz,20905,Cairoma,2022,2,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2022,2,RN con malformacion congenita,2
Santa Cruz,71301,Comarapa,2022,2,RN con malformacion congenita,1
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,2,RN con malformacion congenita,1
La Paz,20105,El Alto,2022,2,RN con malformacion congenita,7
Oruro,40701,Huanuni,2022,2,RN con malformacion congenita,1
Oruro,41601,Huayllamarca,2022,2,RN con malformacion congenita,1
La Paz,20101,La Paz,2022,2,RN con malformacion congenita,9
La Paz,20607,Mapiri,2022,2,RN con malformacion congenita,1
Chuquisaca,10501,Monteagudo,2022,2,RN con malformacion congenita,1
Oruro,40101,Oruro,2022,2,RN con malformacion congenita,2
Tarija,60201,Padcaya,2022,2,RN con malformacion congenita,1
La Paz,21201,Pucarani,2022,2,RN con malformacion congenita,1
Cochabamba,30901,Quillacollo,2022,2,RN con malformacion congenita,1
Beni,80201,Riberalta,2022,2,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2022,2,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,RN con malformacion congenita,13
Cochabamba,31003,Villa Tunari,2022,2,RN con malformacion congenita,1
Cochabamba,30201,Aiquile,2022,3,RN con malformacion congenita,1
Cochabamba,30301,Ayopaya (v. De Independencia),2022,3,RN con malformacion congenita,1
Beni,80802,Baures,2022,3,RN con malformacion congenita,1
La Paz,21003,Cajuata,2022,3,RN con malformacion congenita,1
La Paz,22001,Caranavi,2022,3,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2022,3,RN con malformacion congenita,2
Santa Cruz,70102,Cotoca,2022,3,RN con malformacion congenita,1
La Paz,20105,El Alto,2022,3,RN con malformacion congenita,4
Cochabamba,31206,Entre Rios Cbba,2022,3,RN con malformacion congenita,4
Santa Cruz,71004,Fernandez Alonso,2022,3,RN con malformacion congenita,1
La Paz,20101,La Paz,2022,3,RN con malformacion congenita,6
Cochabamba,31301,Mizque,2022,3,RN con malformacion congenita,1
