department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
La Paz,20201,Achacachi,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,25
La Paz,20104,Achocalla,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,15
Cochabamba,30201,Aiquile,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,20
La Paz,22002,Alto Beni,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,11
La Paz,20202,Ancoraimes,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Oruro,41201,Andamarca,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Cochabamba,30402,Anzaldo,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
La Paz,20701,Apolo,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,14
Potosí,51301,Arampampa,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Cochabamba,30403,Arbieto,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,6
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,43
Potosí,50802,Atocha,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
La Paz,20502,Ayata,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,4
Chuquisaca,10201,Azurduy,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,7
La Paz,21203,Batallas,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,4
Beni,80802,Baures,2022,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
